# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.225999999999999993e-06;-5.321909569641265552e+05;-5.788158949558566092e+05;-5.793769429875595961e+05;1.937409987969274516e+05
1.228000000000000143e-06;-6.042419135941383429e+05;-6.531861017061565071e+05;-6.501637705551367253e+05;1.937437561730025627e+05
1.230000000000000082e-06;-6.706137477794990409e+05;-7.243104395183015149e+05;-7.250570261613011826e+05;1.937796670285424625e+05
1.232000000000000020e-06;-7.313006407472122228e+05;-7.871528835338921053e+05;-7.848634571170995478e+05;1.937540545249438728e+05
1.234000000000000171e-06;-7.951704025440484984e+05;-8.570445740898255026e+05;-8.582781243850101018e+05;1.938591111342385993e+05
1.236000000000000109e-06;-8.560871370451260591e+05;-9.207065830552338157e+05;-9.167959626026835758e+05;1.938071551177382062e+05
1.238000000000000048e-06;-9.031377354953804752e+05;-9.695317490468187025e+05;-9.719417017967597349e+05;1.935443994775414467e+05
1.239999999999999986e-06;-9.638246284630938899e+05;-1.029938201049446361e+06;-1.026234299889799557e+06;1.944013491201001161e+05
1.242000000000000136e-06;-1.010194430472749751e+06;-1.070234309693056857e+06;-1.071300624945706688e+06;1.942156543754228915e+05
1.244000000000000075e-06;-1.057015187389639439e+06;-1.107175784060481004e+06;-1.104829290889911354e+06;1.943476243334582250e+05
1.246000000000000013e-06;-1.098156821861878503e+06;-1.140400341479188064e+06;-1.142224079494519392e+06;1.943593041184278554e+05
1.248000000000000164e-06;-1.146115148899597814e+06;-1.183419175811785040e+06;-1.181507362984785112e+06;1.943727281408687413e+05
1.250000000000000102e-06;-1.188621285639531910e+06;-1.222621857790006557e+06;-1.222560333136576926e+06;1.943917715854255657e+05
1.252000000000000041e-06;-1.221124951598364860e+06;-1.247874538209590130e+06;-1.246899759102304699e+06;1.943775170513309131e+05
1.253999999999999979e-06;-1.259764513682079269e+06;-1.282375456767698284e+06;-1.282603626381290145e+06;1.943773242990762810e+05
1.256000000000000130e-06;-1.286129374129531672e+06;-1.303741975864630658e+06;-1.302657715042211115e+06;1.943549877705771942e+05
1.258000000000000068e-06;-1.316360809233204462e+06;-1.337563951227910817e+06;-1.338869192533657653e+06;1.943278047506550793e+05
1.260000000000000007e-06;-1.343863239801486488e+06;-1.366900636432508007e+06;-1.363866884674886009e+06;1.943036149535173899e+05
1.262000000000000157e-06;-1.363184475536592770e+06;-1.382149771209445782e+06;-1.383703686097959988e+06;1.942730849260271934e+05
1.264000000000000095e-06;-1.388414675249714637e+06;-1.393797520570533350e+06;-1.390536206699349685e+06;1.942470387605481665e+05
1.266000000000000034e-06;-1.397733440203719540e+06;-1.385908213129362091e+06;-1.388544992128003389e+06;1.942055407582597982e+05
1.268000000000000184e-06;-1.415233399990899721e+06;-1.394548793039222015e+06;-1.393275034986926243e+06;1.941671792410344351e+05
1.270000000000000123e-06;-1.425916667212599888e+06;-1.406207385047133546e+06;-1.407149505803790176e+06;1.941326987315800216e+05
1.272000000000000061e-06;-1.428645671747990418e+06;-1.409257656344803749e+06;-1.407042640780260088e+06;1.941017063368805684e+05
1.274000000000000000e-06;-1.427281169480295153e+06;-1.402886696056419518e+06;-1.404264420009608846e+06;1.940605851597389556e+05
1.276000000000000150e-06;-1.428188898067759816e+06;-1.391360775453523034e+06;-1.389335595081961714e+06;1.940162580279372633e+05
1.278000000000000088e-06;-1.419097065260621486e+06;-1.373275001411239849e+06;-1.375601968046336435e+06;1.939872840390097699e+05
1.280000000000000027e-06;-1.408416707425419474e+06;-1.364208347729980014e+06;-1.362841969227828551e+06;1.939539580854381784e+05
1.282000000000000177e-06;-1.389095471690313192e+06;-1.355204659448798280e+06;-1.356291334978153696e+06;1.939305536850036879e+05
1.284000000000000116e-06;-1.365002842098020483e+06;-1.335497356559549225e+06;-1.333432241176149342e+06;1.939050492158525740e+05
1.286000000000000054e-06;-1.338862004410935566e+06;-1.303742271909997799e+06;-1.304086136073316215e+06;1.938679667117299978e+05
1.287999999999999993e-06;-1.297039573498098180e+06;-1.245230045442823786e+06;-1.243984838216890814e+06;1.938460220196269511e+05
1.290000000000000143e-06;-1.252037183142635971e+06;-1.191894887729277369e+06;-1.194663248502600705e+06;1.938315516697257699e+05
1.292000000000000081e-06;-1.196802480472707655e+06;-1.135326681071254658e+06;-1.132800127301600762e+06;1.938080875047103327e+05
1.294000000000000020e-06;-1.126340048870759085e+06;-1.068276253908456536e+06;-1.070478334938405547e+06;1.937977935995893495e+05
1.296000000000000170e-06;-1.042925028578448459e+06;-9.785773828933363548e+05;-9.754817112881146604e+05;1.937945068136256014e+05
1.298000000000000109e-06;-9.533682933882598300e+05;-8.796686463639813010e+05;-8.832111448718778556e+05;1.937709069372906233e+05
1.300000000000000047e-06;-8.358581727225551149e+05;-7.484472925288951956e+05;-7.429104244285379536e+05;1.937857194617399946e+05
1.301999999999999986e-06;-6.885704812469100580e+05;-6.051324624253879301e+05;-6.140075028356665280e+05;1.938095895963613875e+05
1.304000000000000136e-06;-5.110513546675924445e+05;-4.373133659525635303e+05;-4.233489548423135420e+05;1.937848027090323449e+05
1.306000000000000074e-06;-2.871653354651171248e+05;-2.305848448698854481e+05;-2.428368103563120821e+05;1.939073008760452794e+05
1.308000000000000013e-06;3.951759893640087685e+05;5.439574818966236198e+05;7.628614571491456591e+05;1.937291891988125863e+05
1.310000000000000163e-06;3.813251260554382578e+06;4.438807027198588476e+06;4.296889628744909540e+06;1.938094892049101472e+05
1.312000000000000102e-06;5.400234313773545437e+06;5.827763088840302080e+06;5.565274576644714922e+06;1.942624271408748755e+05
1.314000000000000040e-06;4.308748875077189878e+06;4.200536778362313285e+06;4.326127180904288776e+06;1.941779711202044855e+05
1.315999999999999979e-06;4.211255333519681357e+06;4.086803471109780017e+06;4.063247813318925910e+06;1.943179053698587522e+05
1.318000000000000129e-06;3.696643049703146331e+06;3.575981298381262459e+06;3.585761985803204123e+06;1.942953874481393432e+05
1.320000000000000067e-06;3.286157708660207689e+06;3.232516519988423213e+06;3.250380254724855535e+06;1.943224976910948753e+05
1.322000000000000006e-06;3.014770136100243777e+06;2.995425796746994369e+06;2.982337677008651663e+06;1.943299117675549060e+05
1.324000000000000156e-06;2.647905226826082915e+06;2.603757905792127829e+06;2.618859304686430376e+06;1.943162802159617422e+05
1.326000000000000095e-06;2.393560840373069048e+06;2.341445301969041117e+06;2.341821431301971897e+06;1.943247134546041198e+05
1.328000000000000033e-06;2.129216892525451258e+06;2.075711409241772490e+06;2.082899400313747348e+06;1.943002156353844912e+05
1.330000000000000183e-06;1.901694140200120863e+06;1.853958771622848930e+06;1.854376431931239087e+06;1.942816096613895497e+05
1.332000000000000122e-06;1.677581188850779319e+06;1.625347341612086631e+06;1.631122467929752078e+06;1.942624027153583593e+05
1.334000000000000060e-06;1.498016763563167769e+06;1.440714770637359470e+06;1.443131084159542108e+06;1.942391755455116217e+05
1.335999999999999999e-06;1.323680505812973250e+06;1.264685494002662599e+06;1.265316221239098581e+06;1.942157138444596785e+05
1.338000000000000149e-06;1.130933650301635265e+06;1.077079296600028407e+06;1.083272765859027859e+06;1.941846147326038626e+05
1.340000000000000088e-06;9.931916559268612182e+05;9.588083818506848766e+05;9.589281754921721295e+05;1.941520116917192645e+05
1.342000000000000026e-06;8.397680683263345854e+05;8.075332755819305312e+05;8.082567435816553188e+05;1.941244765001940832e+05
1.344000000000000176e-06;7.006615716838650405e+05;6.641989167853827821e+05;6.670799239605952753e+05;1.940970704149036028e+05
1.346000000000000115e-06;5.672400162590433611e+05;5.240930358652863069e+05;5.250313436865764670e+05;1.940623741843714379e+05
1.348000000000000053e-06;4.404082212528354721e+05;3.995064317680168897e+05;4.031440462726423866e+05;1.940250451837782166e+05
1.349999999999999992e-06;3.240327613214617013e+05;2.890334104075011564e+05;2.888103413724519778e+05;1.940011520709502802e+05
1.352000000000000142e-06;2.115218394757589558e+05;1.800294081084984064e+05;1.831004833537759550e+05;1.939716151135342952e+05
1.354000000000000081e-06;1.124208618779483950e+05;7.841408745184837608e+04;7.746097971432247141e+04;1.939531019305815862e+05
1.356000000000000019e-06;7.637386947148804211e+03;-3.091911315910678604e+04;-2.740164630486221358e+04;1.939313078210107924e+05
1.358000000000000169e-06;-8.373550367072895460e+04;-1.220210403187449992e+05;-1.223057004320690321e+05;1.938966125710866181e+05
1.360000000000000108e-06;-1.789725250601680309e+05;-2.151520309829220641e+05;-2.129926045420072041e+05;1.938806156632058846e+05
1.362000000000000046e-06;-2.678452634846101282e+05;-3.044643780471400241e+05;-3.040710817057414679e+05;1.938670571721890010e+05
1.363999999999999985e-06;-3.469444998453655862e+05;-3.858452673746474320e+05;-3.838587001384224859e+05;1.938422197432334069e+05
1.366000000000000135e-06;-4.210436645701696398e+05;-4.641132255122472998e+05;-4.637960653673739871e+05;1.938392430628014845e+05
1.368000000000000074e-06;-4.933215533470476512e+05;-5.371133899996445980e+05;-5.365000761419276241e+05;1.938299075980666676e+05
1.370000000000000012e-06;-5.790117138810163597e+05;-6.256563255740746390e+05;-6.245600161898529623e+05;1.938076283474411757e+05
1.372000000000000162e-06;-6.451566159195110667e+05;-6.911882661948162131e+05;-6.890527124101999216e+05;1.938330753423651331e+05
1.374000000000000101e-06;-7.056165767403580248e+05;-7.572062979087929707e+05;-7.582448069565023761e+05;1.938366250084913918e+05
1.376000000000000039e-06;-7.692594063903281931e+05;-8.276876576964894775e+05;-8.255965896899816580e+05;1.938329008220431861e+05
1.378000000000000190e-06;-8.319945074528334662e+05;-8.960504953723852523e+05;-8.956616188553138636e+05;1.939406313013269973e+05
1.380000000000000128e-06;-8.835895676134079695e+05;-9.463543347487351857e+05;-9.442387054464515531e+05;1.936516830481361831e+05
1.382000000000000067e-06;-9.356414014542133082e+05;-9.981512979199353140e+05;-9.994261603127793642e+05;1.941145154999356600e+05
1.384000000000000005e-06;-9.895086924699479714e+05;-1.048891370981511660e+06;-1.045647132404579199e+06;1.941235612202396733e+05
1.386000000000000155e-06;-1.031784987676517689e+06;-1.084900589931504568e+06;-1.086454754325940739e+06;1.941686502926852845e+05
1.388000000000000094e-06;-1.080427020541333826e+06;-1.124613744458409725e+06;-1.122349445599847939e+06;1.942781396946169843e+05
1.390000000000000032e-06;-1.125886184577026637e+06;-1.162016160293122521e+06;-1.163520005023765378e+06;1.942508030395493552e+05
1.392000000000000183e-06;-1.171799212906451896e+06;-1.200923729263482150e+06;-1.198284954496017192e+06;1.942814063998590573e+05
1.394000000000000121e-06;-1.207258815547541482e+06;-1.231974569218183868e+06;-1.233461419556747191e+06;1.942800116593541752e+05
1.396000000000000060e-06;-1.244080011069828179e+06;-1.264448103609280661e+06;-1.262235265227460302e+06;1.942720989053167577e+05
1.397999999999999998e-06;-1.275675948441196233e+06;-1.293572905149549479e+06;-1.294804860205878271e+06;1.942773796385585156e+05
1.400000000000000148e-06;-1.304769813424039632e+06;-1.321533268957660766e+06;-1.320031249919304857e+06;1.942556602049366629e+05
1.402000000000000087e-06;-1.333633836873518769e+06;-1.354498234877629206e+06;-1.354699360433274414e+06;1.942427677358022775e+05
1.404000000000000025e-06;-1.349545271632635733e+06;-1.368487844377733301e+06;-1.366903408883208642e+06;1.942256058594558854e+05
1.406000000000000176e-06;-1.375686109319720650e+06;-1.389737926518805558e+06;-1.390551106018227292e+06;1.942098991397398640e+05
1.408000000000000114e-06;-1.395004435668328544e+06;-1.392332945023261243e+06;-1.389839907702774508e+06;1.941859179520584585e+05
1.410000000000000053e-06;-1.410462006133713527e+06;-1.393951738062238554e+06;-1.396191979973443551e+06;1.941611043377892347e+05
1.411999999999999991e-06;-1.418643200966889039e+06;-1.393517211484909989e+06;-1.391613863278439967e+06;1.941336024883110367e+05
1.414000000000000141e-06;-1.426143599359465996e+06;-1.403563879424504470e+06;-1.405891742748358753e+06;1.941118436925636488e+05
1.416000000000000080e-06;-1.430690970456284471e+06;-1.406372478939281311e+06;-1.402938558018447598e+06;1.940878497347000521e+05
1.418000000000000018e-06;-1.430464038309418131e+06;-1.400288021225919481e+06;-1.402370582472119946e+06;1.940562635885171476e+05
1.420000000000000169e-06;-1.421145273355413461e+06;-1.378677418880663579e+06;-1.375999571583465673e+06;1.940297794609876000e+05
1.422000000000000107e-06;-1.409324436012884369e+06;-1.365956064659772441e+06;-1.370026812930268934e+06;1.940082421462164784e+05
1.424000000000000046e-06;-1.396142005789157702e+06;-1.358023125348431757e+06;-1.354408010195776820e+06;1.939830719276445743e+05
1.425999999999999984e-06;-1.378185272321746917e+06;-1.349914044162258273e+06;-1.352980078371159500e+06;1.939718379753665067e+05
1.428000000000000134e-06;-1.353635869049223606e+06;-1.321210682744225021e+06;-1.315838861109250691e+06;1.939497421942095971e+05
1.430000000000000073e-06;-1.317041605673803017e+06;-1.273942101845956407e+06;-1.278403484212200623e+06;1.939193262628728407e+05
1.432000000000000011e-06;-1.274765310467233183e+06;-1.215798448838325683e+06;-1.211705760562403826e+06;1.939103119875923439e+05
1.434000000000000162e-06;-1.227260847723246552e+06;-1.165759754672367126e+06;-1.171032173239818309e+06;1.938955014195438707e+05
1.436000000000000100e-06;-1.160435149244153174e+06;-1.095277079944548663e+06;-1.088786341609525029e+06;1.938758291924776277e+05
1.438000000000000039e-06;-1.080427020541333826e+06;-1.017947011763431248e+06;-1.025545424749725731e+06;1.938775688638151041e+05
1.440000000000000189e-06;-9.958744301281940425e+05;-9.243793358709352324e+05;-9.151424752345040906e+05;1.938604061478973017e+05
1.442000000000000127e-06;-8.842703640540065244e+05;-8.067176846472560428e+05;-8.165600654692680109e+05;1.938495802114009566e+05
1.444000000000000066e-06;-7.547124738989063771e+05;-6.682179496710402891e+05;-6.577277581957511138e+05;1.938753827099881019e+05
1.446000000000000004e-06;-5.990137460567213129e+05;-5.246236657976302085e+05;-5.367773388053502422e+05;1.938653205993236043e+05
1.448000000000000155e-06;-3.928575281747908448e+05;-3.203356399378037895e+05;-3.030666227170482161e+05;1.938917323029876279e+05
1.450000000000000093e-06;-5.214131193125993013e+04;2.416806693293303033e+04;8.213023233514913591e+04;1.939384356609502865e+05
1.452000000000000032e-06;1.885555773294137558e+06;2.258096580979442224e+06;2.444893560849462170e+06;1.937006512866108969e+05
1.454000000000000182e-06;5.454319808776651509e+06;6.133918055214540102e+06;5.716051558368757367e+06;1.942053983916646102e+05
1.456000000000000120e-06;4.614699959236771800e+06;4.640426059840612113e+06;4.693376484651209787e+06;1.940631161054958066e+05
1.458000000000000059e-06;4.226704175825570710e+06;4.092206496314256452e+06;4.138654036728881299e+06;1.941859843211364641e+05
1.459999999999999997e-06;3.955985762160213199e+06;3.833048572582493071e+06;3.803388066247048788e+06;1.942201979750217579e+05
1.462000000000000148e-06;3.426855639717238955e+06;3.344065461753236130e+06;3.377049139614123385e+06;1.942194466215674183e+05
1.464000000000000086e-06;3.132047505846085958e+06;3.096450485163626261e+06;3.084537661778227426e+06;1.942399499154731166e+05
1.466000000000000025e-06;2.793601483887166250e+06;2.753734180962256156e+06;2.765002191848934162e+06;1.942327974955651734e+05
1.468000000000000175e-06;2.499936738909839652e+06;2.443634905175063759e+06;2.445760092169870157e+06;1.942352386765104311e+05
1.470000000000000113e-06;2.247864583311985247e+06;2.198818302666791249e+06;2.205872511878050864e+06;1.942303307741113240e+05
1.472000000000000052e-06;1.998294500102655962e+06;1.951713525039277505e+06;1.951977995466723107e+06;1.942165691628682835e+05
1.473999999999999990e-06;1.776226847461608471e+06;1.730439372786977794e+06;1.734690746961258119e+06;1.942058253289358690e+05
1.476000000000000141e-06;1.561205728919405490e+06;1.498678087617460638e+06;1.504511616812907625e+06;1.941901672227749077e+05
1.478000000000000079e-06;1.419600069274909794e+06;1.359772833637912758e+06;1.359203109858603915e+06;1.941806149141244241e+05
