# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.776000000000000021e-06;2.047016490465263269e+04;3.324104516600946226e+04;3.179583353075824562e+04;1.784150178732091736e+05
1.778000000000000172e-06;1.899418340930935665e+04;2.940010326896033803e+04;3.118841006273187668e+04;1.784220247585744655e+05
1.780000000000000110e-06;3.080203537205553584e+04;4.404921256919203734e+04;4.249115894181094336e+04;1.784266326550671947e+05
1.782000000000000049e-06;3.227801686739879733e+04;3.602557430824267067e+04;3.330511950761720800e+04;1.784230425369838777e+05
1.784000000000000199e-06;2.194614639999590872e+04;1.323146192224155857e+04;1.718688185603230886e+04;1.784126286448677711e+05
1.786000000000000137e-06;2.748119508605279771e+04;2.070900939249577641e+04;1.977712556265424428e+04;1.784158757728125493e+05
1.788000000000000076e-06;2.489810939068244625e+04;1.712188249703965266e+04;1.726395358311486780e+04;1.784228351482112193e+05
1.790000000000000014e-06;2.379100519065537082e+04;2.161465495351969730e+04;2.421757738470424738e+04;1.784223868935528735e+05
1.792000000000000165e-06;3.301624377210970124e+04;4.381047109428210388e+04;4.041193143943470204e+04;1.784185454583211977e+05
1.794000000000000103e-06;2.637409088602572228e+04;3.998156840158691921e+04;4.124892931368767313e+04;1.784140761105145793e+05
1.796000000000000042e-06;2.526698668599863231e+04;4.708117259208075120e+04;4.465470647365336481e+04;1.784118709546968166e+05
1.798000000000000192e-06;1.124539863727680495e+04;3.227761383490084700e+04;3.413770691454609187e+04;1.784190131091742369e+05
1.800000000000000130e-06;8.293435646590267424e+03;3.667506857710615441e+04;3.559032470664296125e+04;1.784182318185628683e+05
1.802000000000000069e-06;-2.776661725523526457e+03;2.336017994623934283e+04;2.396394484434394690e+04;1.784216547944855120e+05
1.804000000000000007e-06;-1.669557525496449898e+03;3.041220524949768878e+04;3.464901061221606506e+04;1.784227512609335245e+05
1.806000000000000158e-06;1.825642881867698452e+04;5.846754516799403063e+04;5.168995318748804129e+04;1.784258344829689013e+05
1.808000000000000096e-06;8.662312941906453489e+03;3.463845301898241451e+04;3.648106471940117626e+04;1.784225415830943966e+05
1.810000000000000035e-06;4.603245751192838725e+03;2.496412781215650102e+04;2.506110019167929568e+04;1.784098254992289876e+05
1.812000000000000185e-06;9.135281698739021294e+02;2.030295292819678434e+04;2.354735224454568015e+04;1.784135775346819428e+05
1.814000000000000123e-06;9.400539846617342846e+03;3.691991472221252479e+04;3.275274473575754746e+04;1.784216146291468758e+05
1.816000000000000062e-06;-5.359275106815373874e+03;1.638410249776774435e+04;1.824755966828186502e+04;1.784260031272225606e+05
1.818000000000000212e-06;-8.311238097501911398e+03;2.086724743331653735e+04;2.282481029121326355e+04;1.784182161603113345e+05
1.820000000000000151e-06;-4.990397811499174168e+03;3.086511813554989203e+04;2.768381449426152540e+04;1.784107290348090755e+05
1.822000000000000089e-06;-1.052544649755607679e+04;2.379262787468824899e+04;2.707063384776850580e+04;1.784114125823149225e+05
1.824000000000000028e-06;-5.624533254693607205e+02;3.659369351142373489e+04;3.234882523470970409e+04;1.784151821134258644e+05
1.826000000000000178e-06;-7.204606211553340472e+03;1.782361923886930163e+04;2.100465625974694194e+04;1.784184957964653149e+05
1.828000000000000116e-06;9.135281698739021294e+02;2.291120073412743659e+04;1.983927613849711997e+04;1.784190790032972291e+05
1.830000000000000055e-06;-9.049465002212802574e+03;-1.897192871210445446e+03;-2.250243398750808765e+01;1.784156415595371800e+05
1.832000000000000205e-06;-1.089432379287226468e+04;-5.897423462750721228e+03;-4.533123870104706839e+03;1.784131644933284842e+05
1.834000000000000144e-06;-1.089432379287226468e+04;-4.476267595848536985e+03;-4.402188073624698518e+03;1.784109284796031425e+05
1.836000000000000082e-06;-9.049465002212802574e+03;3.737630321695326074e+03;5.119298305650492694e+03;1.784188245899842295e+05
1.838000000000000021e-06;-2.407312116128822709e+03;1.856604722743870661e+04;1.532140243473755436e+04;1.784193187676522939e+05
1.840000000000000171e-06;-1.163255069758315403e+04;7.050375405064124607e+03;8.695581485704566148e+03;1.784135777779441851e+05
1.842000000000000109e-06;-5.359275106815373874e+03;2.148934024469349606e+04;2.456022216211328850e+04;1.784092273626681999e+05
1.844000000000000048e-06;1.309025742793626705e+04;4.526083427206130727e+04;3.612759851085328410e+04;1.784171074662638421e+05
1.846000000000000198e-06;-7.942360802185725333e+03;1.089243707169605841e+03;7.947977388845187306e+03;1.784123902777011972e+05
1.848000000000000137e-06;3.496613865244266890e+03;1.314508983811914914e+04;8.764945473679415954e+03;1.784086917453578208e+05
1.850000000000000075e-06;-9.787219592845187435e+03;-1.830722418702396317e+04;-1.339149083483438335e+04;1.784071521064568369e+05
1.852000000000000014e-06;5.341472655903728992e+03;3.327397118547768514e+03;1.950305965337001226e+03;1.784085067393142381e+05
1.854000000000000164e-06;2.389509665217177826e+03;-8.626806429306119753e+03;-1.128436220018367567e+04;1.784123560154130682e+05
1.856000000000000102e-06;-7.942360802185725333e+03;-2.012178212877959595e+04;-1.527876132737416629e+04;1.784117118442335341e+05
1.858000000000000041e-06;-8.311238097501911398e+03;-1.228233376082438008e+04;-1.607762703911901190e+04;1.784034446472723212e+05
1.860000000000000191e-06;-1.864310856490481456e+04;-1.334912453035834005e+04;-7.068565678410483997e+03;1.783983651519472769e+05
1.862000000000000130e-06;-6.097502011526264141e+03;1.908036109184019006e+04;1.241731262108021656e+04;1.783988944420248445e+05
1.864000000000000068e-06;-1.273918258353172496e+04;1.641202386685698002e+04;2.166052769992186950e+04;1.784082709507963446e+05
1.866000000000000218e-06;9.135281698739021294e+02;3.814270756635193538e+04;2.872458538432305431e+04;1.784095491549976869e+05
1.868000000000000157e-06;-2.122619426027516602e+04;-2.957593360439265780e+03;5.517232415646249137e+03;1.783997191666753497e+05
1.870000000000000095e-06;-3.883293611472098291e+03;1.825322297786016861e+04;1.262672608955364376e+04;1.783928671869369282e+05
1.872000000000000034e-06;-1.089432379287226468e+04;-7.562592426260798675e+03;-4.198435880374026056e+03;1.783992450708079268e+05
1.874000000000000184e-06;-4.252643220866802039e+03;-8.448050129913941419e+03;-1.158100262337504319e+04;1.784193594164832903e+05
1.876000000000000123e-06;-1.606049518361296759e+04;-3.654502001927262609e+04;-3.188482064482616624e+04;1.784241838219554920e+05
1.878000000000000061e-06;-5.728624716210064435e+03;-1.943377730520807381e+04;-1.903916801112945541e+04;1.784071105983984598e+05
1.880000000000000211e-06;9.135281698739021294e+02;-8.518425879581109257e+03;-1.119304767015180187e+04;1.783933410716967483e+05
1.882000000000000150e-06;-6.835256602158636269e+03;-1.499659434944532040e+04;-1.431482602606515502e+04;1.783944081191817531e+05
1.884000000000000088e-06;-1.458451368826969883e+04;-1.606954067382292851e+04;-1.542121447183407508e+04;1.784069356356743083e+05
1.886000000000000027e-06;-1.864310856490481456e+04;-9.289661948653727450e+03;-8.970868270276107069e+03;1.784256860776709218e+05
1.888000000000000177e-06;-1.901245817429951421e+04;-7.265609718245905242e+02;-6.128582323745504254e+02;1.784132654001650226e+05
1.890000000000000116e-06;-1.052544649755607679e+04;1.485455322773055377e+04;1.531786544225315811e+04;1.783970971557737212e+05
1.892000000000000054e-06;3.127264255849563142e+03;2.660977685918211137e+04;2.095055515125752572e+04;1.783932409965309489e+05
1.894000000000000204e-06;-8.680587706896616510e+03;-8.819704729664244951e+03;-6.389196356572370860e+03;1.784080370249443804e+05
1.896000000000000143e-06;-7.573483506869526536e+03;-1.960070787304550322e+04;-1.893760646240242932e+04;1.784287219243688742e+05
1.898000000000000081e-06;-1.089432379287226468e+04;-3.713075313107825059e+04;-3.763106952747175092e+04;1.784247858402763959e+05
1.900000000000000020e-06;-1.569114557421826976e+04;-4.876826785438730440e+04;-4.487518261304436601e+04;1.784030769335682853e+05
1.902000000000000170e-06;-1.089432379287226468e+04;-4.092192736686172429e+04;-4.394634571917918220e+04;1.783879849926842144e+05
1.904000000000000109e-06;-1.642937247892915912e+04;-4.385659162792838470e+04;-3.793398220171801222e+04;1.784026483453452529e+05
1.906000000000000047e-06;1.651282760506287559e+03;-8.507272473655371869e+03;-1.587406362216432535e+04;1.784188441889654205e+05
1.908000000000000197e-06;-1.200142799289934010e+04;-2.708421912242595499e+04;-2.169906432590084660e+04;1.784199430049135990e+05
1.909999999999999924e-06;3.127264255849563142e+03;1.744117548522869583e+03;-2.864428125863746573e+03;1.784185901271578914e+05
1.912000000000000074e-06;-6.466379306842450205e+03;-1.847349705868672754e+04;-1.892399177505696935e+04;1.784042530391547480e+05
1.914000000000000225e-06;-1.200142799289934010e+04;-2.919475597236854082e+04;-2.628919384390310006e+04;1.783999499475519697e+05
1.915999999999999951e-06;-7.942360802185725333e+03;-2.920762474942197514e+04;-3.180232966961259081e+04;1.784178538991857204e+05
1.918000000000000102e-06;-1.089432379287226468e+04;-4.055413732058707683e+04;-3.664523082581592462e+04;1.784299071303322271e+05
1.920000000000000252e-06;1.753012651630120615e+02;-3.041887403340648962e+04;-3.501966110063063388e+04;1.784195989998728619e+05
1.921999999999999979e-06;-1.015656920223987800e+04;-5.240033614697771554e+04;-4.741220290247540106e+04;1.784014024465666444e+05
1.924000000000000129e-06;2.020632369900991307e+03;-3.187122374930902515e+04;-3.391597512529639062e+04;1.784009435362572258e+05
1.926000000000000279e-06;-1.935760301531743153e+02;-3.519370812164204835e+04;-3.630345692407766182e+04;1.784096410234728828e+05
1.928000000000000006e-06;-7.204606211553340472e+03;-4.002247555404379091e+04;-3.751440784355562209e+04;1.784191444782717444e+05
1.930000000000000156e-06;-2.776661725523526457e+03;-2.516527361333887529e+04;-2.622225909146986669e+04;1.784203360156597337e+05
1.932000000000000306e-06;-3.514416316155911773e+03;-2.183021677991450633e+04;-2.352070316933786671e+04;1.784175793884057493e+05
1.934000000000000033e-06;-8.680587706896616510e+03;-2.712551761613470444e+04;-2.411973503887659172e+04;1.784060793909580098e+05
1.936000000000000183e-06;3.127264255849563142e+03;-8.524677980045897129e+03;-1.247774158080125198e+04;1.784066993647828931e+05
1.937999999999999910e-06;-7.204606211553340472e+03;-3.128363798640671666e+04;-3.132625521383800151e+04;1.784182144979453878e+05
1.940000000000000060e-06;-1.273918258353172496e+04;-4.026712436409858492e+04;-3.539375576813911175e+04;1.784204580113532429e+05
1.942000000000000211e-06;1.651282760506287559e+03;-1.858153036107747903e+04;-2.205062322064905675e+04;1.784165456440999988e+05
1.943999999999999937e-06;9.135281698739021294e+02;-2.219835885269476785e+04;-2.142519204109429120e+04;1.784095894044931920e+05
1.946000000000000088e-06;9.135281698739021294e+02;-2.137452962147715516e+04;-2.214321835586037196e+04;1.784118553667813248e+05
1.948000000000000238e-06;-2.038434820812636190e+03;-2.193081594703333394e+04;-1.995838766244628641e+04;1.784244558139428846e+05
1.949999999999999965e-06;3.496613865244266890e+03;-8.543199257259839214e+03;-1.064861542808290324e+04;1.784222574255419895e+05
1.952000000000000115e-06;-2.038434820812636190e+03;-1.571750610480581236e+04;-1.707107531985639434e+04;1.784118859008902218e+05
1.954000000000000265e-06;-1.163255069758315403e+04;-2.891649478325818927e+04;-2.478186040603421134e+04;1.784114475464074931e+05
1.955999999999999992e-06;2.758386960533376623e+03;-6.817930217110296326e+03;-1.012022304884158075e+04;1.784213776888186985e+05
1.958000000000000142e-06;-2.407312116128822709e+03;-2.554786935600793731e+04;-2.712058744254261546e+04;1.784276188767732820e+05
1.960000000000000292e-06;-6.835256602158636269e+03;-3.921126243681415508e+04;-3.348776538083203195e+04;1.784256851411168172e+05
1.962000000000000019e-06;9.400539846617342846e+03;-2.261308076396074102e+04;-2.862056753822981773e+04;1.784120274425631214e+05
1.964000000000000169e-06;1.753012651630120615e+02;-4.530700143124261376e+04;-3.957258518792012183e+04;1.784063606137335883e+05
1.966000000000000320e-06;1.345913472325246585e+04;-2.577499536651655580e+04;-2.992506011959477473e+04;1.784232448333746579e+05
1.968000000000000046e-06;2.758386960533376623e+03;-4.200964253320344142e+04;-4.045720589155315974e+04;1.784264077629644598e+05
1.970000000000000197e-06;-3.145539020839712521e+03;-4.049643490246353031e+04;-3.833880751407550270e+04;1.784154660210163565e+05
1.971999999999999923e-06;2.758386960533376623e+03;-1.738768955527382786e+04;-1.690233736516518547e+04;1.784082849658640625e+05
1.974000000000000074e-06;1.087652134196061888e+04;4.859192909278332991e+03;1.144017768927325506e+03;1.784059432941408013e+05
1.976000000000000224e-06;6.079227246536101120e+03;2.426741250185303215e+03;3.567160708574944692e+03;1.784189388263949368e+05
1.977999999999999951e-06;7.186331446563191093e+03;6.611796683068766470e+03;4.485636570719649171e+03;1.784244638895190728e+05
1.980000000000000101e-06;2.758386960533376623e+03;-1.553272780805815273e+03;1.331388490546152980e+03;1.784227420383191493e+05
1.982000000000000251e-06;1.272138013262008099e+04;9.986744328783779565e+03;6.496294304966369964e+03;1.784152663700763078e+05
1.983999999999999978e-06;5.710349951219915056e+03;-9.621423685602343539e+03;-8.642339596193920443e+03;1.784078623574073717e+05
1.986000000000000128e-06;2.389509665217177826e+03;-1.922970094176122075e+04;-1.831635219496761420e+04;1.784055096166824806e+05
1.988000000000000278e-06;2.020632369900991307e+03;-2.201690597742607497e+04;-2.077355701685280656e+04;1.784162870007520542e+05
1.990000000000000005e-06;6.079227246536101120e+03;-1.612528731913316369e+04;-1.707809286080343736e+04;1.784152485090780247e+05
1.992000000000000155e-06;5.710349951219915056e+03;-1.690674833298828162e+04;-1.578626066946734682e+04;1.784061352794484701e+05
1.994000000000000306e-06;1.050717173256591559e+04;-8.606727632635376722e+03;-1.020240457096651153e+04;1.783998618322252878e+05
1.996000000000000032e-06;6.448576855930805323e+03;-1.556965096918659037e+04;-1.557566347913461141e+04;1.784006095122634433e+05
1.998000000000000183e-06;2.758386960533376623e+03;-1.974895511385316786e+04;-1.863450321413328493e+04;1.784082626083011855e+05
2.000000000000000333e-06;4.603245751192838725e+03;-1.520560789840894904e+04;-1.540919595114697040e+04;1.784130390060202335e+05
2.002000000000000060e-06;5.341472655903728992e+03;-1.372072187866575405e+04;-1.383063790680738202e+04;1.784118181637073576e+05
2.004000000000000210e-06;7.924558351274080451e+03;-9.239869625731800625e+03;-9.094654590022590128e+03;1.784038940758139652e+05
2.005999999999999937e-06;5.341472655903728992e+03;-1.390798886670897809e+04;-1.810182112168274034e+04;1.784054313465368759e+05
2.008000000000000087e-06;-1.606049518361296759e+04;-4.286242910219339683e+04;-3.448334420293372386e+04;1.784145480995307735e+05
2.010000000000000237e-06;6.079227246536101120e+03;2.176834386024682317e+03;-5.124552610383143474e+02;1.784130398077455757e+05
2.011999999999999964e-06;1.198315322790919163e+04;1.000306623225593103e+04;5.098041763315567550e+03;1.784026958794620587e+05
2.014000000000000114e-06;-1.300680230180250646e+03;-1.091458456247451250e+04;-7.899346317715891928e+03;1.783925688171175134e+05
2.016000000000000265e-06;-4.252643220866802039e+03;-1.343883218192328604e+04;-1.493408578319733715e+04;1.783960384539059014e+05
2.017999999999999991e-06;-1.126320108818845074e+04;-2.171946110621960543e+04;-1.744324059295378538e+04;1.784047038419731543e+05
2.020000000000000142e-06;3.127264255849563142e+03;2.051163237799049966e+03;-1.835634802724091287e+03;1.784121355403754278e+05
2.022000000000000292e-06;-3.514416316155911773e+03;-1.358273693254728823e+04;-1.499813542027731455e+04;1.784066733406409912e+05
2.024000000000000019e-06;-1.495339098358589217e+04;-3.140803502184561512e+04;-2.627751882087581907e+04;1.783960123266345472e+05
2.026000000000000169e-06;-5.624533254693607205e+02;-6.079400238341393560e+03;-7.141995672008143629e+03;1.784036691106014187e+05
