# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.116000000000000064e-06;6.358439556615695665e+02;4.425825042688382382e+03;4.312283449695627496e+03;1.586326942935157567e+05
4.118000000000000214e-06;-1.171797605790727403e+03;2.419087957445004577e+03;3.187802477123539575e+03;1.586334288135135139e+05
4.120000000000000364e-06;1.720429725494818967e+03;5.413047940954307705e+03;4.700749298737984645e+03;1.586331381269656413e+05
4.122000000000000514e-06;-8.102688092254913954e+02;1.978843322806693550e+03;2.282144848680418363e+03;1.586323195866904280e+05
4.124000000000000665e-06;6.358439556615695665e+02;3.304024695219028217e+03;3.944842454425459437e+03;1.586324263740555616e+05
4.125999999999999968e-06;4.612644562352296816e+03;7.664840654180748061e+03;6.475879343490713836e+03;1.586331654091232631e+05
4.128000000000000118e-06;2.743153657171529289e+02;2.633670779569426031e+03;3.120883918882057060e+03;1.586332697513583989e+05
4.130000000000000268e-06;-8.721322422726353807e+01;2.366027379392195144e+03;2.425134537520973026e+03;1.586323759515382117e+05
4.132000000000000419e-06;-1.533327584004929349e+03;7.472161024066535902e+02;2.821515077393178217e+02;1.586326729000209889e+05
4.134000000000000569e-06;-5.148613483449094019e+03;-3.427967636205234157e+03;-2.206266889542965146e+03;1.586335193191560975e+05
4.135999999999999872e-06;9.973725456059860335e+02;3.587091866816757829e+03;3.388221350684777008e+03;1.586330694928678568e+05
4.138000000000000022e-06;3.889587382463464110e+03;6.746138238649702544e+03;5.870451018005516744e+03;1.586326290372889489e+05
4.140000000000000173e-06;9.973725456059860335e+02;3.515634717112592170e+03;3.215924363115606866e+03;1.586318085780538386e+05
4.142000000000000323e-06;-5.510155956091364715e+03;-3.468788128930522817e+03;-2.772451976639043096e+03;1.586314556132843427e+05
4.144000000000000473e-06;-2.979441943782594990e+03;2.641212620102705841e+02;1.982185329535757774e+03;1.586316508956342586e+05
4.146000000000000623e-06;8.589482189570635455e+03;1.394852132941060336e+04;1.152163367399660092e+04;1.586315990874939598e+05
4.147999999999999927e-06;3.889587382463464110e+03;8.248786145570549706e+03;8.196675534154886918e+03;1.586317340891607164e+05
4.150000000000000077e-06;-1.533327584004929349e+03;1.326681109213350737e+03;1.312132752000135270e+03;1.586318534366757376e+05
4.152000000000000227e-06;-4.425556303560260858e+03;-2.924502979919290738e+03;-1.270528700721589075e+03;1.586317920220678207e+05
4.154000000000000377e-06;1.720429725494818967e+03;3.088069900995166336e+03;1.595786363658676464e+03;1.586323593880636327e+05
4.156000000000000528e-06;-8.102688092254913954e+02;-6.774478676870503477e+02;1.126433084721177693e+03;1.586333270178112143e+05
4.158000000000000678e-06;7.866425009681801384e+03;9.004965861286067593e+03;6.452241913553644736e+03;1.586338589469307626e+05
4.159999999999999981e-06;-5.148613483449094019e+03;-5.805480439552987264e+03;-5.058244234647852863e+03;1.586337240935985756e+05
4.162000000000000131e-06;-7.679327495757862380e+03;-7.735747587336950346e+03;-5.734185084854305387e+03;1.586335379220611649e+05
4.164000000000000282e-06;2.743153657171529289e+02;2.162190319011585416e+03;1.130618798938203781e+03;1.586333517492137034e+05
4.166000000000000432e-06;4.974196290126469648e+03;7.673769829518520964e+03;8.012539677476491306e+03;1.586336471430679085e+05
4.168000000000000582e-06;7.866425009681801384e+03;1.022338999561087621e+04;7.429110222696534038e+03;1.586336906314765220e+05
4.169999999999999885e-06;-5.148613483449094019e+03;-5.902981739220866075e+03;-3.049919312516685750e+03;1.586333161829511228e+05
4.172000000000000036e-06;2.081958315439235321e+03;1.336485317238086282e+03;5.424566423469536858e+02;1.586331279027790588e+05
4.174000000000000186e-06;1.358901135550402614e+03;-5.607515649915430913e+02;-6.319462548318042536e+02;1.586333028666803148e+05
4.176000000000000336e-06;1.358901135550402614e+03;-1.037010512698634784e+03;-7.248292123456442368e+02;1.586339254760160402e+05
4.178000000000000486e-06;1.720429725494818967e+03;-6.113464502920355699e+02;-1.192490003258636989e+03;1.586336201213754830e+05
4.180000000000000637e-06;-2.256384763893762283e+03;-4.822024842071551575e+03;-4.328487697642465719e+03;1.586327100111919863e+05
4.181999999999999940e-06;-1.171797605790727403e+03;-3.150853823737093080e+03;-2.468519946543844526e+03;1.586321639395232487e+05
4.184000000000000090e-06;3.528072675216901189e+03;2.245185866018804063e+03;1.216953233693642687e+03;1.586320974381766864e+05
4.186000000000000240e-06;2.443486905383651447e+03;5.024764370523262187e+02;1.035186646715362258e+03;1.586318353719252627e+05
4.188000000000000391e-06;4.251139110237637396e+03;1.861847714355176549e+03;8.779359492884459542e+02;1.586307823274835246e+05
4.190000000000000541e-06;-8.721322422726353807e+01;-3.742158828097876267e+03;-2.597982436838432477e+03;1.586310178793007217e+05
4.191999999999999844e-06;2.443486905383651447e+03;-9.599673591607180470e+02;-1.947788668285809763e+03;1.586324442310341110e+05
4.193999999999999994e-06;-1.894856173949345703e+03;-5.586325661371529350e+03;-4.041317626450911575e+03;1.586324403807747876e+05
4.196000000000000145e-06;4.974196290126469648e+03;3.144209472279355850e+03;1.762486404214971344e+03;1.586311415525319171e+05
4.198000000000000295e-06;-4.487404259018945254e+02;-2.370215411778499401e+03;-2.040773934955637742e+03;1.586307919454080402e+05
4.200000000000000445e-06;2.743153657171529289e+02;-8.698373902201329884e+02;-4.530452318565858718e+02;1.586314565651789599e+05
4.202000000000000595e-06;1.358901135550402614e+03;4.067954798877708527e+02;-9.388411543410256854e+00;1.586326516734616598e+05
4.203999999999999899e-06;2.443486905383651447e+03;1.209937823423193549e+03;1.256820336058732437e+03;1.586328790983196232e+05
4.206000000000000049e-06;1.720429725494818967e+03;-4.402911537978516208e+02;-4.514904250353711745e+02;1.586322391398575564e+05
4.208000000000000199e-06;3.528072675216901189e+03;9.573762173375707789e+02;7.719428619432728738e+02;1.586325873872493394e+05
4.210000000000000349e-06;-4.487404259018945254e+02;-4.039052256879261222e+03;-4.108858632083734847e+03;1.586333703706827946e+05
4.212000000000000500e-06;6.358439556615695665e+02;-2.513967374785564971e+03;-1.147085907024433254e+03;1.586333713309766608e+05
4.214000000000000650e-06;4.251139110237637396e+03;2.088791741746750631e+03;-8.644260952224432515e+01;1.586331530719231232e+05
4.215999999999999953e-06;-1.171797605790727403e+03;-3.459015977122257937e+03;-1.278573672928737324e+03;1.586329604003408749e+05
4.218000000000000103e-06;2.081958315439235321e+03;8.022825001183809945e+02;-2.001465291714720479e+03;1.586328125183876255e+05
4.220000000000000254e-06;-7.317775767983690457e+03;-9.666055597267615667e+03;-5.588108930556046289e+03;1.586328192365798168e+05
4.222000000000000404e-06;7.866425009681801384e+03;7.809782839289944604e+03;3.898985299972894609e+03;1.586327618951784098e+05
4.224000000000000554e-06;-3.340970533727011571e+03;-5.537302560451089448e+03;-2.993399822517313623e+03;1.586328288546344847e+05
4.225999999999999857e-06;6.420310649904135062e+03;5.464963813658740037e+03;4.629133261820378721e+03;1.586329733240011265e+05
4.228000000000000008e-06;5.335701742241129068e+03;3.717141426815282557e+03;2.274745469685676653e+03;1.586319233280370536e+05
4.230000000000000158e-06;-2.979441943782594990e+03;-6.038268185625770457e+03;-4.346849264879559087e+03;1.586311214446791273e+05
4.232000000000000308e-06;2.743153657171529289e+02;-2.361962411148519095e+03;-2.621290197293615165e+03;1.586316804401703994e+05
4.234000000000000459e-06;2.743153657171529289e+02;-2.649155141175633617e+03;-2.967392974418624362e+03;1.586319790529485908e+05
4.236000000000000609e-06;-4.487404259018945254e+02;-3.883480534299860665e+03;-3.420590235703603412e+03;1.586325893309621897e+05
4.237999999999999912e-06;6.358439556615695665e+02;-3.109382465306269751e+03;-3.676187220010786405e+03;1.586325257950807863e+05
4.240000000000000062e-06;-8.102688092254913954e+02;-5.070107940961341228e+03;-4.232963172835061414e+03;1.586323094700402580e+05
4.242000000000000212e-06;2.081958315439235321e+03;-1.680100680504594493e+03;-2.383985786671266396e+03;1.586329817136292113e+05
4.244000000000000363e-06;9.973725456059860335e+02;-2.416645097156433621e+03;-1.748606672368885711e+03;1.586338331615175121e+05
4.246000000000000513e-06;3.166544085272484608e+03;1.001850193204467359e+03;2.649271282251647790e+02;1.586343480155694415e+05
4.248000000000000663e-06;2.081958315439235321e+03;8.486588714560712106e+02;1.935554454930363363e+03;1.586338643129626871e+05
4.249999999999999966e-06;7.504873281907628552e+03;8.014950720726230429e+03;6.403369712969215470e+03;1.586340135559889895e+05
4.252000000000000117e-06;1.720429725494818967e+03;1.833551801896701363e+03;2.467572964663078892e+03;1.586350308411451988e+05
4.254000000000000267e-06;2.443486905383651447e+03;2.851039355572407658e+03;3.291812697129134904e+03;1.586357020257099357e+05
4.256000000000000417e-06;5.697253470015302810e+03;6.327891220888618591e+03;5.611746130345216443e+03;1.586353734472627693e+05
4.258000000000000568e-06;2.081958315439235321e+03;1.723388734630862018e+03;1.050117768295207497e+03;1.586348193578168575e+05
4.259999999999999871e-06;-4.425556303560260858e+03;-5.892829012367394171e+03;-4.173820152692558622e+03;1.586340864163876977e+05
4.262000000000000021e-06;6.358439556615695665e+02;1.620228785048421116e+02;-2.343017077121730836e+02;1.586331182104579639e+05
4.264000000000000171e-06;2.443486905383651447e+03;2.559536324287154002e+03;2.481483905242686888e+03;1.586330108069389535e+05
4.266000000000000322e-06;3.528072675216901189e+03;4.171141213793074712e+03;3.832076249728361745e+03;1.586328506882907823e+05
4.268000000000000472e-06;3.889587382463464110e+03;4.824466277753923350e+03;5.306604162169969641e+03;1.586329453810892592e+05
4.270000000000000622e-06;5.697253470015302810e+03;6.836996493127761823e+03;5.422522561426522770e+03;1.586330108360038430e+05
4.271999999999999925e-06;-4.487404259018945254e+02;-5.091130172468911610e+02;1.287240983086652705e+03;1.586321693412741006e+05
4.274000000000000076e-06;6.058758922129963139e+03;6.662111639353114697e+03;5.470139752827585653e+03;1.586314142608106195e+05
4.276000000000000226e-06;2.081958315439235321e+03;1.665362192687092829e+03;1.627609957142904022e+03;1.586310248322595144e+05
4.278000000000000376e-06;-1.171797605790727403e+03;-2.093526507173992741e+03;-1.791432411998235921e+03;1.586316495319865644e+05
4.280000000000000526e-06;-2.617913353838178864e+03;-3.446741719011959958e+03;-2.395888099931076795e+03;1.586324437174661143e+05
4.282000000000000677e-06;4.612644562352296816e+03;5.356109941420149880e+03;4.827628516507817949e+03;1.586328048268046114e+05
4.283999999999999980e-06;5.335701742241129068e+03;6.448612261140185183e+03;5.380460938512482244e+03;1.586329725230129552e+05
4.286000000000000130e-06;9.973725456059860335e+02;1.699597715098755089e+03;2.551144531202542112e+03;1.586322375932014547e+05
4.288000000000000280e-06;1.720429725494818967e+03;2.661346128365317327e+03;2.203371800028554389e+03;1.586319966650309798e+05
4.290000000000000431e-06;-1.171797605790727403e+03;-6.575645648703693951e+02;-6.660423974154464304e+02;1.586322332612152677e+05
4.292000000000000581e-06;-3.702499123671428151e+03;-3.495521785033024116e+03;-2.675042152982826792e+03;1.586326909727032180e+05
4.293999999999999884e-06;2.743153657171529289e+02;1.236712957956763830e+03;1.107266602425213023e+03;1.586327135438084370e+05
4.296000000000000034e-06;1.720429725494818967e+03;2.981759044612654179e+03;2.171143264454851305e+03;1.586319384196274332e+05
4.298000000000000185e-06;-2.617913353838178864e+03;-1.905804398271810896e+03;-1.915568714851939376e+03;1.586320781561470067e+05
4.300000000000000335e-06;-5.510155956091364715e+03;-5.123846668923015386e+03;-3.429363796295152952e+03;1.586323577168436022e+05
4.302000000000000485e-06;5.335701742241129068e+03;7.186412691122403885e+03;6.334413949059435254e+03;1.586327356526986405e+05
4.304000000000000635e-06;5.697253470015302810e+03;6.827144140558593790e+03;4.869269892671543857e+03;1.586333547161846363e+05
4.305999999999999939e-06;-4.425556303560260858e+03;-5.506026220165190352e+03;-3.867944417188130046e+03;1.586331132478431100e+05
4.308000000000000089e-06;-5.510155956091364715e+03;-7.096179437280091406e+03;-7.614725453029991513e+03;1.586325408734310186e+05
4.310000000000000239e-06;-8.763890127761356780e+03;-1.072018303971740534e+04;-8.875669732770651535e+03;1.586322756664093467e+05
4.312000000000000389e-06;6.358439556615695665e+02;6.836042967080539938e+02;-4.498230481071004760e+00;1.586324371094481903e+05
4.314000000000000540e-06;4.612644562352296816e+03;6.005713120676604376e+03;5.163734280168114310e+03;1.586323929903382377e+05
4.316000000000000690e-06;6.358439556615695665e+02;2.342834641102654132e+03;1.211042274294528397e+03;1.586323116476414434e+05
4.317999999999999993e-06;-8.402384675646695541e+03;-7.003116685859702557e+03;-4.526553538958220088e+03;1.586316518963928393e+05
4.320000000000000143e-06;2.743153657171529289e+02;3.756207680113027891e+03;2.600064983216088876e+03;1.586308495069527416e+05
4.322000000000000294e-06;-4.487404259018945254e+02;2.879739043892359859e+03;2.902085640141081967e+03;1.586310809108846297e+05
4.324000000000000444e-06;1.358901135550402614e+03;4.452350091855996652e+03;4.009874428852557685e+03;1.586316850118851580e+05
4.326000000000000594e-06;-2.617913353838178864e+03;-1.021471559475034269e+03;-1.349307021486198209e+03;1.586330543148653815e+05
4.327999999999999897e-06;-5.871661408206024134e+03;-5.493043572830690209e+03;-4.036570660430308635e+03;1.586336625392629649e+05
4.330000000000000048e-06;-4.487404259018945254e+02;1.683681051162275253e+02;-3.169704688623769471e+02;1.586322216668901383e+05
4.332000000000000198e-06;1.358901135550402614e+03;1.801108616177476733e+03;1.147196691880445542e+03;1.586312858258610358e+05
4.334000000000000348e-06;-2.979441943782594990e+03;-3.454198668775000442e+03;-3.380000135383509587e+03;1.586316287131379358e+05
4.336000000000000498e-06;-4.787084893504676984e+03;-5.576394861731330820e+03;-4.971081373038005040e+03;1.586325676474319771e+05
4.338000000000000649e-06;-4.425556303560260858e+03;-5.317229369566311107e+03;-5.314872209991492127e+03;1.586331919326449861e+05
4.339999999999999952e-06;-8.721322422726353807e+01;-6.092665730609134016e+02;3.679095320319247548e+02;1.586327969326335297e+05
4.342000000000000102e-06;7.143367829792969133e+03;7.116103663645867528e+03;4.583996977923233317e+03;1.586329632907888736e+05
4.344000000000000252e-06;-1.533327584004929349e+03;-3.338702559489102896e+03;-1.796890255860432489e+03;1.586340731347912224e+05
4.346000000000000403e-06;6.358439556615695665e+02;-7.813629804102178014e+02;-1.026165936319478533e+03;1.586341887442895677e+05
4.348000000000000553e-06;-8.721322422726353807e+01;-1.217863358052442663e+03;-1.130775698027580120e+03;1.586331052041562507e+05
4.349999999999999856e-06;6.358439556615695665e+02;3.552371587896123515e+02;8.888844341595289507e+02;1.586322076760499040e+05
4.352000000000000006e-06;4.974196290126469648e+03;6.078610344913655354e+03;5.026288322036843056e+03;1.586319585020221130e+05
4.354000000000000157e-06;-8.721322422726353807e+01;6.795227427773306772e+02;4.757818772160489971e+02;1.586317654141746170e+05
4.356000000000000307e-06;-2.617913353838178864e+03;-2.026578994046198432e+03;-6.833955137383663896e+02;1.586322267667129636e+05
4.358000000000000457e-06;1.358901135550402614e+03;2.205909036600541185e+03;8.999061647307125895e+02;1.586328406552542583e+05
4.360000000000000607e-06;-8.102688092254913954e+02;-9.950560238136185944e+02;3.172270436500330106e+02;1.586334712109309039e+05
4.361999999999999911e-06;3.889587382463464110e+03;3.619462213403185160e+03;2.129372511020521415e+03;1.586333217356689856e+05
4.364000000000000061e-06;-8.721322422726353807e+01;-1.511317607899869472e+03;-1.668014437327456108e+02;1.586321255085787561e+05
4.366000000000000211e-06;2.805015495328068482e+03;1.815255520718026901e+03;3.157006180339212733e+02;1.586321537281957280e+05
4.368000000000000361e-06;-2.979441943782594990e+03;-4.272421573696972700e+03;-1.777905193238146239e+03;1.586334141848644067e+05
