# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.580000000000000513e-07;8.189594120121213564e+03;4.886160663220565766e+03;4.645618538253474981e+03;8.509214125583917485e+04
4.600000000000000427e-07;8.615819852919248660e+03;2.844269267177442089e+03;3.209298522103112191e+03;8.508757282822529669e+04
4.620000000000000342e-07;1.351748397621393633e+04;6.350229450162732974e+03;6.003782083662459627e+03;8.508203504582388268e+04
4.640000000000000256e-07;1.096012957942570938e+04;2.376568178732995875e+03;2.149596632601460442e+03;8.508632660953408049e+04
4.660000000000000170e-07;9.255226648233554442e+03;-8.853283055422361940e+02;-2.285172343424055725e+02;8.510555019186410937e+04
4.680000000000000085e-07;7.976549449839440967e+03;-4.910908392596757039e+02;-1.407401936753303971e+03;8.513298134518343431e+04
4.700000000000000528e-07;1.583163457868869045e+03;-7.160839640413527377e+03;-5.615420988973462954e+03;8.515543355542162317e+04
4.720000000000000443e-07;8.615819852919248660e+03;4.518042954407283105e+03;3.520621999797178887e+03;8.516475336538649572e+04
4.740000000000000357e-07;3.714292121859059534e+03;2.074959694385644980e+03;1.939782189654652257e+03;8.516398262620356400e+04
4.760000000000000272e-07;1.796208128150639823e+03;1.703969415526953526e+02;7.245179437853513491e+02;8.516224767830687051e+04
4.780000000000000186e-07;4.992969320253173464e+03;3.977942246728693590e+03;3.506419362466782786e+03;8.516512008284247713e+04
4.800000000000000630e-07;4.992969320253173464e+03;2.147570328704605345e+03;2.277973911366949324e+03;8.517091109062291798e+04
4.820000000000000015e-07;6.910916921727096451e+03;1.583350456550775561e+03;1.512446840305696242e+03;8.517621772526252607e+04
4.840000000000000459e-07;8.615819852919248660e+03;7.772850145745906048e+02;9.963004603027367239e+02;8.518217780841045897e+04
4.859999999999999844e-07;1.010767811382963009e+04;1.188553702400997281e+03;5.341048610489233397e+02;8.519244070600280247e+04
4.880000000000000287e-07;3.501111059342793396e+03;-7.445925732020259602e+03;-6.955449175732793265e+03;8.520553868737898301e+04
4.900000000000000731e-07;4.140517854657098724e+03;-6.794167668047390180e+03;-6.014963405116927788e+03;8.521389489792345557e+04
4.920000000000000116e-07;9.468271318515327948e+03;2.924673226587794488e+03;2.273641296427667839e+03;8.521189022171073884e+04
4.940000000000000560e-07;6.271646518647287849e+03;3.123494107815902680e+03;2.806490511917101685e+03;8.520285127465346886e+04
4.959999999999999945e-07;3.927336792140832586e+03;2.584891813890484627e+03;3.540953974183154060e+03;8.519704905691268505e+04
4.980000000000000389e-07;8.615819852919248660e+03;1.132759269967994624e+04;9.695534112406137865e+03;8.520199961310146318e+04
5.000000000000000833e-07;-2.892261293404330445e+03;-2.050632744528122203e+03;-1.286490896569444885e+03;8.521504736056158436e+04
5.020000000000000218e-07;-3.349068966161003118e+02;-1.919166378866182868e+03;-1.440228923208069546e+03;8.522714950337179471e+04
5.040000000000000661e-07;3.074885326544753752e+03;7.225302148054180407e+02;3.280437874536728486e+02;8.523309323607893020e+04
5.060000000000000046e-07;6.484691188929060445e+03;1.968640294226919650e+03;2.202528073756271624e+03;8.523585452266001084e+04
5.080000000000000490e-07;7.337142654525135185e+03;1.825745370923730661e+03;1.297105151387426304e+03;8.524120346103368502e+04
5.099999999999999875e-07;7.550323717041402233e+03;-1.617288139305019286e+02;6.509837857968233266e+02;8.524986315619759262e+04
5.120000000000000319e-07;1.053390384662766883e+04;3.787528212094854553e+03;2.998942558873736289e+03;8.525690744821271801e+04
5.140000000000000763e-07;9.468271318515327948e+03;2.159318826806731977e+03;2.904133651816577185e+03;8.525812474941754772e+04
5.160000000000000148e-07;1.096012957942570938e+04;5.281792415762785822e+03;4.230514391279604752e+03;8.525545122416707454e+04
5.180000000000000591e-07;5.845420785849248205e+03;-1.332794210055522854e+03;-3.590190889920632458e+02;8.525556043909431901e+04
5.199999999999999976e-07;8.189594120121213564e+03;1.514424333807488665e+03;7.814433861940342467e+02;8.526343158160611347e+04
5.220000000000000420e-07;4.353562524938867682e+03;-3.845744669072795659e+03;-3.505745302439085663e+03;8.527813700035146030e+04
5.239999999999999805e-07;3.714292121859059534e+03;-5.944387892950036075e+03;-5.772147963549126871e+03;8.529475649009233166e+04
5.260000000000000249e-07;6.697872251445327493e+03;-3.408351419812883250e+03;-3.331777298895874992e+03;8.530865025781310396e+04
5.280000000000000693e-07;4.992969320253173464e+03;-5.151562270297203213e+03;-5.996868972705327906e+03;8.531735947667999426e+04
5.300000000000000078e-07;2.435614923464945605e+03;-1.045943016014050409e+04;-8.453063540798495524e+03;8.532040647246656590e+04
5.320000000000000522e-07;1.415675437929374493e+04;4.801113203100685496e+03;2.594037453538040154e+03;8.531963113721342233e+04
5.339999999999999907e-07;3.501111059342793396e+03;-8.132071901678399627e+03;-7.242013179653498810e+03;8.532031463279375748e+04
5.360000000000000350e-07;7.763368387323174829e+03;-5.678808689990022685e+03;-4.966534039934282191e+03;8.532929818045785942e+04
5.380000000000000794e-07;1.373052864649570984e+04;1.723207543657219503e+03;3.283413629019050859e+02;8.534939061158915865e+04
5.400000000000000179e-07;7.976549449839440967e+03;-7.139754892822762486e+03;-6.077251619181479327e+03;8.537590518061605690e+04
5.420000000000000623e-07;1.564861264020412455e+04;3.275031940610497827e+02;3.838272333419300253e+02;8.539976286489691120e+04
5.440000000000000008e-07;1.777974130419431458e+04;4.205389423082582653e+03;3.281204156044928823e+03;8.541433253149907978e+04
5.460000000000000452e-07;1.564861264020412455e+04;1.643369845114240889e+03;3.003437736229912844e+03;8.542006318320539140e+04
5.479999999999999837e-07;2.417312729616489378e+04;1.481189321537153046e+04;1.399776045391732077e+04;8.542248538709824788e+04
5.500000000000000281e-07;2.438617196644666183e+04;1.894046999158023391e+04;1.883391264966060407e+04;8.542580115480597306e+04
5.520000000000000724e-07;2.332067583056881631e+04;2.060387969151925427e+04;2.056422503106110162e+04;8.542987870841186668e+04
5.540000000000000109e-07;2.715670742575115582e+04;2.614567102870449889e+04;2.672631754184107194e+04;8.543411642051218951e+04
5.560000000000000553e-07;3.376313808800350671e+04;3.476162737706163898e+04;3.346528778196632629e+04;8.544113917476001370e+04
5.579999999999999938e-07;3.418936382080153999e+04;3.142481836634723368e+04;3.262012834320066395e+04;8.545378334466813249e+04
5.600000000000000382e-07;4.676309113446091214e+04;4.127858895982394461e+04;4.048206742758933251e+04;8.546844252223263902e+04
5.620000000000000826e-07;5.528760579042167228e+04;4.461190310967504047e+04;4.534370501501823310e+04;8.547600207073998172e+04
5.640000000000000211e-07;6.871364817744263564e+04;5.436456511478429456e+04;5.306487454959820752e+04;8.547111091010828386e+04
5.660000000000000654e-07;7.191040936954515928e+04;5.090803524660528637e+04;5.230600380042241886e+04;8.545918948855427152e+04
5.680000000000000039e-07;9.087738628294061346e+04;6.757571367174782790e+04;6.736131696494930657e+04;8.545345518158940831e+04
5.700000000000000483e-07;1.070739641292660526e+05;8.363743656584480777e+04;8.404434933797619306e+04;8.546286041404629941e+04
5.719999999999999868e-07;1.313692400754577247e+05;1.098901263896532619e+05;1.098769087106661173e+05;8.548259461943386123e+04
5.740000000000000312e-07;1.558761967695862113e+05;1.375971320313383476e+05;1.370207753678534064e+05;8.549900705761775316e+04
5.760000000000000756e-07;1.799589736144340714e+05;1.619298405210400815e+05;1.619092130875512667e+05;8.550400133148893656e+04
5.780000000000000141e-07;2.121379934989272151e+05;1.923128885400361323e+05;1.930184562202632660e+05;8.550253078487919993e+04
5.800000000000000585e-07;2.579576007553025556e+05;2.367393547138978320e+05;2.360265425665262737e+05;8.550541827048394771e+04
5.819999999999999970e-07;3.022850769662985695e+05;2.766746806307250517e+05;2.764823083849737886e+05;8.551653435206385620e+04
5.840000000000000413e-07;3.542846163676591823e+05;3.223682754716325435e+05;3.224785253911864129e+05;8.552933864416865981e+04
5.860000000000000857e-07;4.118257722565668519e+05;3.747044993920545094e+05;3.738581801327421563e+05;8.553565517482938594e+04
5.880000000000000242e-07;4.661685302465579589e+05;4.225172801831076504e+05;4.222439445917845005e+05;8.553559755228229915e+04
5.900000000000000686e-07;5.264798124180665473e+05;4.770712279702390661e+05;4.775835434696669690e+05;8.553779734754176752e+04
5.920000000000000071e-07;5.965936044827576261e+05;5.459035774240877945e+05;5.451396817727466114e+05;8.555014394944696687e+04
5.940000000000000515e-07;6.656421731960397447e+05;6.151628963854610920e+05;6.148631694913868560e+05;8.557106471383769531e+04
5.959999999999999900e-07;7.368225525344846537e+05;6.884503693958288059e+05;6.873923547142934985e+05;8.559145089254710183e+04
5.980000000000000343e-07;8.065108008275501197e+05;7.603847941503208131e+05;7.605149136615544558e+05;8.560420871963357786e+04
6.000000000000000787e-07;8.808868502202214440e+05;8.408196814372960944e+05;8.385803758373101009e+05;8.561008163959151716e+04
6.020000000000000172e-07;9.343785206669615582e+05;8.980654870788166299e+05;8.967347955045574345e+05;8.561442068511086109e+04
6.040000000000000616e-07;9.770010939467652934e+05;9.429326801527999341e+05;9.412624264474576339e+05;8.562124971086902951e+04
6.060000000000000001e-07;1.000017283517859410e+06;9.667322045568147441e+05;9.654855995012182975e+05;8.563172304634704778e+04
6.080000000000000445e-07;1.009607021525228978e+06;9.759798292793602450e+05;9.751263490275215590e+05;8.564613372146865004e+04
6.100000000000000889e-07;1.004065405037682038e+06;9.707382843027436174e+05;9.696856967285978608e+05;8.566479057011740224e+04
6.120000000000000274e-07;9.823285746261546155e+05;9.482426489623109810e+05;9.475236990572622744e+05;8.568636158722010441e+04
6.140000000000000717e-07;9.458859334913360653e+05;9.099862429870853666e+05;9.094914513674484333e+05;8.570692389903616277e+04
6.160000000000000102e-07;8.953785251353548374e+05;8.555840077310024062e+05;8.546002001815304393e+05;8.572207988097686030e+04
6.180000000000000546e-07;8.276079516592943110e+05;7.786977524089663057e+05;7.795287395525670145e+05;8.573032559468199906e+04
6.199999999999999931e-07;7.641009994335591327e+05;7.051918609495358542e+05;7.060679341194079025e+05;8.573413347767578671e+04
6.220000000000000375e-07;6.978225570028779330e+05;6.301347657162763644e+05;6.302979167167636333e+05;8.573647896400500031e+04
6.240000000000000819e-07;6.257910901211820310e+05;5.484194140007342212e+05;5.493679628180006985e+05;8.573771260938892374e+04
6.260000000000000204e-07;5.512009049203527393e+05;4.664718261868603877e+05;4.669745513496527565e+05;8.573818877789669205e+04
6.280000000000000648e-07;4.712832390401344164e+05;3.809756266162079992e+05;3.819056014010058134e+05;8.574114383201913734e+04
6.300000000000000033e-07;3.885954468773150002e+05;2.959554195964910323e+05;2.969984593462485354e+05;8.574970664902635326e+04
6.320000000000000476e-07;3.067601061800916796e+05;2.154729328859508096e+05;2.165500337472239044e+05;8.576069810228461574e+04
6.340000000000000920e-07;2.232198625516762258e+05;1.366293209423567750e+05;1.371970744358343072e+05;8.576511489359557163e+04
6.360000000000000305e-07;1.386143955718518991e+05;5.714594341588773386e+04;5.847489160131892277e+04;8.575735997696580307e+04
6.380000000000000749e-07;5.805800485749167274e+04;-1.673130608165085141e+04;-1.630483157531604411e+04;8.574379487357355538e+04
6.400000000000000134e-07;-2.377732220050819524e+04;-9.366436430350663431e+04;-9.255118541228567483e+04;8.573942392926040338e+04
6.420000000000000578e-07;-1.017766449417726253e+05;-1.673783211950373661e+05;-1.670921952256189252e+05;8.575332476765179308e+04
6.439999999999999963e-07;-1.829725788436816365e+05;-2.471053937606194522e+05;-2.459203115569427900e+05;8.577799574475071859e+04
6.460000000000000406e-07;-2.567103125789146870e+05;-3.193491442605931079e+05;-3.183073215094623156e+05;8.579618887998131686e+04
6.480000000000000850e-07;-3.304466823918027803e+05;-3.903960924033037154e+05;-3.902825775425093598e+05;8.579902653235752950e+04
6.500000000000000235e-07;-4.073800861812625080e+05;-4.662840448811109527e+05;-4.644753782181030256e+05;8.579497266604971082e+04
6.520000000000000679e-07;-4.749378877715102863e+05;-5.291504407888865098e+05;-5.291958355124118971e+05;8.579913445992571360e+04
6.540000000000000064e-07;-5.508060682095609372e+05;-6.017290793532812968e+05;-6.004091891563613899e+05;8.581625063306723314e+04
6.560000000000000508e-07;-6.149527000150795793e+05;-6.615062533273216104e+05;-6.601029034812918399e+05;8.583676732207303576e+04
6.579999999999999893e-07;-6.739846230270215310e+05;-7.132308846777788131e+05;-7.130331254047935363e+05;8.584961074538165121e+04
6.600000000000000337e-07;-7.336562256187469466e+05;-7.667400872024809942e+05;-7.659846294449807610e+05;8.585615572230533871e+04
6.620000000000000780e-07;-7.960979544930732809e+05;-8.228808617713883286e+05;-8.233882383732649032e+05;8.586873779134314100e+04
6.640000000000000165e-07;-8.636557560833210591e+05;-8.878078598558660597e+05;-8.855629794874005020e+05;8.589597826658656413e+04
6.660000000000000609e-07;-9.175729703016865533e+05;-9.338841846857568016e+05;-9.345879598136154236e+05;8.593248735454610141e+04
6.679999999999999994e-07;-9.851294079695894616e+05;-9.956033147566155531e+05;-9.939887037044609897e+05;8.596509216562667280e+04
6.700000000000000438e-07;-1.036063724019541289e+06;-1.037468652461164747e+06;-1.036021222618390340e+06;8.598666087767003046e+04
6.720000000000000882e-07;-1.083374098398950882e+06;-1.070650554660807829e+06;-1.071370146988170454e+06;8.600167513324263564e+04
6.740000000000000267e-07;-1.137292676539661596e+06;-1.114274052650904283e+06;-1.112622500226450153e+06;8.601899391961505171e+04
6.760000000000000711e-07;-1.176718215842893813e+06;-1.141609972225629957e+06;-1.141746445823643822e+06;8.604110735502984608e+04
6.780000000000000096e-07;-1.221045692053889856e+06;-1.177079039540531114e+06;-1.177082936533923959e+06;8.606294274080559262e+04
6.800000000000000539e-07;-1.263028585753910244e+06;-1.214882119150458602e+06;-1.213878960171970539e+06;8.608023826303990791e+04
6.819999999999999924e-07;-1.297553552071723854e+06;-1.245483740177914035e+06;-1.245569945952558657e+06;8.609443918972586107e+04
6.840000000000000368e-07;-1.335061416557951132e+06;-1.280814995108071016e+06;-1.280097688004488591e+06;8.610892717680716305e+04
6.860000000000000812e-07;-1.368519795602011029e+06;-1.310283526910056360e+06;-1.309771036088001449e+06;8.612309616391603777e+04
6.880000000000000197e-07;-1.401343950755667174e+06;-1.335712268496757606e+06;-1.334991834836753551e+06;8.613195696713536745e+04
6.900000000000000641e-07;-1.431172932439805008e+06;-1.353908368916270556e+06;-1.353421446547423257e+06;8.613168680885419599e+04
6.920000000000000026e-07;-1.456746476407687413e+06;-1.364581667601149529e+06;-1.363161117734780768e+06;8.612402324756653979e+04
6.940000000000000469e-07;-1.467835165072161006e+06;-1.356037431767150760e+06;-1.356417474074246129e+06;8.611367049486904580e+04
6.960000000000000913e-07;-1.485307010311018443e+06;-1.356503768642823445e+06;-1.357287441574218217e+06;8.610341710065818916e+04
6.980000000000000298e-07;-1.501292180193875916e+06;-1.364011090965798358e+06;-1.363213180468735751e+06;8.609429349585495947e+04
7.000000000000000742e-07;-1.505343029558388516e+06;-1.364213031498994213e+06;-1.364914538419713033e+06;8.608771460496773943e+04
7.020000000000000127e-07;-1.511098781854093075e+06;-1.374530090408133343e+06;-1.374564200902867597e+06;8.608436280134593835e+04
7.040000000000000571e-07;-1.512162641283157049e+06;-1.385333185094734421e+06;-1.384509851514899638e+06;8.608107837031593954e+04
7.059999999999999956e-07;-1.502574267198132351e+06;-1.383610141755351098e+06;-1.383114704130603233e+06;8.607214372170444403e+04
7.080000000000000400e-07;-1.490639946679787477e+06;-1.373993275669541210e+06;-1.373164029160790378e+06;8.605581950853938179e+04
