# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.600000000000000427e-07;1.134317485079033031e+04;2.097172719574012444e+04;2.034392798669671174e+04;1.726835722381591622e+05
4.620000000000000342e-07;3.918681139490220176e+03;7.076154391442891210e+03;6.453565501216900884e+03;1.727233346353605448e+05
4.640000000000000256e-07;2.062676503564572158e+03;9.854356773194063862e+03;1.406505765372009409e+04;1.726896584576115711e+05
4.660000000000000170e-07;1.988146141068484576e+04;3.845440744102414465e+04;3.112819346043130281e+04;1.726157967595896043e+05
4.680000000000000085e-07;-8.331614692255592672e+03;-4.689765595783013850e+03;2.616613236907171085e+03;1.726003216755683243e+05
4.700000000000000528e-07;1.319965465431349548e+04;3.636295913506112993e+04;3.202151182188303210e+04;1.726742386145008786e+05
4.720000000000000443e-07;6.888478624010261228e+03;2.451721011076122886e+04;2.597760126260668039e+04;1.727432594011256588e+05
4.740000000000000357e-07;8.373377366270287894e+03;2.722507640077779070e+04;2.528543805589107797e+04;1.727317700085913239e+05
4.760000000000000272e-07;-9.071209809554820822e+02;1.176575218683783896e+04;1.569833043488534167e+04;1.726686076759725111e+05
4.780000000000000186e-07;2.099525425927924152e+04;4.628433488267334178e+04;4.254988892238960398e+04;1.726166474857749126e+05
4.800000000000000630e-07;1.022985716979345489e+04;2.076975875079690013e+04;2.044590135629684664e+04;1.726322683312105946e+05
4.820000000000000015e-07;-1.644340260267096312e+02;5.438718693156260997e+03;8.266528374108718708e+03;1.726773320007552393e+05
4.840000000000000459e-07;5.032473988084613666e+03;1.531744843088765629e+04;1.366204368703160435e+04;1.726913128533625859e+05
4.859999999999999844e-07;2.433782397230193055e+03;1.367846899001428574e+04;1.562115518480690662e+04;1.726808834453777527e+05
4.880000000000000287e-07;1.579787107757039848e+04;3.607866870656888932e+04;3.557002029288175981e+04;1.726744277274494234e+05
4.900000000000000731e-07;2.619216227339056422e+04;4.823311039172468008e+04;4.509051385180594662e+04;1.726858138629832829e+05
4.920000000000000116e-07;9.116064321199060942e+03;1.583181255328463158e+04;1.750819801026082132e+04;1.727111643910034618e+05
4.940000000000000560e-07;6.517372730344640331e+03;1.425998410916602188e+04;1.511527139621513379e+04;1.727024386519801628e+05
4.959999999999999945e-07;3.547575245824586545e+03;9.658171567614597734e+03;8.227900270805694163e+03;1.726696858363891952e+05
4.980000000000000389e-07;-1.649332768286736837e+03;4.885154600354027934e+03;8.747780588851717766e+03;1.726534318673381349e+05
5.000000000000000833e-07;1.839656266842482000e+04;3.573527611632677144e+04;3.118107436819762006e+04;1.726663407745027216e+05
5.020000000000000218e-07;6.146266836679006701e+03;1.051660401277900564e+04;1.154193444875352725e+04;1.726851502087777189e+05
5.040000000000000661e-07;-5.360150872898611851e+02;-1.325462226641684538e+02;1.642892835908176494e+03;1.726704970115603937e+05
5.060000000000000046e-07;8.744958427533427312e+03;1.526539135903333954e+04;1.430748002011876815e+04;1.726123112937952974e+05
5.080000000000000490e-07;4.661368094418992769e+03;5.605376700166202681e+03;3.875890377368822101e+03;1.726025146888730524e+05
5.099999999999999875e-07;-4.990711314069929358e+03;-7.350362772588488951e+03;-2.149874267176521244e+03;1.726406869415560795e+05
5.120000000000000319e-07;2.099525425927924152e+04;3.424196565451724746e+04;2.894691971461342837e+04;1.727022883546191733e+05
5.140000000000000763e-07;9.487170214864681839e+03;9.788432099701705738e+03;1.204483370208404813e+04;1.727109921811974491e+05
5.160000000000000148e-07;1.616945213883355063e+04;2.025183955727872672e+04;1.998327783926438133e+04;1.726469660903853364e+05
5.180000000000000591e-07;1.468455339657352306e+04;1.405933161554610706e+04;1.200239671533420915e+04;1.726068242370557564e+05
5.199999999999999976e-07;1.691570609898938301e+03;-4.601094864097860409e+03;-7.667092897531401832e+02;1.726268672119654366e+05
5.220000000000000420e-07;1.282807359305035789e+04;1.637169711046226439e+04;1.347506432061066153e+04;1.726756267689259257e+05
5.239999999999999805e-07;6.888478624010261228e+03;7.660989837717381306e+03;1.012587526378736948e+04;1.726942684491105028e+05
5.260000000000000249e-07;1.802545677475919729e+04;2.617845917541359449e+04;2.335934123701803037e+04;1.726541549551784992e+05
5.280000000000000693e-07;7.631165578939034276e+03;6.566247228879859904e+03;7.873132826287445823e+03;1.726105417092909338e+05
5.300000000000000078e-07;9.116064321199060942e+03;9.908471608705644030e+03;1.044235646589391399e+04;1.726429682452601846e+05
5.320000000000000522e-07;1.431297233531037091e+04;1.522986473684228258e+04;1.488861341980175530e+04;1.727102345267351484e+05
5.339999999999999907e-07;1.913924962335359305e+04;1.843272163349098992e+04;1.702091313439328223e+04;1.727338713422864093e+05
5.360000000000000350e-07;6.888478624010261228e+03;-6.759553590489202179e+03;-6.720214872889511753e+03;1.726732126379989786e+05
5.380000000000000794e-07;-1.649332768286736837e+03;-1.809820767243794398e+04;-1.537033818968920968e+04;1.725950926154138288e+05
5.400000000000000179e-07;5.403579881750234563e+03;-5.048054663999355398e+03;-6.566612785424687900e+03;1.726069763648208755e+05
5.420000000000000623e-07;8.002271472604655173e+03;3.078651366093545221e+02;1.699047047869709786e+03;1.727039453200905991e+05
5.440000000000000008e-07;1.691166392616479061e+04;1.275315857917151880e+04;1.079284348913881695e+04;1.727620176219057466e+05
5.460000000000000452e-07;1.728276981983042424e+04;1.134981649507686961e+04;1.248800718543044059e+04;1.727332190081830195e+05
5.479999999999999837e-07;1.728276981983042424e+04;8.470521431951376144e+03;5.991139694303391479e+03;1.726447486249461945e+05
5.500000000000000281e-07;7.260059685273413379e+03;-5.569851867664139718e+03;-4.161643283313023858e+02;1.725972626664577692e+05
5.520000000000000724e-07;2.990464671283937787e+04;3.109534775670460658e+04;2.594231400720146485e+04;1.726559793966116849e+05
5.540000000000000109e-07;1.839656266842482000e+04;8.930600035906885751e+03;1.117118100117705762e+04;1.727193317163364263e+05
5.560000000000000553e-07;1.691166392616479061e+04;7.904935553207411431e+03;6.010738915732246824e+03;1.727137819430276868e+05
5.579999999999999938e-07;2.805363458493344751e+03;-1.072672336373000871e+04;-7.765381909912335686e+03;1.726705961047889432e+05
5.600000000000000382e-07;8.744958427533427312e+03;6.226270801398495678e+03;4.929900216987065505e+03;1.726495543308857013e+05
5.620000000000000826e-07;8.744958427533427312e+03;1.027361147292499663e+04;1.114720386349374894e+04;1.726664674823737587e+05
5.640000000000000211e-07;1.319965465431349548e+04;1.999633880424150630e+04;1.777762281992926728e+04;1.727122510856109730e+05
5.660000000000000654e-07;4.661368094418992769e+03;7.747015504861367845e+03;1.056466154794057547e+04;1.727244275172082998e+05
5.680000000000000039e-07;1.765435088109357821e+04;3.002563916917034658e+04;2.793083045442565344e+04;1.726799062058112759e+05
5.700000000000000483e-07;1.728276981983042424e+04;2.505911893413448706e+04;2.597041011899762088e+04;1.726373135007756937e+05
5.719999999999999868e-07;2.507884459239368880e+04;3.359479907157528214e+04;3.246738627899176208e+04;1.726493697557933046e+05
5.740000000000000312e-07;2.210904710787364456e+04;2.228661395922920565e+04;2.250237155569537208e+04;1.726757642765178171e+05
5.760000000000000756e-07;2.433615763746491575e+04;2.354230908064579489e+04;2.567665084775264040e+04;1.726730051961754216e+05
5.780000000000000141e-07;4.326873539317959512e+04;4.919933406067349279e+04;4.773693745278759161e+04;1.726202811687631183e+05
5.800000000000000585e-07;5.403413248266536539e+04;5.834153362070472940e+04;5.876282688062748639e+04;1.725944963386251184e+05
5.819999999999999970e-07;7.296671023838006658e+04;8.015714113417512272e+04;8.056468841914972290e+04;1.726288154554755019e+05
5.840000000000000413e-07;9.152770693283157016e+04;9.741315086960216286e+04;9.434383849967760034e+04;1.726924396381478582e+05
5.860000000000000857e-07;9.412639852368601714e+04;9.139455612717929762e+04;9.645838295329723042e+04;1.727020642821340880e+05
5.880000000000000242e-07;1.349613515196354128e+05;1.465024831233310397e+05;1.420231796961972141e+05;1.726329682842952025e+05
5.900000000000000686e-07;1.442418498668611865e+05;1.432366926737519680e+05;1.445749290875943552e+05;1.725882942907712422e+05
5.920000000000000071e-07;1.694851284852815443e+05;1.704504038928874943e+05;1.715599886091864319e+05;1.726174404790895933e+05
5.940000000000000515e-07;2.051226982995221042e+05;2.081210050201298436e+05;2.070391762725190492e+05;1.726664641120469314e+05
5.959999999999999900e-07;2.422451668560226972e+05;2.448591483139298507e+05;2.460673503829823749e+05;1.726793541920718271e+05
5.980000000000000343e-07;2.964437333647147752e+05;3.026749487245016498e+05;3.024206133976285928e+05;1.726351675163889886e+05
6.000000000000000787e-07;3.547263653741187882e+05;3.589600486817914643e+05;3.557562425305873621e+05;1.725920887839542411e+05
6.020000000000000172e-07;3.951897373088050517e+05;3.836257051020911313e+05;3.871099851841008058e+05;1.726400014680117893e+05
6.040000000000000616e-07;4.731457333584625740e+05;4.702312812532638782e+05;4.690943679807764711e+05;1.727132779306839802e+05
6.060000000000000001e-07;5.451621344390799059e+05;5.362294771565344417e+05;5.341395528803924099e+05;1.727282915456160263e+05
6.080000000000000445e-07;6.164372740675610257e+05;6.020163455081066350e+05;6.039643212569573661e+05;1.726461151870728354e+05
6.100000000000000889e-07;7.025614011186423013e+05;6.864308719397337409e+05;6.831473454680073773e+05;1.725639790545156575e+05
6.120000000000000274e-07;7.782936128118911292e+05;7.536979097957165213e+05;7.554962616773971822e+05;1.726048946885166806e+05
6.140000000000000717e-07;8.670169066214244813e+05;8.402178944675758248e+05;8.370462755744991591e+05;1.727168082337981323e+05
6.160000000000000102e-07;9.434903797668094048e+05;9.085980919611062855e+05;9.096549139763999265e+05;1.727705123196017521e+05
6.180000000000000546e-07;1.021075745090398705e+06;9.811913825801871717e+05;9.761269716544304974e+05;1.727118609976755106e+05
6.199999999999999931e-07;1.061906896745567676e+06;1.005207236888246494e+06;1.006952337165140547e+06;1.726144047231304285e+05
6.220000000000000375e-07;1.100889646446371917e+06;1.043012416264312691e+06;1.038980675408314331e+06;1.725942580886867654e+05
6.240000000000000819e-07;1.099031741140055936e+06;1.034068299091867637e+06;1.034569264305183315e+06;1.726746225232493016e+05
6.260000000000000204e-07;1.078613789474483812e+06;1.020658392195359920e+06;1.017893768160930020e+06;1.727474066826979106e+05
6.280000000000000648e-07;1.019217839784082840e+06;9.703517065710154129e+05;9.715923195992390392e+05;1.727226559572002152e+05
6.300000000000000033e-07;9.472014387034656247e+05;9.262454239664708730e+05;9.252844458485164214e+05;1.726543492776856001e+05
6.320000000000000476e-07;8.491981217143042013e+05;8.597247997542483499e+05;8.588642131281946786e+05;1.726236194479279511e+05
6.340000000000000920e-07;7.229793527842145413e+05;7.661646384100100258e+05;7.670609646967515582e+05;1.726575043679521186e+05
6.360000000000000305e-07;5.982478584343725815e+05;6.912098052172588650e+05;6.956682967595090158e+05;1.727179185897855205e+05
6.380000000000000749e-07;4.913351489916509017e+05;6.436918198588611558e+05;6.376394833132602507e+05;1.727302757221881766e+05
6.400000000000000134e-07;3.350511006634754012e+05;5.147814075312500936e+05;5.198817805514525971e+05;1.726751518100948597e+05
6.420000000000000578e-07;2.106911873748966027e+05;4.418655275335881743e+05;4.418327567514811526e+05;1.726285329736488056e+05
6.439999999999999963e-07;8.224720858560582565e+04;3.520184778680105228e+05;3.526057505193070974e+05;1.726408576126352418e+05
6.460000000000000406e-07;-4.248423824747637991e+04;2.628466149442731985e+05;2.642227129908850184e+05;1.726703856320366322e+05
6.480000000000000850e-07;-1.590485994478491775e+05;1.773812798526265542e+05;1.780546352921425132e+05;1.726635188191045891e+05
6.500000000000000235e-07;-2.715297979659453267e+05;8.980079844736187079e+04;9.075979597006314725e+04;1.726081842322881857e+05
6.520000000000000679e-07;-3.728740183332925662e+05;1.096929327155565625e+04;1.439966173934301514e+04;1.725876586403760884e+05
6.540000000000000064e-07;-4.471189554462937522e+05;-3.788461266337473353e+04;-4.070054637575712695e+04;1.726210858308764000e+05
6.560000000000000508e-07;-5.440089547544583911e+05;-1.379865791100467031e+05;-1.362412690483925398e+05;1.726611424676292227e+05
6.579999999999999893e-07;-6.253087051878866041e+05;-2.153301798876570247e+05;-2.131934022385177959e+05;1.726647895369756734e+05
6.600000000000000337e-07;-6.962132140902995598e+05;-2.858963721731297555e+05;-2.867688719774185447e+05;1.726114848407814861e+05
6.620000000000000780e-07;-7.715700433815050637e+05;-3.679630935980525683e+05;-3.654817367345460807e+05;1.725786799258708779e+05
6.640000000000000165e-07;-8.339357905564259272e+05;-4.344662398945416207e+05;-4.346368861711361096e+05;1.726042077588173561e+05
6.660000000000000609e-07;-8.951896455531426473e+05;-5.042935813381984481e+05;-5.021589076214749948e+05;1.726440185027145781e+05
6.679999999999999994e-07;-9.434476667575996835e+05;-5.609355345559433335e+05;-5.614517603848192375e+05;1.726393922227210423e+05
6.700000000000000438e-07;-9.924469494141928153e+05;-6.273930174941584701e+05;-6.257140594926525373e+05;1.725969120079249260e+05
6.720000000000000882e-07;-1.028830532356544863e+06;-6.830587679758017184e+05;-6.829574034594945842e+05;1.725802264850974607e+05
6.740000000000000267e-07;-1.060752291558153927e+06;-7.426036728392225923e+05;-7.417260423198759090e+05;1.726387792769853550e+05
6.760000000000000711e-07;-1.085997946014561923e+06;-8.018873998628200497e+05;-8.019663217053137487e+05;1.726992389347056160e+05
6.780000000000000096e-07;-1.110868218068926595e+06;-8.682948751477643382e+05;-8.669389080778346397e+05;1.726902255894190457e+05
6.800000000000000539e-07;-1.124234682587254327e+06;-9.209096791139971465e+05;-9.189150132154191379e+05;1.725993145419433713e+05
6.819999999999999924e-07;-1.123118038733074907e+06;-9.560925909389726585e+05;-9.574411241085557267e+05;1.725526087168928643e+05
6.840000000000000368e-07;-1.137225764703538967e+06;-1.019028742541523650e+06;-1.018121748668689281e+06;1.726385918490893964e+05
6.860000000000000812e-07;-1.148734323915550951e+06;-1.071122658796943026e+06;-1.070205264136032434e+06;1.727648847961818392e+05
6.880000000000000197e-07;-1.163953942064219387e+06;-1.124024328177968739e+06;-1.123016068258418469e+06;1.727975069404183014e+05
6.900000000000000641e-07;-1.171380811613507103e+06;-1.155547861837647855e+06;-1.153511854064100888e+06;1.727193529329428275e+05
6.920000000000000026e-07;-1.176203762728367699e+06;-1.182538190032739425e+06;-1.185214115331947803e+06;1.726417721695046348e+05
6.940000000000000469e-07;-1.197362975846076151e+06;-1.229659603849930922e+06;-1.225308714023249224e+06;1.726645613425057381e+05
6.960000000000000913e-07;-1.198108988974187523e+06;-1.242605013888705056e+06;-1.246420660774362972e+06;1.727599760450652102e+05
6.980000000000000298e-07;-1.220750724996168399e+06;-1.289562949443319114e+06;-1.283875856705456274e+06;1.727978987737776479e+05
7.000000000000000742e-07;-1.207759642879883992e+06;-1.279947502557095606e+06;-1.284884321822574595e+06;1.727315982382913062e+05
7.020000000000000127e-07;-1.227431581417344511e+06;-1.328413080922745634e+06;-1.323491774555772077e+06;1.726600177089498320e+05
7.040000000000000571e-07;-1.207389012153815711e+06;-1.311232837519874098e+06;-1.313114557259513298e+06;1.726567182918025064e+05
7.059999999999999956e-07;-1.206272368299636291e+06;-1.336239697259731824e+06;-1.338682680052033626e+06;1.727137268436404120e+05
7.080000000000000400e-07;-1.220750724996168399e+06;-1.381325456780578708e+06;-1.377157475631488254e+06;1.727546576394060976e+05
7.100000000000000843e-07;-1.206642999025704339e+06;-1.379888045610825997e+06;-1.381226155333897565e+06;1.727212351840681513e+05
