# time;scaled;deconvolved;regularized;uncertainty(k=1)
2.688000000000000353e-06;-1.238317199129008441e+04;-1.296359677070074576e+04;-1.802704956485828370e+04;1.094035680018902494e+05
2.690000000000000079e-06;-2.373633143981374815e+04;-2.857508769921363273e+04;-2.286315397590630164e+04;1.093937604237494816e+05
2.692000000000000230e-06;-1.874073201834980864e+04;-2.410639989350099859e+04;-2.550167375680001714e+04;1.093658373653916060e+05
2.693999999999999956e-06;-1.510767449168589155e+04;-2.087585643216072276e+04;-1.871268186945127309e+04;1.093388503083946853e+05
2.696000000000000107e-06;-9.204101333158116176e+03;-1.723400857907367390e+04;-2.189719580805788064e+04;1.093242062890572997e+05
2.698000000000000257e-06;-1.419970075462205932e+04;-2.331390700827076944e+04;-1.594633821595752670e+04;1.093262935122817289e+05
2.699999999999999984e-06;3.325293520335746962e+02;-4.319899464407073538e+03;-1.488424890696436159e+04;1.093216682852934900e+05
2.702000000000000134e-06;-2.055726078168175081e+04;-2.850992502921256892e+04;-1.632694830282199473e+04;1.092876808583112579e+05
2.704000000000000284e-06;3.965586878697475186e+03;9.536581523785385798e+03;1.399000984502805295e+03;1.092458733511696482e+05
2.706000000000000011e-06;-4.663070069430366857e+03;-2.709384125490767474e+03;-7.675727020605809230e+03;1.092378815018289461e+05
2.708000000000000161e-06;-2.918591772980960741e+04;-3.067738657421410971e+04;-2.240008232741701067e+04;1.092378830059315515e+05
2.710000000000000311e-06;-1.919530017608599883e+04;-1.068339600800275548e+04;-7.896000425544301834e+03;1.092189687272320152e+05
2.712000000000000038e-06;-4.208501911694174851e+03;5.804059755256865174e+03;-3.730565487518099417e+03;1.091829624080866342e+05
2.714000000000000188e-06;-1.329114572835394938e+04;-1.108426323347109428e+04;-2.701908852366858355e+03;1.091478884700160270e+05
2.716000000000000339e-06;5.328128773497516704e+03;6.074697576186954393e+03;-7.282181771095449221e+03;1.091262089539482986e+05
2.718000000000000065e-06;-2.600684707167761007e+04;-4.130410579619917553e+04;-2.828731652172805479e+04;1.091227647042125027e+05
2.720000000000000216e-06;-1.147461696502197628e+04;-1.997889701545733624e+04;-2.441357144605105714e+04;1.091247007503404166e+05
2.722000000000000366e-06;-2.146581580794986075e+04;-3.408277892888036149e+04;-3.040140102039277554e+04;1.091036356038928934e+05
2.724000000000000093e-06;-1.465368762315397544e+04;-2.095844434800634917e+04;-2.315121118594457221e+04;1.090510048720108607e+05
2.726000000000000243e-06;-2.282835770274988317e+04;-3.095851029971825483e+04;-3.305902405387465842e+04;1.090154093898243300e+05
2.727999999999999970e-06;-3.327296212500544061e+04;-3.831183705061298679e+04;-3.160587836074815641e+04;1.090131178310090472e+05
2.730000000000000120e-06;-2.373633143981374815e+04;-2.237986443729479288e+04;-2.839196218366204994e+04;1.090172852030214417e+05
2.732000000000000270e-06;-3.191100151940965952e+04;-3.139547240027527005e+04;-2.618891040846808755e+04;1.090036986791324744e+05
2.733999999999999997e-06;-2.010327391314983470e+04;-1.604978393097611115e+04;-2.191814766628627331e+04;1.089661688296116772e+05
2.736000000000000147e-06;-2.782337583500958135e+04;-2.874396922952440218e+04;-2.391358516599036375e+04;1.089321081906130275e+05
2.738000000000000297e-06;-1.510767449168589155e+04;-1.342579674355384850e+04;-1.693854259483795249e+04;1.089220096376037400e+05
2.740000000000000024e-06;-1.874073201834980864e+04;-2.245344648023679474e+04;-2.316126856682475773e+04;1.089299069157353806e+05
2.742000000000000174e-06;-2.146581580794986075e+04;-2.559809061621727233e+04;-2.163072866476190029e+04;1.089271261033230548e+05
2.744000000000000325e-06;-1.556224264942208356e+04;-1.799938826886853712e+04;-2.528972466893289675e+04;1.089106113846469234e+05
2.746000000000000051e-06;-3.736058780940551515e+04;-4.402083840936890192e+04;-3.572718985345376859e+04;1.088843210181215400e+05
2.748000000000000202e-06;-2.782337583500958135e+04;-2.483317679718281579e+04;-2.641701714123224883e+04;1.088657042154190422e+05
2.750000000000000352e-06;-2.691540209794571638e+04;-2.262811386740755188e+04;-2.305910969022018980e+04;1.088647828753745416e+05
2.752000000000000079e-06;-1.919530017608599883e+04;-1.230716097643874673e+04;-1.101252626523762592e+04;1.088778186799477262e+05
2.754000000000000229e-06;-6.479598832762309030e+03;-1.799099515820089437e+03;-7.201038898353916011e+03;1.088756640676843963e+05
2.756000000000000379e-06;-5.571043806494200908e+03;-7.723185184850393853e+03;-2.661441223368037754e+03;1.088550972619877721e+05
2.758000000000000106e-06;1.168568880055720911e+04;5.757490873337356788e+03;-3.954621934745009639e+03;1.088414737351892836e+05
2.760000000000000256e-06;-7.387572569826174004e+03;-2.665959507209401272e+04;-1.853112620112910008e+04;1.088551820628324349e+05
2.761999999999999983e-06;3.325293520335746962e+02;-1.643582088395469327e+04;-2.023017818522425296e+04;1.088739898356427439e+05
2.764000000000000133e-06;-1.419970075462205932e+04;-3.455491215922575066e+04;-2.974490922148040409e+04;1.088694303568314499e+05
2.766000000000000284e-06;-7.387572569826174004e+03;-1.818004816957011644e+04;-1.439192366956119076e+04;1.088504289497746504e+05
2.768000000000000010e-06;9.415173168693334446e+03;5.098699635814671637e+03;-4.963956189187166274e+03;1.088500492323224462e+05
2.770000000000000161e-06;-7.841559438358091029e+03;-1.749836575980425550e+04;-1.460487519731387147e+04;1.088743423739591672e+05
2.772000000000000311e-06;-1.102063009649005835e+04;-1.747532228231044428e+04;-1.453129443187417928e+04;1.088947853376108251e+05
2.774000000000000038e-06;-6.025030675026117024e+03;-9.131665486389909347e+03;-1.122106593273074031e+04;1.089008710203341325e+05
2.776000000000000188e-06;-4.208501911694174851e+03;-6.978007223144581076e+03;-3.009106445656489086e+03;1.088965702109359117e+05
2.778000000000000338e-06;1.304823069535724972e+04;1.174969834073923630e+04;2.057147763211090933e+03;1.088974977194275561e+05
2.780000000000000065e-06;-4.663070069430366857e+03;-1.700738275272720421e+04;-9.930344549316308985e+03;1.089210111860250327e+05
2.782000000000000215e-06;6.236102510561349845e+03;-2.314192675449965463e+03;-5.673258922517275096e+03;1.089594720216691785e+05
2.784000000000000365e-06;-4.208501911694174851e+03;-1.864053022713875907e+04;-1.771681189679028103e+04;1.089820655981801538e+05
2.786000000000000092e-06;-5.571043806494200908e+03;-1.598350027952063283e+04;-1.172021191090719913e+04;1.089858709008134028e+05
2.788000000000000242e-06;-5.754443850302587862e+02;-9.101184863108519494e+03;-1.637010086966901326e+04;1.089871849581194547e+05
2.789999999999999969e-06;-1.510767449168589155e+04;-2.472812810192842517e+04;-1.483478061509970576e+04;1.090096418605687068e+05
2.792000000000000119e-06;2.603044983897449583e+03;-7.327699963276264725e+02;-1.142864494476155960e+04;1.090449081378946139e+05
2.794000000000000270e-06;-1.556224264942208356e+04;-2.636567784787860001e+04;-1.743104593666321671e+04;1.090759136876239791e+05
2.795999999999999996e-06;2.603044983897449583e+03;-3.162413221177110700e+03;-5.203013850603772880e+03;1.090870741104870685e+05
2.798000000000000147e-06;1.622730135348923432e+04;7.117717887218590477e+03;5.702170043833877571e+03;1.090965918720846676e+05
2.800000000000000297e-06;2.440139014388088253e+04;7.201410393580450545e+03;-1.730537570775195491e+03;1.091157917401582672e+05
2.802000000000000024e-06;-5.754443850302587862e+02;-3.144879767173146320e+04;-2.138448558825306827e+04;1.091497401923200086e+05
2.804000000000000174e-06;7.598644405361391364e+03;-1.743304042303382812e+04;-1.940629994038974110e+04;1.091950448766135960e+05
2.806000000000000324e-06;-2.391973148362232678e+03;-2.759202487233324428e+04;-2.761018243413308301e+04;1.092176570878695493e+05
2.808000000000000051e-06;-9.658088201690034111e+03;-2.677821855552055058e+04;-1.956695355438222759e+04;1.092231836280361167e+05
2.810000000000000201e-06;7.598644405361391364e+03;4.085829338324458149e+03;-2.071825301064405721e+03;1.092331262777412048e+05
2.812000000000000351e-06;7.598644405361391364e+03;7.758415834730934876e+03;9.913345605131804405e+03;1.092744713745044428e+05
2.814000000000000078e-06;2.303942953828511600e+04;2.876944450127493474e+04;2.296817035415968348e+04;1.093329813464420440e+05
2.816000000000000228e-06;1.940637201162121710e+04;1.929611901103389391e+04;1.907679694315282904e+04;1.093558495810443128e+05
2.818000000000000379e-06;2.122290077495317382e+04;1.865068522106617456e+04;1.889863988234670251e+04;1.093557597218798037e+05
2.820000000000000105e-06;1.668128822202115043e+04;7.277119465707132804e+03;1.730894195103108359e+03;1.093656256252298481e+05
2.822000000000000256e-06;-6.933585701294226055e+03;-2.271197317814225971e+04;-9.241776788390348884e+03;1.093979705909670301e+05
2.823999999999999982e-06;1.622730135348923432e+04;1.100568222650997450e+04;6.405625558010895475e+03;1.094487507083143719e+05
2.826000000000000133e-06;1.986035888015313321e+04;1.241503857828544460e+04;9.940872409119865551e+03;1.094876096732565056e+05
2.828000000000000283e-06;1.895180385388502327e+04;9.742763048190699919e+03;1.066213239581149719e+04;1.094960531778925797e+05
2.830000000000000010e-06;2.031434574868506752e+04;1.091178510697912679e+04;7.881296439432940133e+03;1.094977260300153721e+05
2.832000000000000160e-06;6.690670668297541852e+03;-5.292127118208446518e+03;-2.563592540785172787e+03;1.095265833935321425e+05
2.834000000000000310e-06;5.328128773497516704e+03;-4.583497994320950966e+02;4.772591644871233257e+03;1.095684631666684145e+05
2.836000000000000037e-06;1.940637201162121710e+04;2.079157451809689883e+04;1.355449239772668443e+04;1.095991141624716693e+05
2.838000000000000187e-06;1.259424382682531723e+04;1.210692530521516164e+04;1.816102488180925138e+04;1.096093654617374123e+05
2.840000000000000337e-06;3.257606022347680846e+04;3.700304685096009052e+04;3.089790250649759037e+04;1.096090719196188002e+05
2.842000000000000064e-06;3.121351832867678240e+04;2.820681357240584839e+04;2.677354551182608338e+04;1.096196740575783188e+05
2.844000000000000214e-06;2.440139014388088253e+04;1.499816852788254437e+04;1.165918497624317024e+04;1.096517615670589148e+05
2.846000000000000365e-06;-1.030012542766450906e+03;-1.749418242032100170e+04;-1.043157182123360144e+04;1.096818624221733480e+05
2.848000000000000091e-06;-3.300528174630341709e+03;-1.133713031714500357e+04;-6.350750263578890554e+03;1.096996142771742452e+05
2.850000000000000242e-06;7.144657536829458877e+03;8.527197900152379589e+03;4.592123754785996425e+03;1.096943419497444411e+05
2.851999999999999968e-06;6.236102510561349845e+03;1.125743340651178369e+04;1.229177716611510186e+04;1.096845881448060100e+05
2.854000000000000119e-06;1.531874632722112437e+04;2.569833338403051312e+04;2.516365474918214022e+04;1.096970982976210362e+05
2.856000000000000269e-06;2.349341640681705030e+04;3.426612702405441087e+04;2.662449993576988345e+04;1.097251579266658227e+05
2.857999999999999996e-06;5.782115642029432820e+03;8.755429490190872457e+03;1.497454904528903899e+04;1.097400283727658098e+05
2.860000000000000146e-06;1.395678572162535784e+04;2.075747888784195311e+04;1.990166251293202004e+04;1.097269053416660026e+05
2.862000000000000296e-06;1.259424382682531723e+04;1.503949609147054070e+04;1.137362338195737539e+04;1.097018628261895356e+05
2.864000000000000023e-06;2.603044983897449583e+03;1.132698762697222264e+03;9.150503038424585611e+03;1.096985447364434658e+05
2.866000000000000173e-06;2.031434574868506752e+04;2.203607112384486027e+04;1.646540142946825290e+04;1.097167105196495540e+05
2.868000000000000323e-06;1.758984324828926037e+04;1.264496702104768883e+04;1.442751651785987451e+04;1.097244860979547957e+05
2.870000000000000050e-06;2.440139014388088253e+04;1.794101893357639347e+04;1.829543657323317166e+04;1.097132368315776694e+05
2.872000000000000200e-06;3.075953146014485174e+04;2.184634993565392506e+04;1.991556903477656670e+04;1.096963027361838322e+05
2.874000000000000351e-06;2.894300269681290956e+04;1.698564465769012168e+04;1.621416866184684113e+04;1.096799613420454552e+05
2.876000000000000077e-06;2.122290077495317382e+04;8.238785718751736567e+03;1.105992320626714172e+04;1.096593868082296976e+05
2.878000000000000228e-06;2.576393203868092314e+04;1.959939624378734516e+04;2.364723835662280908e+04;1.096421158987542876e+05
2.880000000000000378e-06;4.165870404013658117e+04;4.172324497279215575e+04;3.061933226033871324e+04;1.096430834766355401e+05
2.882000000000000105e-06;1.940637201162121710e+04;1.301329698450121941e+04;2.123834966575803264e+04;1.096380265902637329e+05
2.884000000000000255e-06;3.257606022347680846e+04;3.474751756548846606e+04;3.154357251882983837e+04;1.096043924762287352e+05
2.885999999999999982e-06;2.712647393348094920e+04;2.473897685740541783e+04;2.037896460559861589e+04;1.095654790758107702e+05
2.888000000000000132e-06;1.214025695829340111e+04;6.723141851012203915e+03;1.502818351704562519e+04;1.095519917637768667e+05
2.890000000000000282e-06;2.349341640681705030e+04;2.178065123166477497e+04;1.732341165401153557e+04;1.095409781705334026e+05
2.892000000000000009e-06;2.122290077495317382e+04;1.670391087524942122e+04;2.080494815008174555e+04;1.095225660620613198e+05
2.894000000000000159e-06;3.212207335494489234e+04;2.733407322389322508e+04;1.846266694758722588e+04;1.095018569681148801e+05
2.896000000000000309e-06;9.869160037225266933e+03;-4.067333662068758713e+03;6.204349619621778402e+03;1.094654232763011532e+05
2.898000000000000036e-06;2.894300269681290956e+04;2.455571352219289111e+04;2.404893864971370567e+04;1.094264682611060125e+05
2.900000000000000186e-06;3.984217527680462808e+04;3.461126335073942028e+04;2.688359239204669211e+04;1.093993297482928465e+05
2.902000000000000337e-06;2.894300269681290956e+04;1.855149391318878043e+04;2.289698767048662921e+04;1.093800841415341856e+05
2.904000000000000063e-06;2.803444767054479962e+04;1.707953790451058012e+04;9.087174596813620155e+03;1.093542392522203154e+05
2.906000000000000214e-06;-4.208501911694174851e+03;-2.084799649765889262e+04;-6.909207393385427167e+03;1.093238625717317773e+05
2.908000000000000364e-06;1.441077259015727577e+04;1.207897950562061123e+04;7.553076949068006797e+03;1.092913154263272882e+05
2.910000000000000091e-06;1.168568880055720911e+04;7.783066743244244208e+03;6.213133011091129447e+03;1.092616337790373072e+05
2.912000000000000241e-06;1.123170193202529117e+04;7.923891971225755697e+03;9.023600686040917935e+03;1.092320890929695015e+05
2.914000000000000391e-06;1.350221756388916583e+04;8.298322951567291966e+03;9.352740259425845579e+03;1.092036936533218832e+05
2.916000000000000118e-06;2.576393203868092314e+04;2.204310727072777809e+04;1.987276736048291423e+04;1.091839884480914479e+05
2.918000000000000268e-06;2.167688764348509358e+04;9.936521226824983387e+03;4.783179753620925112e+03;1.091560534512909217e+05
2.919999999999999995e-06;8.507199431629500396e+03;-4.847385536734011112e+03;1.055281835061922357e+04;1.091177739901499153e+05
2.922000000000000145e-06;4.120471717160465050e+04;3.763555429842560261e+04;1.842203486036666436e+04;1.090871185447379685e+05
2.924000000000000295e-06;5.328128773497516704e+03;-1.004082890308070455e+04;4.343093970153488044e+03;1.090670834153037431e+05
2.926000000000000022e-06;2.258486138054894036e+04;1.997021978103689617e+04;1.163776177323505544e+04;1.090454493570867926e+05
2.928000000000000172e-06;3.965586878697475186e+03;-1.768444915843585477e+03;4.241949347512843815e+03;1.090152674023976433e+05
2.930000000000000323e-06;1.168568880055720911e+04;1.541061023456976000e+04;1.115060707856867884e+04;1.089849315896194021e+05
2.932000000000000049e-06;-5.754443850302587862e+02;7.925128324251581944e+02;3.363752921124041677e+03;1.089680898742043064e+05
2.934000000000000200e-06;5.328128773497516704e+03;1.327061165090036411e+04;1.626267108410323272e+04;1.089506078922536690e+05
2.936000000000000350e-06;1.895180385388502327e+04;2.756593252371358176e+04;2.035348902639073276e+04;1.089293131519471935e+05
2.938000000000000077e-06;1.259424382682531723e+04;1.501739726534367765e+04;1.735970849183408063e+04;1.089115260171163245e+05
2.940000000000000227e-06;1.077771506349337506e+04;8.857987434433238377e+03;4.343184386483048002e+03;1.088993106934923417e+05
