# time;scaled;deconvolved;regularized;uncertainty(k=1)
2.680000000000000175e-06;6.829667326111500188e+03;5.407479286919598962e+03;4.275946605362149057e+03;1.317027650705564010e+05
2.682000000000000325e-06;2.920260629855555635e+03;4.947085401295514203e+03;5.459765551516638880e+03;1.317025874696982792e+05
2.684000000000000052e-06;5.092153238886636245e+03;8.261765963911886502e+03;7.418997666077770191e+03;1.317030211897202244e+05
2.686000000000000202e-06;5.960910282499067762e+03;6.242233607282694720e+03;5.636164536849020806e+03;1.317032322422684811e+05
2.688000000000000353e-06;5.526531760692851094e+03;3.006691784448738872e+03;4.181990597645633898e+03;1.317032483276169223e+05
2.690000000000000079e-06;7.264045847917716856e+03;4.661457405796263629e+03;4.142426825387599820e+03;1.317015460711258056e+05
2.692000000000000230e-06;5.743707121483261290e+03;3.019665837295151960e+03;2.804170181138975749e+03;1.317026494959166157e+05
2.693999999999999956e-06;3.571814512452182043e+03;-6.142091629133457218e+02;-8.767020854017901001e+02;1.317027118385704525e+05
2.696000000000000107e-06;1.617125064436906769e+03;-4.721026224671371892e+03;-2.993228847193631736e+03;1.317024821306869562e+05
2.698000000000000257e-06;4.223396195274203819e+03;-1.674681170052771449e+03;-2.156075440829325089e+03;1.317014990341551020e+05
2.699999999999999984e-06;2.703057468839749163e+03;-8.245444712887548349e+02;3.703104468262109208e+02;1.317007981410458451e+05
2.702000000000000134e-06;4.874950077870829773e+03;6.027976172507668707e+03;4.293456516765597371e+03;1.317022547839130857e+05
2.704000000000000284e-06;2.268678947033533404e+03;4.446728481779950016e+03;4.501493911430845401e+03;1.317018062546204019e+05
2.706000000000000011e-06;3.571814512452182043e+03;4.039248504257593595e+03;2.592615858227928129e+03;1.317008283069396857e+05
2.708000000000000161e-06;-1.203890227879575718e+02;-4.576577961291321117e+03;-3.614869370217746564e+03;1.317022901599571633e+05
2.710000000000000311e-06;-1.206349227416195390e+03;-7.598354929847679159e+03;-6.231126233901741216e+03;1.317008043510498828e+05
2.712000000000000038e-06;-5.547675445941732733e+02;-5.163197965067705809e+03;-4.128967637686355374e+03;1.317012846457719279e+05
2.714000000000000188e-06;1.834300425227316964e+03;1.009975677338588866e+03;-1.216709353247679246e+03;1.317021610536568624e+05
2.716000000000000339e-06;-4.246988315974057514e+03;-4.284509374387971548e+03;-3.293433812977712023e+03;1.317002552359330002e+05
2.718000000000000065e-06;-2.726662933647793125e+03;-1.315189168504801501e+03;-1.095191388187928169e+03;1.317008412360101356e+05
2.720000000000000216e-06;-1.206349227416195390e+03;-3.954958292341834749e+02;-1.458834226477747734e+03;1.317012131604206224e+05
2.722000000000000366e-06;-1.640716629132253047e+03;-2.149968819997768151e+03;-9.743273326682938205e+02;1.317009327250776987e+05
2.724000000000000093e-06;1.617125064436906769e+03;3.807665489426126442e+02;-1.240561844152874983e+03;1.317002098996962886e+05
2.726000000000000243e-06;-1.423527368229145168e+03;-5.129784761572858770e+03;-4.580233147842356630e+03;1.316999600149623875e+05
2.727999999999999970e-06;-2.726662933647793125e+03;-7.869678120325217606e+03;-7.356149875027425878e+03;1.317004812513859943e+05
2.730000000000000120e-06;-3.161041455454009792e+03;-8.487810837502260256e+03;-7.847632634899334334e+03;1.317001882021918427e+05
2.732000000000000270e-06;-3.161041455454009792e+03;-7.530000189744379895e+03;-8.286934326736429284e+03;1.316994800149381626e+05
2.733999999999999997e-06;-6.636069629903738132e+03;-1.021998380724129129e+04;-9.170322390149145576e+03;1.316995849596112675e+05
2.736000000000000147e-06;-5.115744803581981614e+03;-6.679822357732623459e+03;-6.644803820710190848e+03;1.316994293772464443e+05
2.738000000000000297e-06;-4.246988315974057514e+03;-4.892959056658919508e+03;-6.319509263520033528e+03;1.317000370023501164e+05
2.740000000000000024e-06;-7.722027054509436311e+03;-8.471478150338298292e+03;-7.135402254213295237e+03;1.316995774156764674e+05
2.742000000000000174e-06;-6.201691108097522374e+03;-5.642067308195652004e+03;-7.160936178647661109e+03;1.316986441829653922e+05
2.744000000000000325e-06;-1.119705522895916511e+04;-1.186335621300654202e+04;-1.138970937856572527e+04;1.317002662085285410e+05
2.746000000000000051e-06;-1.250019079437781511e+04;-1.460380406749613030e+04;-1.404296198695903513e+04;1.316986984366770193e+05
2.748000000000000202e-06;-1.206581227257159844e+04;-1.691284452006393258e+04;-1.717686241046793293e+04;1.316988287818692916e+05
2.750000000000000352e-06;-1.336894783799024481e+04;-2.123720549799118817e+04;-2.039543528348454493e+04;1.316990677333378990e+05
2.752000000000000079e-06;-1.293456931618403178e+04;-2.116935015876304169e+04;-1.978896715970349396e+04;1.316973899135652464e+05
2.754000000000000229e-06;-9.459541141734300254e+03;-1.505006732768743132e+04;-1.558406144358871461e+04;1.316987718194426561e+05
2.756000000000000379e-06;-8.373580937106064084e+03;-1.146169089834069746e+04;-1.207139968356574354e+04;1.316992133341594890e+05
2.758000000000000106e-06;-8.590784098121868738e+03;-1.090615425018158385e+04;-1.272128679483990345e+04;1.316981428530361445e+05
2.760000000000000256e-06;-1.336894783799024481e+04;-1.771277697649222318e+04;-1.573778605115445134e+04;1.316987151041575125e+05
2.761999999999999983e-06;-9.676716502524710450e+03;-1.417596575325587764e+04;-1.486445486398158937e+04;1.316987060335274145e+05
2.764000000000000133e-06;-1.119705522895916511e+04;-1.616290652061054425e+04;-1.575560404684038804e+04;1.316990362428544904e+05
2.766000000000000284e-06;-1.184860911155579015e+04;-1.461023078170796180e+04;-1.445334494913734125e+04;1.316994417005377181e+05
2.768000000000000010e-06;-1.271736615516822349e+04;-1.300241501784505454e+04;-1.303063651906081577e+04;1.316986087296206679e+05
2.770000000000000161e-06;-1.184860911155579015e+04;-1.110544346061625583e+04;-1.191397242248899238e+04;1.316986705172943475e+05
2.772000000000000311e-06;-1.206581227257159844e+04;-1.313684779690713003e+04;-1.286683244150708560e+04;1.316990547663005418e+05
2.774000000000000038e-06;-1.097985206794336045e+04;-1.373526518053170003e+04;-1.462023028372412409e+04;1.316986837158867565e+05
2.776000000000000188e-06;-1.554084044702132633e+04;-1.895174159723476623e+04;-1.697534458788225675e+04;1.316996052634258813e+05
2.778000000000000338e-06;-1.380332635979646147e+04;-1.331827701052425255e+04;-1.366669955061161636e+04;1.316986936618692998e+05
2.780000000000000065e-06;-1.467208340340889481e+04;-1.163134609414259648e+04;-1.192535067955982231e+04;1.316991695272816869e+05
2.782000000000000215e-06;-1.293456931618403178e+04;-9.386721348603750812e+03;-1.020992428686106905e+04;1.316992378860596509e+05
2.784000000000000365e-06;-1.336894783799024481e+04;-1.264028431278460448e+04;-1.340313112036492203e+04;1.316984905146806850e+05
2.786000000000000092e-06;-1.662677285142416804e+04;-1.827580241157415003e+04;-1.705505011369864224e+04;1.316983652740869438e+05
2.788000000000000242e-06;-1.727835453424619118e+04;-1.753845743708215741e+04;-1.546415268868595194e+04;1.316986354511583922e+05
2.789999999999999969e-06;-1.119705522895916511e+04;-7.507157576676687313e+03;-9.920116937800601590e+03;1.316986669803993136e+05
2.792000000000000119e-06;-1.380332635979646147e+04;-1.146846903059166834e+04;-1.179874856926964094e+04;1.316993601277974667e+05
2.794000000000000270e-06;-1.228298763336200682e+04;-1.305901827802154367e+04;-1.277184474891887658e+04;1.316997806047890917e+05
2.795999999999999996e-06;-1.163143375076538177e+04;-1.613703632718731205e+04;-1.623703077040927928e+04;1.316990636011270108e+05
2.798000000000000147e-06;-1.336894783799024481e+04;-1.720708996791524623e+04;-1.513781022978485998e+04;1.316991403812846984e+05
2.800000000000000297e-06;-1.228298763336200682e+04;-9.922433316097816714e+03;-1.078916090691353384e+04;1.316994419476853509e+05
2.802000000000000024e-06;-1.402050172058687349e+04;-5.952892896586005008e+03;-6.565357209238007272e+03;1.316991816337469500e+05
2.804000000000000174e-06;-1.445488024239309016e+04;-5.315719836716608370e+03;-6.874543445861327200e+03;1.316995480075476517e+05
2.806000000000000324e-06;-1.619239432961795319e+04;-1.098416550429616109e+04;-1.080049725577348545e+04;1.316996482409223681e+05
2.808000000000000051e-06;-1.749552989503660137e+04;-1.585804572506697150e+04;-1.431191380685078184e+04;1.316998319789504167e+05
2.810000000000000201e-06;-1.575801580781173652e+04;-1.259309026151512990e+04;-1.211774260408294867e+04;1.316997521013230144e+05
2.812000000000000351e-06;-1.597521896882754299e+04;-9.444761989905384326e+03;-9.890383348541960004e+03;1.316998119927713997e+05
2.814000000000000078e-06;-1.467208340340889481e+04;-6.484377065989168841e+03;-7.029125122485180327e+03;1.316997268659203255e+05
2.816000000000000228e-06;-1.293456931618403178e+04;-7.928088227070937137e+03;-9.033678892128014922e+03;1.317003004189242492e+05
2.818000000000000379e-06;-1.250019079437781511e+04;-1.182802097946239883e+04;-1.009371642898005666e+04;1.317004598143296316e+05
2.820000000000000105e-06;-9.459541141734300254e+03;-8.501598040185886930e+03;-8.582141557046797971e+03;1.317007724002459727e+05
2.822000000000000256e-06;-9.242337980718493782e+03;-3.835113410570236738e+03;-2.939441369836140439e+03;1.317005768480703700e+05
2.823999999999999982e-06;-6.418880369000630708e+03;3.714566161108638426e+03;9.096852399412874774e+02;1.317010252931985888e+05
2.826000000000000133e-06;-9.025162619928085405e+03;-4.611968681367980594e+02;2.851631816607077781e+02;1.317020870311516337e+05
2.828000000000000283e-06;-5.115744803581981614e+03;-5.701718669517886156e+02;-2.377236403576818702e+03;1.317015436075686885e+05
2.830000000000000010e-06;-1.032829818534673177e+04;-1.083639345571300873e+04;-8.945232564850051858e+03;1.317019919318895263e+05
2.832000000000000160e-06;-1.054547354613714379e+04;-8.768002216189463070e+03;-6.059044775254992601e+03;1.317038423584015982e+05
2.834000000000000310e-06;-5.550123325388198282e+03;2.351835453071667871e+03;-1.484278913018561070e+03;1.317033509396095760e+05
2.836000000000000037e-06;-1.380332635979646147e+04;-5.252354579106828169e+03;-3.254676573012679000e+03;1.317036322602837172e+05
2.838000000000000187e-06;-7.939202415299846507e+03;1.319630896384654989e+03;6.642044402410829207e+02;1.317052778512218501e+05
2.840000000000000337e-06;-5.984501847194414950e+03;3.526097690356491512e+02;-1.040706183969525227e+03;1.317035371765101736e+05
2.842000000000000064e-06;-8.373580937106064084e+03;-3.397311996234693652e+03;-1.302932667332212304e+03;1.317052773621095112e+05
2.844000000000000214e-06;-5.550123325388198282e+03;1.511317407730200330e+03;2.566099653205337745e+02;1.317051619514402410e+05
2.846000000000000365e-06;-6.418880369000630708e+03;6.826856963023971048e+02;1.305623845847791927e+03;1.317051026096690912e+05
2.848000000000000091e-06;-2.509473672744685246e+03;2.909568390978069601e+03;1.671559056019715172e+03;1.317067227611755079e+05
2.850000000000000242e-06;-3.595419977260225551e+03;-1.736878218469077410e+03;-2.031830937720684460e+03;1.317054538698176912e+05
2.851999999999999968e-06;-7.722027054509436311e+03;-6.325543058992586339e+03;-3.578226515024140554e+03;1.317072693654370669e+05
2.854000000000000119e-06;-3.595419977260225551e+03;3.148392166275727504e+03;2.531659206669807190e+03;1.317071172217833810e+05
2.856000000000000269e-06;-2.943852194550901459e+03;7.097194474686314607e+03;6.014161578483817721e+03;1.317061151211899705e+05
2.857999999999999996e-06;-1.423527368229145168e+03;8.472724171215848401e+03;7.376944937515819220e+03;1.317074458995907044e+05
2.860000000000000146e-06;-2.726662933647793125e+03;3.457346903085554004e+03;3.402840674499276247e+03;1.317063873814301623e+05
2.862000000000000296e-06;-3.595419977260225551e+03;9.434631045700663208e+02;2.347266889249074666e+03;1.317073712964964507e+05
2.864000000000000023e-06;-3.378230716357117672e+03;2.984551765812875146e+03;3.369481842021593366e+03;1.317078484321882424e+05
2.866000000000000173e-06;-7.719707056099791771e+02;9.155477176577898717e+03;9.274248557982320563e+03;1.317062247955428902e+05
2.868000000000000323e-06;2.268678947033533404e+03;1.256988500289788863e+04;9.724077565775976836e+03;1.317071075291699672e+05
2.870000000000000050e-06;-5.547675445941732733e+02;5.987382349961571890e+03;7.942825644447415470e+03;1.317062963587300037e+05
2.872000000000000200e-06;3.137435990645965830e+03;7.561541857184626679e+03;6.267594432767426042e+03;1.317063314578200516e+05
2.874000000000000351e-06;7.483680208244746836e+02;4.294071039568233573e+03;6.998352131953330172e+03;1.317065437740037451e+05
2.876000000000000077e-06;6.178085643289477957e+03;1.291978551073177186e+04;1.032965410740293737e+04;1.317055275801089010e+05
2.878000000000000228e-06;1.834300425227316964e+03;8.710984621214527579e+03;1.029955377127895554e+04;1.317059854132551700e+05
2.880000000000000378e-06;7.264045847917716856e+03;1.546165166888331441e+04;1.532352845821439951e+04;1.317053639813271293e+05
2.882000000000000105e-06;1.182500642677028736e+04;1.951862122085853480e+04;1.761165248359950419e+04;1.317045629150778695e+05
2.884000000000000255e-06;9.870316978755012315e+03;1.622052234455109465e+04;1.736235544561254937e+04;1.317051138869375282e+05
2.885999999999999982e-06;1.269376347038272070e+04;1.997879117529873474e+04;1.905741700696239786e+04;1.317048612800041155e+05
2.888000000000000132e-06;1.073907402236744565e+04;1.727734605775493401e+04;1.703883266398054548e+04;1.317037791127413802e+05
2.890000000000000282e-06;9.435938456948795647e+03;1.553598287189834991e+04;1.629606516267157713e+04;1.317046015894011362e+05
2.892000000000000009e-06;9.218735295932990994e+03;1.573155862198042814e+04;1.540345877863350688e+04;1.317024299668327440e+05
2.894000000000000159e-06;7.481221208708125232e+03;1.527380830451175643e+04;1.598596803512257793e+04;1.317027768168574257e+05
2.896000000000000309e-06;8.132802891530149282e+03;1.736300824265248229e+04;1.704913952015683026e+04;1.317043096559185942e+05
2.898000000000000036e-06;1.008749233954542069e+04;1.885278813426210036e+04;1.844668792681215928e+04;1.317015380903926271e+05
2.900000000000000186e-06;1.095624938315785403e+04;1.674355916352307395e+04;1.611274795169329082e+04;1.317018689379786956e+05
2.902000000000000337e-06;1.073907402236744565e+04;1.407849528318033845e+04;1.556531517833442376e+04;1.317011596605760860e+05
2.904000000000000063e-06;1.291096663139852535e+04;1.654550543595167983e+04;1.563275115285910942e+04;1.317000536646629625e+05
2.906000000000000214e-06;1.117345254417366232e+04;1.589425590900918905e+04;1.692401330420764134e+04;1.317008590737334162e+05
2.908000000000000364e-06;1.247658810959230868e+04;1.854656173742538886e+04;1.665305071192926698e+04;1.317005707078335690e+05
2.910000000000000091e-06;8.132802891530149282e+03;1.307596831608388857e+04;1.441497118457108081e+04;1.317002761182222457e+05
2.912000000000000241e-06;8.567181413336365949e+03;1.363295968753879424e+04;1.337649836600510753e+04;1.316992614273169020e+05
2.914000000000000391e-06;8.349978252320557658e+03;1.395732119004458764e+04;1.555215644348009846e+04;1.316994916834695323e+05
2.916000000000000118e-06;1.356252051399515040e+04;2.028262056766989190e+04;1.770858871012884265e+04;1.317005671328195313e+05
2.918000000000000268e-06;1.073907402236744565e+04;1.467618334101957953e+04;1.601009295362249031e+04;1.316991567349834950e+05
2.919999999999999995e-06;1.421410219681717354e+04;1.657159087961269324e+04;1.550866004597484425e+04;1.316984847081026819e+05
2.922000000000000145e-06;1.095624938315785403e+04;1.200328937265028799e+04;1.329099394737134753e+04;1.316991308665118995e+05
2.924000000000000295e-06;1.139062790496407069e+04;1.590343820292647433e+04;1.691970992897944598e+04;1.316982461841845943e+05
2.926000000000000022e-06;1.421410219681717354e+04;2.272031116544683755e+04;2.004141837803851013e+04;1.316984768641765113e+05
2.928000000000000172e-06;8.784356774126774326e+03;1.501716462676382616e+04;1.404139453228503226e+04;1.316993214479479357e+05
2.930000000000000323e-06;4.874950077870829773e+03;5.293693524349037034e+03;8.024399050604706645e+03;1.316981170267391426e+05
2.932000000000000049e-06;1.073907402236744565e+04;7.525633084323739240e+03;7.491868088384130715e+03;1.316989578481352364e+05
