# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.520000000000000240e-07;6.457879830932815821e+03;-4.626721131810711086e+03;-4.999431606374468174e+03;9.710567567476528347e+04
4.540000000000000155e-07;6.254564652667379960e+03;-1.750423190769990470e+03;-4.833545900954983153e+03;9.711306856521774898e+04
4.560000000000000069e-07;-4.526248685881796519e+02;-9.847982099557068068e+03;-6.838939170189727520e+03;9.712155051795694453e+04
4.580000000000000513e-07;3.409062717570502627e+03;-3.745861894599615425e+03;-6.384844023931372249e+03;9.713101723801391199e+04
4.600000000000000427e-07;-3.501441981950493300e+03;-1.261571105265556980e+04;-1.096591293162669172e+04;9.714054435087292222e+04
4.620000000000000342e-07;-4.526248685881796519e+02;-1.075789425602732081e+04;-9.738475025412375544e+03;9.714920970124290034e+04
4.640000000000000256e-07;4.222063270455320890e+03;-5.914109146830912323e+03;-6.780588637042358641e+03;9.715684597121726256e+04
4.660000000000000170e-07;4.628563546897737069e+03;-6.710022680470137857e+03;-8.423111531442951673e+03;9.716402762615596293e+04
4.680000000000000085e-07;1.579876513623879646e+03;-1.344448326722047750e+04;-1.036524437197803127e+04;9.717131677863498044e+04
4.700000000000000528e-07;9.303381766029697246e+03;-4.981675673304727752e+03;-7.386725574478156886e+03;9.717886922611900081e+04
4.720000000000000443e-07;4.018878172278347847e+03;-1.177626999629204147e+04;-1.108165322980237761e+04;9.718656618527325918e+04
4.740000000000000357e-07;6.051379554490406917e+03;-1.033265259772129320e+04;-8.648095892061395716e+03;9.719460861427351483e+04
4.760000000000000272e-07;9.709882042472108878e+03;-3.614602162525237873e+03;-4.923443463065736069e+03;9.720356447378885059e+04
4.780000000000000186e-07;9.913067140649081921e+03;-1.448437186720651880e+03;-1.459263616970822341e+03;9.721347358200975577e+04
4.800000000000000630e-07;9.100066587764260476e+03;3.621831275108615955e+02;-6.870309178741500773e+02;9.722329414761417138e+04
4.820000000000000015e-07;7.677380660260050718e+03;-2.189702436858351575e+01;1.463856765569304116e+03;9.723176680287606723e+04
4.840000000000000459e-07;1.031956741709149537e+04;5.736612143384603769e+03;2.932233155372965939e+03;9.723881098450401623e+04
4.859999999999999844e-07;2.392877066508704957e+03;-3.429501015455580728e+03;-3.138158356878942868e+03;9.724575722534768283e+04
4.880000000000000287e-07;-4.526248685881796519e+02;-8.559465397771793505e+03;-6.251504572100982841e+03;9.725399685729264456e+04
4.900000000000000731e-07;3.409062717570502627e+03;-4.408786930224812750e+03;-5.502571690979350933e+03;9.726342861932620872e+04
4.920000000000000116e-07;7.668759607390544488e+02;-8.464356450186865914e+03;-9.096434513838841667e+03;9.727257417559409805e+04
4.940000000000000560e-07;-2.281941152623259313e+03;-1.445837762118979299e+04;-1.298703124006116559e+04;9.728035189420546521e+04
4.959999999999999945e-07;1.570605060312091155e+02;-1.323626727431950894e+04;-1.218239612204232981e+04;9.728737488972980645e+04
4.980000000000000389e-07;4.425378448720756751e+03;-8.463380872982264918e+03;-9.670906441788549273e+03;9.729516957759970683e+04
5.000000000000000833e-07;3.815562994012911531e+03;-9.794618163619210463e+03;-9.152181983172738910e+03;9.730430372200286365e+04
5.020000000000000218e-07;7.677380660260050718e+03;-5.569526485424536077e+03;-5.695835107449085626e+03;9.731368227245713933e+04
5.040000000000000661e-07;8.693566311321848843e+03;-3.692475853800651748e+03;-5.131106909694563001e+03;9.732195972572008031e+04
5.060000000000000046e-07;6.254564652667379960e+03;-7.301483899895876675e+03;-6.688846465043172429e+03;9.732916349170854664e+04
5.080000000000000490e-07;6.457879830932815821e+03;-7.544209938324278482e+03;-6.876094634509778189e+03;9.733661187338802847e+04
5.099999999999999875e-07;9.709882042472108878e+03;-3.728404574709238659e+03;-3.307924994292756310e+03;9.734529162285044731e+04
5.120000000000000319e-07;1.235206879930355353e+04;7.302275502430011329e+02;-1.091130841605054229e+03;9.735447971032050555e+04
5.140000000000000763e-07;9.303381766029697246e+03;-2.664174501510769915e+03;-1.902931871393910342e+03;9.736255016623162373e+04
5.160000000000000148e-07;1.072606769353390700e+04;-4.435940546401870961e+02;-2.884297950000845958e+02;9.736892535148287425e+04
5.180000000000000591e-07;1.031956741709149537e+04;4.348737085311277042e+02;-1.458592565902410797e+03;9.737474321004627564e+04
5.199999999999999976e-07;4.628563546897737069e+03;-7.054799421148894908e+03;-4.406734400940777050e+03;9.738172939519005013e+04
5.220000000000000420e-07;1.113256796997631682e+04;7.502626137421267458e+02;5.102537565980492218e+02;9.739039745128258073e+04
5.239999999999999805e-07;1.194556852286114190e+04;2.976376638889435981e+03;8.552235110635319870e+02;9.739975787511341332e+04
5.260000000000000249e-07;9.100066587764260476e+03;-1.934654539935613002e+03;-6.990548796600360220e+02;9.740846416845166823e+04
5.280000000000000693e-07;9.913067140649081921e+03;-1.934400207877626826e+03;-2.526990154857402558e+03;9.741585870574967703e+04
5.300000000000000078e-07;1.092938287179934377e+04;-3.081359615228524490e+03;-7.884507665340715903e+02;9.742245742594773765e+04
5.320000000000000522e-07;1.783988757132034152e+04;4.962428794448636836e+03;1.835888078690528573e+03;9.742920801897757337e+04
5.339999999999999907e-07;1.357156962863078843e+04;-2.341219239566562464e+03;-2.766874227993721433e+02;9.743636927379255940e+04
5.360000000000000350e-07;2.109188978285963094e+04;4.578112470416513133e+03;5.607178697725506026e+03;9.744371205202175770e+04
5.380000000000000794e-07;2.922186929569016866e+04;1.450124016106527779e+04;1.263296159703016201e+04;9.745105062594074116e+04
5.400000000000000179e-07;3.227062136900825863e+04;1.733066920388295694e+04;1.754602397576147268e+04;9.745838041292413254e+04
5.420000000000000623e-07;3.877462579208683746e+04;2.442249848155385916e+04;2.358982338597234411e+04;9.746590847915825725e+04
5.440000000000000008e-07;4.222987814184733725e+04;2.762127047616878917e+04;2.717192299702206947e+04;9.747380452886686544e+04
5.460000000000000452e-07;4.954688311781074299e+04;3.388473775477433810e+04;3.639976494673777052e+04;9.748178929505629640e+04
5.479999999999999837e-07;6.601010528970186715e+04;5.347864152827259386e+04;5.025667116833196633e+04;9.748917977376698400e+04
5.500000000000000281e-07;7.170110915989564091e+04;5.887572751528719527e+04;5.825154158156591438e+04;9.749544245753166615e+04
5.520000000000000724e-07;8.125393069633652340e+04;6.733719591307133669e+04;6.681496848039972247e+04;9.750079984589132073e+04
5.540000000000000109e-07;9.040012187624655780e+04;7.496139401667714992e+04;7.412701375845313305e+04;9.750614306275315175e+04
5.560000000000000553e-07;1.011724442420146952e+05;8.270532772815448698e+04;8.353413268880086252e+04;9.751226001880943659e+04
5.579999999999999938e-07;1.184486409507729550e+05;9.824386680407336098e+04;9.778780721706269833e+04;9.751931384541800071e+04
5.600000000000000382e-07;1.365379682925044908e+05;1.145528932896678889e+05;1.130228367940128519e+05;9.752679689731156395e+04
5.620000000000000826e-07;1.546271655541475629e+05;1.294083127811454033e+05;1.301315626995772909e+05;9.753383153986079560e+04
5.640000000000000211e-07;1.820653488536122895e+05;1.556734071296094335e+05;1.551524248490945611e+05;9.753992693564493675e+04
5.660000000000000654e-07;2.111304438194658433e+05;1.850268420842276246e+05;1.826406443433384993e+05;9.754539199801947689e+04
5.680000000000000039e-07;2.395854631704346393e+05;2.127124130798331753e+05;2.120142577355273243e+05;9.755078710957999283e+04
5.700000000000000483e-07;2.741386370684819994e+05;2.480356117979941191e+05;2.462548566499649023e+05;9.755618230991724704e+04
5.719999999999999868e-07;3.105194362094143289e+05;2.854766881139685283e+05;2.833577716622762382e+05;9.756132874173010350e+04
5.740000000000000312e-07;3.501535383627706324e+05;3.257832626676760847e+05;3.239240166229411843e+05;9.756632719784702931e+04
5.760000000000000756e-07;3.954786443863206659e+05;3.716742018674070132e+05;3.701959141908737365e+05;9.757150627362407977e+04
5.780000000000000141e-07;4.495425307527190307e+05;4.270206911802320392e+05;4.243621497811645386e+05;9.757687409025039233e+04
5.800000000000000585e-07;5.064525694546566810e+05;4.848914177762821200e+05;4.795190863413027837e+05;9.758187040656163299e+04
5.819999999999999970e-07;5.613307571748245973e+05;5.364227766178075690e+05;5.344680205197022296e+05;9.758582197954051662e+04
5.840000000000000413e-07;6.279968025113800541e+05;6.003015907234046608e+05;5.970851921914722770e+05;9.758884221794523182e+04
5.860000000000000857e-07;6.989307755503596272e+05;6.687673729837919818e+05;6.655832860521374969e+05;9.759188492346975545e+04
5.880000000000000242e-07;7.773859793041873490e+05;7.464887036627879133e+05;7.419338073386910837e+05;9.759570636731176637e+04
5.900000000000000686e-07;8.540109562133607687e+05;8.242770035950150341e+05;8.161783761941641569e+05;9.760012295685842400e+04
5.920000000000000071e-07;9.196610760590314167e+05;8.881227583105899394e+05;8.830574840656280285e+05;9.760428860177383467e+04
5.940000000000000515e-07;9.873430468864717986e+05;9.548759197405907325e+05;9.516870247001142707e+05;9.760777293408090190e+04
5.959999999999999900e-07;1.059700096093221102e+06;1.030427271993868635e+06;1.024702506313945632e+06;9.761136041474211379e+04
5.980000000000000343e-07;1.124943065262007061e+06;1.100020621529926546e+06;1.092804308624472935e+06;9.761618992325798899e+04
6.000000000000000787e-07;1.180430027796174865e+06;1.158129409602212720e+06;1.151153277459730394e+06;9.762202327522424457e+04
6.020000000000000172e-07;1.225145058204840170e+06;1.202591909914389253e+06;1.197092918369646184e+06;9.762717761418064765e+04
6.040000000000000616e-07;1.266405161463966127e+06;1.241021216335599311e+06;1.238309579695096472e+06;9.763040206403211050e+04
6.060000000000000001e-07;1.306445113493322395e+06;1.279074683649446815e+06;1.272681306659889873e+06;9.763256824245350435e+04
6.080000000000000445e-07;1.332665356924521504e+06;1.298249550007402664e+06;1.296441489531694446e+06;9.763590347389790986e+04
6.100000000000000889e-07;1.361928173624836840e+06;1.320865255589408567e+06;1.318755649238778744e+06;9.764141624884848716e+04
6.120000000000000274e-07;1.387540943042920204e+06;1.340502981733811554e+06;1.338719197555279825e+06;9.764772478321263043e+04
6.140000000000000717e-07;1.409901710249464260e+06;1.358001862531071529e+06;1.354458285054850858e+06;9.765265119841581327e+04
6.160000000000000102e-07;1.420672341574082384e+06;1.362526227583264466e+06;1.360988389388471842e+06;9.765548324008492636e+04
6.180000000000000546e-07;1.430025099934469443e+06;1.365806629937847378e+06;1.365757722898106556e+06;9.765744129782689561e+04
6.199999999999999931e-07;1.437335600906009786e+06;1.369260486582797952e+06;1.367188360230019782e+06;9.766000145178937237e+04
6.220000000000000375e-07;1.436112848074470880e+06;1.362652468029212439e+06;1.361903066141938791e+06;9.766313360830982856e+04
6.240000000000000819e-07;1.431651101040239213e+06;1.352102020845721941e+06;1.352614256046352675e+06;9.766571865312504815e+04
6.260000000000000204e-07;1.427384474138699472e+06;1.342228533655455569e+06;1.342582128584371647e+06;9.766739270376574132e+04
6.280000000000000648e-07;1.419449588742543710e+06;1.328900952472495381e+06;1.328282809219171060e+06;9.766912714204500662e+04
6.300000000000000033e-07;1.406038331622155616e+06;1.308542540386697045e+06;1.309953005078791641e+06;9.767197356494114501e+04
6.320000000000000476e-07;1.392822194634459913e+06;1.289540401902250946e+06;1.290009938667697133e+06;9.767560481399999117e+04
6.340000000000000920e-07;1.373921557780993404e+06;1.264736131059529493e+06;1.265276907579390099e+06;9.767860165399553080e+04
6.360000000000000305e-07;1.350754294025987852e+06;1.234975419201835757e+06;1.237451736701198621e+06;9.767994184924023284e+04
6.380000000000000749e-07;1.331039355818751967e+06;1.210401706386428559e+06;1.213922336619736394e+06;9.768003113699155801e+04
6.400000000000000134e-07;1.314372194084170740e+06;1.192573536624351516e+06;1.191682930464386009e+06;9.768010126147828123e+04
6.420000000000000578e-07;1.284494098565432243e+06;1.158782256475447211e+06;1.159682412689042045e+06;9.768062951894949947e+04
6.439999999999999963e-07;1.255023153723578667e+06;1.123547975453830790e+06;1.127522363458301639e+06;9.768105179765252979e+04
6.460000000000000406e-07;1.229617211646149168e+06;1.094845697880806169e+06;1.095349295560809318e+06;9.768093586920865346e+04
6.480000000000000850e-07;1.198316039959641173e+06;1.057729459684675559e+06;1.061911810291267699e+06;9.768065563566391938e+04
6.500000000000000235e-07;1.173520173497096170e+06;1.029888491876001819e+06;1.030613011022783932e+06;9.768072694941317604e+04
6.520000000000000679e-07;1.140390075766818598e+06;9.924804618314967956e+05;9.955033687110272003e+05;9.768075706955628993e+04
6.540000000000000064e-07;1.110716205986964749e+06;9.601216516794740455e+05;9.627339066833821125e+05;9.767972814310979447e+04
6.560000000000000508e-07;1.079009184424456675e+06;9.277626823284530547e+05;9.304741563122191001e+05;9.767736638831044547e+04
6.579999999999999893e-07;1.046692087247063755e+06;8.967537088090397883e+05;8.970660427250440698e+05;9.767451166986252065e+04
6.600000000000000337e-07;1.003805982882168260e+06;8.535426153996963985e+05;8.568393887589287478e+05;9.767229650836643123e+04
6.620000000000000780e-07;9.674238829403512646e+05;8.178479479044969194e+05;8.215241752247908153e+05;9.767107968766379054e+04
6.640000000000000165e-07;9.296200076316493796e+05;7.826810886493906146e+05;7.835338026712110732e+05;9.767014777812069224e+04
6.660000000000000609e-07;8.891729049254081910e+05;7.417321188682719367e+05;7.466424036364322528e+05;9.766867795982566895e+04
6.679999999999999994e-07;8.548239567662456539e+05;7.096530708490902325e+05;7.100991446964883944e+05;9.766666654268532875e+04
6.700000000000000438e-07;8.137667784451197367e+05;6.674779051034444710e+05;6.714245753092295490e+05;9.766439715955429710e+04
6.720000000000000882e-07;7.751499025835329667e+05;6.291672507987598656e+05;6.284326542237546528e+05;9.766148619100920041e+04
6.740000000000000267e-07;7.237279428137891227e+05;5.728106758572369581e+05;5.786323159322076244e+05;9.765730388772352308e+04
6.760000000000000711e-07;6.847039162753176643e+05;5.320768054305403493e+05;5.355468402776159346e+05;9.765226528336336196e+04
6.780000000000000096e-07;6.422236617864221334e+05;4.893703118589482619e+05;4.924575076198012684e+05;9.764785559355549049e+04
6.800000000000000539e-07;6.003547837132960558e+05;4.478274743896439322e+05;4.512192655765328673e+05;9.764514799572428456e+04
6.819999999999999924e-07;5.576716042864004849e+05;4.069342464505851967e+05;4.097198209037067136e+05;9.764339848146754957e+04
6.840000000000000368e-07;5.153955755363897188e+05;3.664841521066605346e+05;3.707244577485119225e+05;9.764062474940565880e+04
6.860000000000000812e-07;4.767786996748029487e+05;3.319948541970882216e+05;3.334106673929669196e+05;9.763591553012761869e+04
6.880000000000000197e-07;4.314535936512528569e+05;2.889373635575942462e+05;2.911643721476207720e+05;9.763047940156226105e+04
6.900000000000000641e-07;3.861284876277028234e+05;2.443226454980893468e+05;2.481227354143268603e+05;9.762632405762933195e+04
6.920000000000000026e-07;3.436495339396919589e+05;2.032164121733425418e+05;2.063964003689457022e+05;9.762422421122006199e+04
6.940000000000000469e-07;3.021865057425660198e+05;1.632317263164427131e+05;1.664302355131364893e+05;9.762311444246230531e+04
6.960000000000000913e-07;2.599104769925552537e+05;1.229368289950517501e+05;1.253104078817060945e+05;9.762149907213282131e+04
6.980000000000000298e-07;2.180415989194291469e+05;8.255226816318563942e+04;8.778073511844399036e+04;9.761918553312977019e+04
7.000000000000000742e-07;1.818624239156122203e+05;5.194280306734537589e+04;5.133404297679218871e+04;9.761720961377774074e+04
7.020000000000000127e-07;1.318631500733725261e+05;3.495273661082712351e+03;7.603170869585971559e+03;9.761616111344235833e+04
7.040000000000000571e-07;8.938393622518476332e+04;-3.616515568978313240e+04;-3.375623936738963675e+04;9.761529675734169723e+04
7.059999999999999956e-07;4.162012772718371707e+04;-8.174274639090821438e+04;-7.878077964256820269e+04;9.761347052920545684e+04
