# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.518000000000000120e-06;-8.892728247015840607e+05;-8.929338020756475162e+05;-8.914029994996504392e+05;7.574628111293510301e+04
1.520000000000000058e-06;-9.008955250097815879e+05;-9.036795046388991177e+05;-9.037922914610691369e+05;7.574874809679279861e+04
1.521999999999999997e-06;-9.154910189723620424e+05;-9.190722401553152595e+05;-9.185544148655798053e+05;7.574990266040670394e+04
1.524000000000000147e-06;-9.307856647821628721e+05;-9.349855035871203290e+05;-9.341193326775315218e+05;7.574958249844553939e+04
1.526000000000000086e-06;-9.447687017265778268e+05;-9.480695684174260823e+05;-9.466616769311598036e+05;7.574852905080339406e+04
1.528000000000000024e-06;-9.559551312821096508e+05;-9.572154126725476235e+05;-9.572347493337219348e+05;7.574562451143603539e+04
1.530000000000000174e-06;-9.685398645320832729e+05;-9.687905988752321573e+05;-9.674859990373350447e+05;7.574098526764835697e+04
1.532000000000000113e-06;-9.756180778333460912e+05;-9.749613851624672534e+05;-9.749688919884981588e+05;7.573608366827777354e+04
1.534000000000000051e-06;-9.844441707526607206e+05;-9.844882753816932673e+05;-9.841943869341160171e+05;7.573043043798889266e+04
1.536000000000000202e-06;-9.930101791848093271e+05;-9.930497289710073965e+05;-9.918373291414475534e+05;7.572335670171097445e+04
1.538000000000000140e-06;-9.985139025261310162e+05;-9.968953126655465458e+05;-9.975360935635268688e+05;7.571519507190962031e+04
1.540000000000000079e-06;-1.010139399441717425e+06;-1.008180047280909843e+06;-1.008158736836139462e+06;7.570639618238598632e+04
1.542000000000000017e-06;-1.022024980844470207e+06;-1.019702962866652641e+06;-1.018294017861327622e+06;7.569746884009963833e+04
1.544000000000000167e-06;-1.028490737127567641e+06;-1.024867723762989161e+06;-1.024051595933886478e+06;7.568814659848158772e+04
1.546000000000000106e-06;-1.032336072287281742e+06;-1.026775869557942497e+06;-1.026645364563071169e+06;7.567813474790072360e+04
1.548000000000000044e-06;-1.037755897406936972e+06;-1.030116282611747738e+06;-1.030221322888907627e+06;7.566771913340980245e+04
1.550000000000000195e-06;-1.043958772595479386e+06;-1.033894893751060124e+06;-1.033547963894580607e+06;7.565718341789883561e+04
1.552000000000000133e-06;-1.049641478809689637e+06;-1.037829920827679569e+06;-1.038132515211294172e+06;7.564605887614158564e+04
1.554000000000000072e-06;-1.055234693587455666e+06;-1.043031684036455816e+06;-1.042005733161509037e+06;7.563492967982518894e+04
1.556000000000000010e-06;-1.056632997281897115e+06;-1.044604591482169926e+06;-1.045600088142285356e+06;7.562340587610031071e+04
1.558000000000000160e-06;-1.062486296546829166e+06;-1.052448886133010499e+06;-1.050944642498840578e+06;7.561153776174431550e+04
1.560000000000000099e-06;-1.061177484288831940e+06;-1.051163768507617060e+06;-1.051199456998264184e+06;7.559919519417648553e+04
1.562000000000000037e-06;-1.061613755041497760e+06;-1.051894119942634599e+06;-1.051784910098589491e+06;7.558706167775238282e+04
1.564000000000000188e-06;-1.061700449870553100e+06;-1.050914322115553077e+06;-1.050467285509960726e+06;7.557524906672431098e+04
1.566000000000000126e-06;-1.060215451347056078e+06;-1.046849392527376069e+06;-1.046346377264979994e+06;7.556388688018887478e+04
1.568000000000000065e-06;-1.054622236569290282e+06;-1.037657534286475391e+06;-1.037541754798603826e+06;7.555292056047666119e+04
1.570000000000000003e-06;-1.046931566249861964e+06;-1.027867996815769468e+06;-1.029508299292411655e+06;7.554182708187498793e+04
1.572000000000000153e-06;-1.044308348519089748e+06;-1.026468912621361553e+06;-1.026613375362708117e+06;7.553044744505526614e+04
1.574000000000000092e-06;-1.039763861512154806e+06;-1.023026892434772337e+06;-1.022473030537555343e+06;7.551941558962453564e+04
1.576000000000000030e-06;-1.032598953381836647e+06;-1.015521456403916585e+06;-1.016136346189982723e+06;7.550892232949309982e+04
1.578000000000000181e-06;-1.028227856033012620e+06;-1.010450256250112085e+06;-1.010036062870911206e+06;7.549857856583211105e+04
1.580000000000000119e-06;-1.019052187190087512e+06;-9.995054019527122146e+05;-9.995228139050173340e+05;7.548828358690621099e+04
1.582000000000000058e-06;-1.007952452463610913e+06;-9.883512708300753729e+05;-9.896515064186344389e+05;7.547848699522242532e+04
1.583999999999999996e-06;-9.991263595442962833e+05;-9.813759713845701190e+05;-9.808384027382250642e+05;7.546893002049018105e+04
1.586000000000000146e-06;-9.854062036944363499e+05;-9.677116056536108954e+05;-9.677406763655843679e+05;7.545974045787620707e+04
1.588000000000000085e-06;-9.701982527136907447e+05;-9.507643985608527437e+05;-9.509918677271850174e+05;7.545128712917790108e+04
1.590000000000000023e-06;-9.534186083803927759e+05;-9.311645340290889144e+05;-9.316256071618801216e+05;7.544335195826788549e+04
1.592000000000000174e-06;-9.334060859055463225e+05;-9.085445801536778454e+05;-9.090432251266052481e+05;7.543567133034077415e+04
1.594000000000000112e-06;-9.102473801182063762e+05;-8.840303076992781134e+05;-8.850856411455891794e+05;7.542851660673302831e+04
1.596000000000000051e-06;-8.852513032763702795e+05;-8.583015476163466228e+05;-8.587019704765522620e+05;7.542238966386092943e+04
1.598000000000000201e-06;-8.575481104820955079e+05;-8.293746056533376686e+05;-8.310333604820886394e+05;7.541696801718417555e+04
1.600000000000000139e-06;-8.308936454586517066e+05;-8.016566170824327273e+05;-8.016122265834789723e+05;7.541219592870435736e+04
1.602000000000000078e-06;-7.976839327156663639e+05;-7.665956559657495236e+05;-7.687627176233280916e+05;7.540834274537440797e+04
1.604000000000000016e-06;-7.671841325325085782e+05;-7.360582180959522957e+05;-7.362051515817812178e+05;7.540548891081828333e+04
1.606000000000000167e-06;-7.286412894989233464e+05;-6.955208762838358525e+05;-6.962850003240640508e+05;7.540377780161780538e+04
1.608000000000000105e-06;-6.859063319894025335e+05;-6.500161387401876273e+05;-6.514647980327347759e+05;7.540294494286848931e+04
1.610000000000000044e-06;-6.399384963383330032e+05;-6.012499251912406180e+05;-6.025877255933585111e+05;7.540351777518294693e+04
1.612000000000000194e-06;-5.878516837203874020e+05;-5.468821946236984804e+05;-5.481536107858599862e+05;7.540454375401076686e+04
1.614000000000000132e-06;-5.280742007830137154e+05;-4.854681671160220867e+05;-4.870893647645914461e+05;7.540691479605146742e+04
1.616000000000000071e-06;-4.615652838605986908e+05;-4.172345967138214037e+05;-4.191464224973917590e+05;7.541120399352996901e+04
1.618000000000000009e-06;-3.898155246914169984e+05;-3.427216368030497106e+05;-3.446520824897842831e+05;7.541645470147809829e+04
1.620000000000000160e-06;-3.094130622610313003e+05;-2.575242216451598506e+05;-2.584490259988296311e+05;7.542294412168313283e+04
1.622000000000000098e-06;-2.127558787042410695e+05;-1.542406751863052486e+05;-1.565457042875078623e+05;7.543117425041460956e+04
1.624000000000000037e-06;-1.019403109197529702e+05;-3.765923036577556923e+04;-4.041958555140825047e+04;7.544113354839099338e+04
1.626000000000000187e-06;2.548000137193226328e+04;9.450933837609250622e+04;9.287570084356745065e+04;7.545361462900793413e+04
1.628000000000000125e-06;1.825269570878182421e+05;2.579375531200440018e+05;2.574306804115267296e+05;7.546801298684670473e+04
1.630000000000000064e-06;3.819614198112302111e+05;4.663925557169812964e+05;4.671324498003050685e+05;7.548560854464070871e+04
1.632000000000000002e-06;6.503462377075520344e+05;7.510326368800853379e+05;7.629297949530830374e+05;7.550573933712652070e+04
1.634000000000000153e-06;1.090112749609400751e+06;1.234408251196337864e+06;1.268017335444453638e+06;7.551558219203251065e+04
1.636000000000000091e-06;1.846158777549581137e+06;2.078254866381227504e+06;2.055493440374857280e+06;7.556214348118493217e+04
1.638000000000000030e-06;2.571179243117493577e+06;2.833702275613118894e+06;2.710603748912055045e+06;7.561458619896473829e+04
1.640000000000000180e-06;2.775244887676896062e+06;2.946360435140899848e+06;2.893700799372102134e+06;7.564425380568571563e+04
1.642000000000000118e-06;2.776380310276782606e+06;2.877163860866537783e+06;2.874585192622131668e+06;7.567479202577800606e+04
1.644000000000000057e-06;2.729973407265658490e+06;2.806808005491424818e+06;2.803773384649057407e+06;7.570034579293234856e+04
1.646000000000000207e-06;2.637948244527074974e+06;2.708576526497949380e+06;2.713387627195334062e+06;7.572295010101980006e+04
1.648000000000000146e-06;2.544698167752160691e+06;2.613377921757976990e+06;2.614794898731062654e+06;7.574271091951559356e+04
1.650000000000000084e-06;2.443147760247041937e+06;2.503241183314895257e+06;2.508595695618533529e+06;7.575914179513309500e+04
1.652000000000000023e-06;2.347624041664966382e+06;2.397333647390066646e+06;2.401588775494247675e+06;7.577354013406269951e+04
1.654000000000000173e-06;2.251490662672113627e+06;2.290984929358231369e+06;2.296676188211648725e+06;7.578494761364406440e+04
1.656000000000000111e-06;2.158766348086309619e+06;2.190345248999208678e+06;2.194670841132243630e+06;7.579426985393230279e+04
1.658000000000000050e-06;2.065166695387785323e+06;2.089533839547809679e+06;2.094835734184314730e+06;7.580161902055522660e+04
1.660000000000000200e-06;1.977163054074415471e+06;1.995872696118379012e+06;2.001620904792991700e+06;7.580666763066822023e+04
1.662000000000000139e-06;1.897459743491250323e+06;1.912094559823201736e+06;1.915472880085202865e+06;7.581022938759482349e+04
1.664000000000000077e-06;1.814347368501037126e+06;1.823611392263646005e+06;1.828030679515428608e+06;7.581194796913269965e+04
1.666000000000000016e-06;1.736215751270424575e+06;1.741827198516790289e+06;1.746162993899377994e+06;7.581185180720707285e+04
1.668000000000000166e-06;1.659921505094307940e+06;1.661755407440104987e+06;1.664814640291653574e+06;7.581053515542624518e+04
1.670000000000000104e-06;1.582928107070970582e+06;1.580501171001144219e+06;1.585062768170617288e+06;7.580725663759610325e+04
1.672000000000000043e-06;1.511438432388955029e+06;1.505538990853711730e+06;1.508963004540421534e+06;7.580187199040618725e+04
1.674000000000000193e-06;1.440214435408883262e+06;1.430506828369475203e+06;1.433633152633140329e+06;7.579507921937253559e+04
1.676000000000000132e-06;1.368461879632312572e+06;1.355005552177874604e+06;1.359419887915171683e+06;7.578756121592762065e+04
1.678000000000000070e-06;1.303180673353617080e+06;1.287588583902617916e+06;1.290457530836300459e+06;7.577894911021798907e+04
1.680000000000000009e-06;1.237021332354812417e+06;1.217878055655699922e+06;1.221960401931525907e+06;7.576830897281222860e+04
1.682000000000000159e-06;1.179254610130045563e+06;1.157315181438984815e+06;1.160133491520766634e+06;7.575670836269635765e+04
1.684000000000000097e-06;1.119913397945337929e+06;1.093067791020251811e+06;1.095175021604500245e+06;7.574479938798378862e+04
1.686000000000000036e-06;1.059699644255298190e+06;1.028332687645959435e+06;1.032492414083571872e+06;7.573246181751017866e+04
1.688000000000000186e-06;1.004030377572193742e+06;9.697486490485252580e+05;9.715901115719535155e+05;7.571942817906473647e+04
1.690000000000000125e-06;9.461741639109825483e+05;9.083298134075487033e+05;9.123791604017743375e+05;7.570558667437155964e+04
1.692000000000000063e-06;8.952255705003124895e+05;8.538428679618522292e+05;8.549582220067328308e+05;7.569140318342229875e+04
1.694000000000000002e-06;8.388571519699872006e+05;7.910965635020137997e+05;7.948161947976467200e+05;7.567681730474115466e+04
1.696000000000000152e-06;7.886916086282042088e+05;7.366908027947477531e+05;7.393827491204249673e+05;7.566171217922255164e+04
1.698000000000000090e-06;7.375668289520344697e+05;6.825251315301902359e+05;6.848998110399449943e+05;7.564653300773893716e+04
1.700000000000000029e-06;6.864420492758647306e+05;6.295485660821807105e+05;6.330738477902379818e+05;7.563091633589420235e+04
1.702000000000000179e-06;6.428317536536235129e+05;5.845381369399201358e+05;5.862223729747363832e+05;7.561471592792868614e+04
1.704000000000000118e-06;5.973868835842751432e+05;5.340976910281257005e+05;5.352887118092898745e+05;7.559813127533430816e+04
1.706000000000000056e-06;5.489692198605439626e+05;4.793894893452734686e+05;4.827763229200678761e+05;7.558234628547872126e+04
1.708000000000000206e-06;5.050121449220813811e+05;4.327196486658334034e+05;4.354127523724966450e+05;7.556677613258980273e+04
1.710000000000000145e-06;4.608760871107301209e+05;3.890544689034558833e+05;3.911816577612773981e+05;7.555189727037253033e+04
1.712000000000000083e-06;4.167428259067678591e+05;3.468449510413793614e+05;3.494246923471484333e+05;7.553696791611380468e+04
1.714000000000000022e-06;3.773274413678511046e+05;3.088700880295571405e+05;3.100042594953384250e+05;7.552144107089558383e+04
1.716000000000000172e-06;3.359040927237163996e+05;2.656716411430038861e+05;2.673763722637919709e+05;7.550637313529933454e+04
1.718000000000000111e-06;2.955266752430239576e+05;2.235144052771431743e+05;2.260061287471959367e+05;7.549182541027011757e+04
1.720000000000000049e-06;2.568993746662944613e+05;1.851411006759672018e+05;1.869080216416360054e+05;7.547773620612749073e+04
1.722000000000000199e-06;2.173097614870503021e+05;1.472547777815766458e+05;1.493757088571006316e+05;7.546389997379844135e+04
1.724000000000000138e-06;1.806042895079611917e+05;1.128476815134193748e+05;1.148024401840435457e+05;7.545024053946390632e+04
1.726000000000000076e-06;1.461710610323394940e+05;7.961436339338873222e+04;8.010579009911027970e+04;7.543726619810394186e+04
1.728000000000000015e-06;1.071060913992498099e+05;4.004622327855561161e+04;4.239665616572485305e+04;7.542455643079460424e+04
1.730000000000000165e-06;7.171138930333015742e+04;6.589350638532416269e+03;8.303918073513252239e+03;7.541273066386026039e+04
1.732000000000000104e-06;3.570506917146176420e+04;-2.635562314873539071e+04;-2.438233103347703218e+04;7.540180018623804790e+04
1.734000000000000042e-06;2.670172356355456031e+03;-5.560476747461586638e+04;-5.476112902475208102e+04;7.539128987325137132e+04
1.736000000000000192e-06;-3.289906600670438638e+04;-8.961252604730441817e+04;-8.809427448336745147e+04;7.538134604114395916e+04
1.738000000000000131e-06;-6.575920282607941772e+04;-1.209246162885107624e+05;-1.192496543691199622e+05;7.537236940083478112e+04
1.740000000000000069e-06;-9.861933964545442723e+04;-1.520565994708946673e+05;-1.505129854771379032e+05;7.536460169351317745e+04
1.742000000000000008e-06;-1.291199788108288922e+05;-1.790716088549597189e+05;-1.766446472681403393e+05;7.535779491887430777e+04
1.744000000000000158e-06;-1.553381730816068302e+05;-2.013364546170317626e+05;-2.016987861199081817e+05;7.535187261365320592e+04
1.746000000000000097e-06;-1.876739460155662673e+05;-2.327440501952353225e+05;-2.314045265871197626e+05;7.534767392534243118e+04
1.748000000000000035e-06;-2.183490934820070397e+05;-2.632488728921873844e+05;-2.618346831159401627e+05;7.534480354942865961e+04
1.750000000000000186e-06;-2.472766409911348310e+05;-2.920117941393966903e+05;-2.902941592015278293e+05;7.534319391582367825e+04
1.752000000000000124e-06;-2.750679269181594136e+05;-3.193866866683132248e+05;-3.188280919676900958e+05;7.534325778943386103e+04
1.754000000000000063e-06;-3.059173030249275616e+05;-3.504099888709610677e+05;-3.484547579866721062e+05;7.534448230495685129e+04
1.756000000000000213e-06;-3.325717680483712466e+05;-3.762891968257726403e+05;-3.747550943471935461e+05;7.534699992069472501e+04
1.758000000000000151e-06;-3.582669967374280677e+05;-4.012716280323983519e+05;-4.008880949463993311e+05;7.535155177149464726e+04
1.760000000000000090e-06;-3.882438313388647512e+05;-4.306922982824056526e+05;-4.284614493553900975e+05;7.535818917269584199e+04
1.762000000000000028e-06;-4.125379597260911833e+05;-4.514739292610965203e+05;-4.499957411126628867e+05;7.536610376961728616e+04
1.764000000000000179e-06;-4.363958173606519122e+05;-4.717642766005269368e+05;-4.714527864901467110e+05;7.537632895107381046e+04
1.766000000000000117e-06;-4.620043512206533342e+05;-4.948827498621643754e+05;-4.934484068036254030e+05;7.538885052279171941e+04
1.768000000000000056e-06;-4.845505999898278969e+05;-5.150901350807655836e+05;-5.139457287292332039e+05;7.540388260655441263e+04
1.770000000000000206e-06;-5.053517657483394723e+05;-5.332969397258770186e+05;-5.324618825094073545e+05;7.542240184391193907e+04
