# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.823999999999999892e-06;8.360790741230657659e+02;3.219759219898158335e+03;6.279490039943644661e+03;7.787970301093047601e+04
4.826000000000000042e-06;1.431147406180593134e+04;2.398587244012095471e+04;1.901547591007611481e+04;7.785833161891708733e+04
4.828000000000000192e-06;1.245283307299429180e+04;1.864126590190298157e+04;1.868623252837119071e+04;7.783253033111745026e+04
4.830000000000000343e-06;7.960869531234337046e+03;1.003071905575509300e+04;7.008466036541541143e+03;7.779946594458053005e+04
4.832000000000000493e-06;-8.611764800204236963e+03;-1.306225814390196319e+04;-7.452501352291073999e+03;7.776184048663306748e+04
4.834000000000000643e-06;-5.359390888582385742e+03;-2.664543370226179832e+03;-2.089876179734303150e+03;7.772856700478959829e+04
4.835999999999999946e-06;2.230307634530300675e+03;1.050688908637973509e+04;1.074979403599618672e+04;7.770325403807430121e+04
4.838000000000000097e-06;1.183328607672374528e+04;2.185273904415984725e+04;1.678236917550533690e+04;7.767786132227750204e+04
4.840000000000000247e-06;3.779175125206666962e+03;4.687960836105317867e+03;6.578480646886102477e+03;7.764425580716057448e+04
4.842000000000000397e-06;1.300987140124481130e+03;-1.661032584480635990e+02;-1.024811946554116730e+03;7.760856708723376505e+04
4.844000000000000547e-06;-7.062897309527870675e+03;-1.177920913899557854e+04;-8.043686099157112039e+03;7.757688377698032127e+04
4.846000000000000698e-06;-8.674273468224183716e+02;1.614909841816639755e+03;8.635098445584918636e+02;7.754646374007480335e+04
4.848000000000000001e-06;6.189314758340142220e+01;3.585167502939468704e+03;1.317445649874920719e+03;7.751868607804529893e+04
4.850000000000000151e-06;-5.359390888582385742e+03;-3.134850642517324104e+03;-1.614839808294873365e+03;7.748989838296486414e+04
4.852000000000000301e-06;-5.978937884852919524e+03;-2.753102384508154955e+03;-3.801335623011710595e+03;7.746342032991441374e+04
4.854000000000000452e-06;-1.062554035688201839e+04;-9.266115706161415801e+03;-8.900427955231039959e+03;7.744082815226394450e+04
4.856000000000000602e-06;-1.325836727223332127e+04;-1.279381091929672220e+04;-9.592413344499484083e+03;7.741821456949011190e+04
4.857999999999999905e-06;1.920534136395027645e+03;9.216558945730226696e+03;9.708690828426815642e+03;7.739865366763135535e+04
4.860000000000000055e-06;1.617011505061755815e+04;2.172956377006425828e+04;1.143488943780022419e+04;7.737751656300545437e+04
4.862000000000000206e-06;-9.386446364340925356e+03;-2.447402741686298396e+04;-1.826487969661993338e+04;7.735753788609165349e+04
4.864000000000000356e-06;-1.325836727223332127e+04;-2.604069215420817272e+04;-2.422839495631854516e+04;7.734602120432660740e+04
4.866000000000000506e-06;-1.991874530094019065e+04;-3.078571178154416339e+04;-3.287593648371434392e+04;7.733774927219892561e+04
4.868000000000000656e-06;-3.339364465102601389e+04;-4.056875573159568739e+04;-3.275134215592547480e+04;7.732513858424867794e+04
4.869999999999999960e-06;-1.263882027596277476e+04;1.242296115469383949e+03;-1.200103785924875410e+02;7.731283655615117459e+04
4.872000000000000110e-06;4.708495619612486735e+03;2.534939725002204068e+04;1.585074820914776501e+04;7.730878556451194163e+04
4.874000000000000260e-06;-8.921538298339510220e+03;-2.298604289266208070e+03;1.301258145302137791e+03;7.730910270512118586e+04
4.876000000000000410e-06;-5.204256320716230221e+03;-3.217538049181130191e+02;-1.108896423812882858e+03;7.731020124593329092e+04
4.878000000000000561e-06;-1.093531385501727891e+04;-1.624246317394394464e+04;-1.776450234166755399e+04;7.731717846253892640e+04
4.880000000000000711e-06;-1.976361073307404877e+04;-3.193943748235747626e+04;-2.605544464306822556e+04;7.732395392466610065e+04
4.882000000000000014e-06;-1.155486085128782543e+04;-2.143621536670393834e+04;-2.469784967175484780e+04;7.732770384409464896e+04
4.884000000000000164e-06;-1.325836727223332127e+04;-2.596694274270409369e+04;-2.153587965469379560e+04;7.733422911392911919e+04
4.886000000000000315e-06;6.814401438539479159e+02;-6.723170612141170750e+03;-1.178764613119576825e+04;7.734995508463901933e+04
4.888000000000000465e-06;-5.204256320716230221e+03;-1.903083684199560957e+04;-1.808429499547861633e+04;7.737199889317074849e+04
4.890000000000000615e-06;-7.992217803933690448e+03;-2.188153156139173370e+04;-2.088896201963233398e+04;7.738839208009079448e+04
4.891999999999999918e-06;-8.921538298339510220e+03;-2.049206484199807164e+04;-2.170933310483377863e+04;7.740436186174966861e+04
4.894000000000000069e-06;-1.806010431212855110e+04;-3.092643121147326383e+04;-3.075280130518224541e+04;7.742526211680335109e+04
4.896000000000000219e-06;-2.348089271069729875e+04;-3.272069901425828357e+04;-2.882281601334194784e+04;7.744894641785041313e+04
4.898000000000000369e-06;-1.728542274799186271e+04;-2.007161835066475032e+04;-2.578925173522725163e+04;7.747739422564805136e+04
4.900000000000000519e-06;-2.952172374313362161e+04;-3.775169053373601491e+04;-3.218366649155529012e+04;7.750745770746323979e+04
4.902000000000000670e-06;-1.759519624612712141e+04;-1.853911501039482391e+04;-2.035799531459295758e+04;7.753168602813310281e+04
4.903999999999999973e-06;-1.217440784755837194e+04;-1.613732177852642781e+04;-1.892702369333541355e+04;7.755502446981634421e+04
4.906000000000000123e-06;-1.697564924985660036e+04;-2.986910790852169521e+04;-2.999063030142429125e+04;7.758145185346974176e+04
4.908000000000000273e-06;-2.317111921256204005e+04;-4.263115684734543174e+04;-4.095318136563744338e+04;7.761552349306999531e+04
4.910000000000000424e-06;-2.704353575805146102e+04;-4.910920917233617365e+04;-4.783090245890731603e+04;7.765273630028752086e+04
4.912000000000000574e-06;-2.471998670323839178e+04;-4.409084676469202532e+04;-4.224755933209891373e+04;7.768369002879927575e+04
4.914000000000000724e-06;-1.929919830466964413e+04;-3.689389214381645434e+04;-4.101221712554599799e+04;7.771017392361612292e+04
4.916000000000000027e-06;-2.471998670323839178e+04;-4.550551678455818910e+04;-4.072727824366147979e+04;7.773792714157929004e+04
4.918000000000000178e-06;-1.604632875545076786e+04;-3.339222892596179008e+04;-4.012248831396600144e+04;7.776824948414989922e+04
4.920000000000000328e-06;-3.014127073940416813e+04;-5.575522744702475029e+04;-4.809751428444292105e+04;7.780039731347181078e+04
4.922000000000000478e-06;-1.666587575172131619e+04;-3.363678281377803796e+04;-3.910972237039972970e+04;7.782895300108821539e+04
4.924000000000000628e-06;-2.255157221629149353e+04;-4.462998648059727566e+04;-3.912525247209462395e+04;7.785369642454611312e+04
4.925999999999999932e-06;-5.204256320716230221e+03;-1.904812725618042168e+04;-2.519598559984288659e+04;7.787561937322035374e+04
4.928000000000000082e-06;-1.372327533823473823e+04;-3.783342329027868982e+04;-3.631691983622210682e+04;7.789945157667637977e+04
4.930000000000000232e-06;-1.341350184009946497e+04;-3.704870682248548837e+04;-3.672031639307608566e+04;7.792444773646710382e+04
4.932000000000000382e-06;-1.836987781026380981e+04;-4.556045006971822295e+04;-4.668172651371890242e+04;7.794684979168976133e+04
4.934000000000000533e-06;-2.425557427483398715e+04;-5.072808061028140219e+04;-4.539664423649500532e+04;7.796260105256072711e+04
4.936000000000000683e-06;-1.310372834196419171e+04;-3.186116052925660915e+04;-3.831853011388391315e+04;7.797862412717859843e+04
4.937999999999999986e-06;-2.735330925618671972e+04;-5.353091855973832571e+04;-4.968431553772688494e+04;7.799545649962847529e+04
4.940000000000000136e-06;-2.069293122747985399e+04;-3.877509613072937645e+04;-3.556194206557403959e+04;7.800891950789392286e+04
4.942000000000000287e-06;-7.372670807663143933e+03;-2.077332982048734630e+04;-3.028840751440986060e+04;7.801647088596259709e+04
4.944000000000000437e-06;-2.471998670323839178e+04;-4.904271930845930910e+04;-4.028321749023736629e+04;7.802131087964074686e+04
4.946000000000000587e-06;-1.124508735315255217e+04;-2.705869572318987048e+04;-3.402326654886819597e+04;7.802477913229848491e+04
4.947999999999999890e-06;-2.410043970696784527e+04;-4.785705159632765572e+04;-4.083739708869998867e+04;7.802413216993818060e+04
4.950000000000000041e-06;-8.766899368070378841e+03;-2.249001514887440135e+04;-2.853936062238062732e+04;7.801971446599179762e+04
4.952000000000000191e-06;-1.945383723493876096e+04;-4.222016744796544663e+04;-3.979751077635015827e+04;7.801226280105789192e+04
4.954000000000000341e-06;-1.744055731585800459e+04;-3.717858484586114355e+04;-3.762831236324463680e+04;7.800489926269013085e+04
4.956000000000000491e-06;-2.069293122747985399e+04;-4.311210073707900301e+04;-4.105783399695179105e+04;7.799704536341293715e+04
4.958000000000000642e-06;-1.062554035688201839e+04;-2.674252310353867142e+04;-2.670838508741358237e+04;7.798542072892798751e+04
4.959999999999999945e-06;-3.035841833769331060e+03;-2.019088893321318392e+04;-2.367293513371542213e+04;7.797297119820174703e+04
4.962000000000000095e-06;-5.823803316986777645e+03;-2.792889654226110724e+04;-2.818375996667607978e+04;7.795925377082478371e+04
4.964000000000000245e-06;-1.356814077036859453e+04;-4.096439307604180794e+04;-3.905113189882168081e+04;7.793564867110867635e+04
4.966000000000000396e-06;-1.325836727223332127e+04;-3.653149092929750623e+04;-3.530939914398844121e+04;7.791230030901066493e+04
4.968000000000000546e-06;-1.108995278528640847e+04;-3.076100617227282783e+04;-3.009241595893365229e+04;7.789455033678853943e+04
4.970000000000000696e-06;-1.796747841228238258e+03;-1.452632569091541518e+04;-1.676439735760074109e+04;7.787543206072859175e+04
4.971999999999999999e-06;-3.810523397906019909e+03;-2.063447570310850642e+04;-2.299535753451168785e+04;7.784709919679068844e+04
4.974000000000000150e-06;-1.047040578901586196e+04;-3.082014489250988117e+04;-2.838724626507310677e+04;7.781200954637795803e+04
4.976000000000000300e-06;-1.170949978155695499e+04;-3.346383559174351103e+04;-3.359118444431337412e+04;7.777691256945663190e+04
4.978000000000000450e-06;-1.031576685874674513e+04;-3.122515317738936938e+04;-2.998639445266079929e+04;7.775115130403049989e+04
4.980000000000000601e-06;-6.753123811392597418e+03;-2.849889826812690080e+04;-2.941148974497349991e+04;7.772842381421993196e+04
4.981999999999999904e-06;-2.726068335634057803e+03;-2.428306626513940864e+04;-2.456981072584983485e+04;7.770010023050187738e+04
4.984000000000000054e-06;-5.514029818851504388e+03;-3.177119035829359200e+04;-3.416749855552280496e+04;7.766681182578115840e+04
4.986000000000000204e-06;-1.465259583264055800e+04;-4.276968452707558754e+04;-3.756581770040155970e+04;7.763252028925890045e+04
4.988000000000000355e-06;-8.611764800204236963e+03;-2.910978085680587174e+04;-3.114736665446401821e+04;7.760028387872756866e+04
4.990000000000000505e-06;-7.837578873664559069e+03;-2.376138155724238095e+04;-2.341031078146569780e+04;7.757225388539777487e+04
4.992000000000000655e-06;-7.062897309527870675e+03;-1.999136587249996956e+04;-2.125401150071888696e+04;7.754632448389139608e+04
4.993999999999999958e-06;-6.598484881123466039e+03;-1.643218226996107842e+04;-1.579226078487656196e+04;7.751716058960127702e+04
4.996000000000000108e-06;-5.514029818851504388e+03;-1.483532132804588764e+04;-1.566664939579538077e+04;7.748885357696081337e+04
4.998000000000000259e-06;-1.332335412823833622e+03;-8.505958313335271669e+03;-6.787701630008377833e+03;7.746480849471139663e+04
5.000000000000000409e-06;7.186683604694660062e+03;-7.817024240978935268e+01;-2.707915353875578603e+03;7.744544845212825749e+04
5.002000000000000559e-06;1.245283307299429180e+04;3.321599568294404889e+03;4.564290723574478761e+03;7.742479713692671794e+04
5.004000000000000710e-06;1.524079455621175111e+04;6.722151033182308311e+02;-5.583311385776993120e+03;7.739768919694257784e+04
5.006000000000000013e-06;-3.345615331904604318e+03;-2.782487212354320582e+04;-2.023226802390805096e+04;7.737740804461410153e+04
5.008000000000000163e-06;-5.576538486871451141e+02;-1.832507087599758233e+04;-2.035167702749987075e+04;7.736642457623097289e+04
5.010000000000000313e-06;-1.642108910959106879e+03;-1.351365638061809295e+04;-8.869567637009837199e+03;7.735676594882136851e+04
5.012000000000000464e-06;1.043905751631651037e+04;7.594685659190844490e+03;-1.905813938302977704e+03;7.734356542226804595e+04
5.014000000000000614e-06;-8.921538298339510220e+03;-2.036763839167128390e+04;-1.315342008919973159e+04;7.733010246689239284e+04
5.015999999999999917e-06;-1.486974343092965000e+03;-4.907093522199807921e+03;-8.522729374973423546e+03;7.732243622021397459e+04
5.018000000000000067e-06;-5.514029818851504388e+03;-1.133113947750000989e+04;-6.987937372504094128e+03;7.732028384636818373e+04
5.020000000000000218e-06;9.974645087912118470e+03;1.023483211911018043e+04;5.792178073731985933e+03;7.732254696034353401e+04
5.022000000000000368e-06;7.341322534963790531e+03;-1.506555697973810311e+03;-3.312251557276286348e+03;7.732737789822934428e+04
5.024000000000000518e-06;-1.332335412823833622e+03;-1.768700503039083560e+04;-1.387536022225156194e+04;7.732645244457948138e+04
5.026000000000000668e-06;2.384946564799432053e+03;-1.136898220259709342e+04;-1.136583606909219270e+04;7.732522224386494781e+04
5.027999999999999972e-06;3.314267059205251826e+03;-8.969209720007711439e+03;-9.132560709102544934e+03;7.733384938331609010e+04
5.030000000000000122e-06;4.553361051746344856e+03;-4.334006143854203401e+03;-4.531021378255107265e+03;7.735070390752908133e+04
5.032000000000000272e-06;3.624040557340525083e+03;-3.070760184147566179e+03;-2.505191898697063152e+03;7.736609060517034959e+04
5.034000000000000422e-06;9.819510520045976591e+03;9.742968428715961636e+03;1.046337357753867764e+04;7.737687998897289799e+04
5.036000000000000573e-06;1.570520698461614302e+04;1.707966170269308350e+04;1.178775598203662776e+04;7.739204255863238359e+04
5.038000000000000723e-06;7.960869531234337046e+03;4.448722473901961166e+03;1.088058886725915909e+04;7.741155214595324651e+04
5.040000000000000026e-06;2.252022394359214013e+04;2.488751631390142211e+04;1.812708963999474145e+04;7.743573802158892795e+04
5.042000000000000176e-06;1.229769850512814992e+04;5.325600765985764156e+03;1.035325609005292063e+04;7.746154604875492805e+04
5.044000000000000327e-06;2.375931793613323316e+04;2.291171593585640949e+04;2.225945147676251145e+04;7.748776293525597430e+04
5.046000000000000477e-06;2.980014896856955602e+04;2.838452638162109724e+04;2.475655454408064543e+04;7.750539397549648129e+04
5.048000000000000627e-06;2.313977093986268665e+04;1.716372677924242453e+04;1.994406277187194792e+04;7.752553159625433909e+04
5.049999999999999930e-06;2.499841192867432619e+04;2.225068798359733773e+04;1.935338165778463008e+04;7.755914883831987390e+04
5.052000000000000081e-06;1.167815150885760340e+04;5.371487671863927972e+03;8.053957595766610211e+03;7.759488294994339230e+04
5.054000000000000231e-06;1.260747200326342318e+04;1.486487725752443839e+04;1.831017289815080585e+04;7.762427430388699577e+04
5.056000000000000381e-06;2.484377299840519481e+04;3.565245448277221294e+04;3.048758257437774228e+04;7.764858355964338989e+04
5.058000000000000531e-06;2.205581151518773549e+04;2.932001091836500564e+04;2.911616846215241821e+04;7.767610854103285237e+04
5.060000000000000682e-06;1.740920904315865118e+04;1.962241265558515443e+04;1.978850299820481450e+04;7.770869693664833903e+04
5.061999999999999985e-06;1.678966204688810467e+04;1.848677073116705651e+04;2.106383929681062000e+04;7.774062167389514798e+04
5.064000000000000135e-06;1.957762353010556399e+04;2.106554175616809516e+04;1.758171795756526990e+04;7.776786217628318991e+04
5.066000000000000285e-06;1.524079455621175111e+04;1.661479371826071292e+04;2.412644760702771600e+04;7.779449651822767919e+04
5.068000000000000436e-06;3.274274938205613216e+04;4.446576409659838100e+04;3.292246359556773677e+04;7.782013786042944412e+04
5.070000000000000586e-06;7.496457102829933319e+03;8.450765470661310246e+03;1.850803977834031684e+04;7.784440955123475578e+04
5.072000000000000736e-06;2.282999744172741339e+04;4.240606896150027751e+04;3.976639907500363188e+04;7.787166063381572894e+04
5.074000000000000039e-06;2.360467900586410178e+04;4.646933644044605899e+04;4.169233651597148855e+04;7.789715232498162368e+04
