# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.520000000000000240e-07;1.883626528232118062e+03;2.133301366789688473e+03;1.521362230396724271e+03;7.558905056355286797e+04
4.540000000000000155e-07;6.601052023810365199e+02;4.960105135243575205e+02;7.796186820210060660e+02;7.558932897524764121e+04
4.560000000000000069e-07;1.446656623719152321e+03;1.568197273355688594e+03;1.466289517009829069e+03;7.558935545786864532e+04
4.580000000000000513e-07;5.727112214784431217e+02;2.461965975824914494e+02;-3.409315200634573557e+02;7.558884888440965733e+04
4.600000000000000427e-07;-2.049108205599351095e+03;-3.082750938830321047e+03;-1.938746551734711829e+03;7.558834155847047805e+04
4.620000000000000342e-07;-3.904664483970871913e+01;-6.240285282463414660e+02;-1.649096885359265571e+03;7.558818895906394755e+04
4.640000000000000256e-07;-3.884381804553806887e+03;-5.363120509780797875e+03;-4.845356467315788905e+03;7.558785031131951837e+04
4.660000000000000170e-07;-4.321351709066772855e+03;-5.223169811411748924e+03;-4.420410596808042101e+03;7.558742176374026167e+04
4.680000000000000085e-07;-1.699533318439642699e+03;-1.770880253461418761e+03;-2.553860899624546164e+03;7.558721454048312444e+04
4.700000000000000528e-07;-1.874321362437120342e+03;-2.452801585328823421e+03;-1.792410716680988344e+03;7.558682265756269044e+04
4.720000000000000443e-07;2.320596432745084257e+03;1.956230421145446826e+03;1.561446702845049003e+03;7.558626595564847230e+04
4.740000000000000357e-07;3.631506146283980797e+03;2.519569741397117468e+03;1.400632762495992210e+03;7.558578949601974455e+04
4.760000000000000272e-07;-1.000380434768233272e+03;-3.448824896517810430e+03;-3.239706783472312964e+03;7.558544866165099666e+04
4.780000000000000186e-07;-5.020497963072739367e+03;-7.578191336297638372e+03;-6.583995797203690017e+03;7.558497066173281928e+04
4.800000000000000630e-07;-4.758316020364960423e+03;-6.360987949775018933e+03;-6.471073184517689697e+03;7.558423794380908657e+04
4.820000000000000015e-07;-5.282679905780519221e+03;-6.873897582747482375e+03;-6.589509491160846665e+03;7.558408541453098587e+04
4.840000000000000459e-07;-3.185229957333061520e+03;-4.398835671351844212e+03;-4.334200058887316118e+03;7.558407629212725442e+04
4.859999999999999844e-07;-1.786927381534526830e+03;-2.978583741806414764e+03;-3.630121335850515607e+03;7.558365209419018356e+04
4.880000000000000287e-07;-2.398684129209723324e+03;-3.624894461784048417e+03;-2.895569177600648345e+03;7.558335869043768616e+04
4.900000000000000731e-07;4.834733606288445174e+01;-5.898393217086377263e+02;-1.256100271576817704e+03;7.558308184995074407e+04
4.920000000000000116e-07;6.601052023810365199e+02;-3.254687896685572923e+02;3.574355212917981248e+02;7.558291350656593568e+04
4.940000000000000560e-07;4.243264012602132425e+03;3.235841610287163348e+03;1.649910158301114507e+03;7.558251068872486940e+04
4.959999999999999945e-07;-4.760165493526744172e+02;-3.274118160408703261e+03;-2.618961967780473060e+03;7.558215327298837656e+04
4.980000000000000389e-07;-1.612139419729340716e+03;-4.079373437241796637e+03;-3.580190542077908049e+03;7.558184143992030295e+04
5.000000000000000833e-07;-2.223896167404536754e+03;-4.201076391328591853e+03;-4.720318001197716512e+03;7.558172012133794487e+04
5.020000000000000218e-07;-4.408745689969366140e+03;-6.433025538147937368e+03;-5.430758027471245441e+03;7.558200372176892415e+04
5.040000000000000661e-07;-1.699533318439642699e+03;-3.026274275214127556e+03;-3.748762083129841358e+03;7.558196309367516369e+04
5.060000000000000046e-07;-3.010441995527875406e+03;-4.906621773197730363e+03;-4.935188404908803932e+03;7.558159869522052759e+04
5.080000000000000490e-07;-3.971775785456399717e+03;-5.746333157016871155e+03;-5.288502503154955775e+03;7.558158134191036515e+04
5.099999999999999875e-07;-3.097835976430468236e+03;-4.220662448532544659e+03;-4.239788518596778886e+03;7.558167667486250866e+04
5.120000000000000319e-07;-1.612139419729340716e+03;-2.431461887731144088e+03;-2.499683586014250977e+03;7.558135046162497019e+04
5.140000000000000763e-07;-3.886225684500812463e+02;-1.627994172147453355e+03;-2.150846458681175136e+03;7.558115257440194546e+04
5.160000000000000148e-07;-1.087774415670826329e+03;-3.085912258006959291e+03;-2.507512293935992147e+03;7.558126351099388557e+04
5.180000000000000591e-07;8.348931641862224069e+02;-6.177411346949311337e+02;-6.532665916479982116e+02;7.558152971987689671e+04
5.199999999999999976e-07;2.058414490037303949e+03;1.306747355725610987e+03;9.105727126096044231e+02;7.558203925484896172e+04
5.220000000000000420e-07;1.534050604621745379e+03;1.013864268840225236e+03;1.075023694018036849e+03;7.558207158658385742e+04
5.239999999999999805e-07;2.407990413647676633e+03;2.075458467386299162e+03;2.054753892124877893e+03;7.558238298627840413e+04
5.260000000000000249e-07;2.320596432745084257e+03;1.370653193787016789e+03;4.291799407240250730e+02;7.558278447966001113e+04
5.280000000000000693e-07;-1.786927381534526830e+03;-3.902367820881874650e+03;-2.571662020507254510e+03;7.558305062984833785e+04
5.300000000000000078e-07;-3.904664483970871913e+01;-1.197440510559252516e+03;-1.667731328375121166e+03;7.558270160800554731e+04
5.320000000000000522e-07;-1.699533318439642699e+03;-2.808313118523772573e+03;-2.742486494702593063e+03;7.558283428308951261e+04
5.339999999999999907e-07;-2.136502186501943925e+03;-2.874172786198309041e+03;-2.639093505325458409e+03;7.558275341651531926e+04
5.360000000000000350e-07;-1.786927381534526830e+03;-2.489964725763421029e+03;-2.734329990419115347e+03;7.558284091865566734e+04
5.380000000000000794e-07;-1.961715343339713172e+03;-2.906484841808647616e+03;-2.595040068956943742e+03;7.558333702213254583e+04
5.400000000000000179e-07;-1.087774415670826329e+03;-1.938278281915482012e+03;-2.367590793262439547e+03;7.558294707165387808e+04
5.420000000000000623e-07;-2.660866071917503177e+03;-3.740867941299773520e+03;-3.644113136456653592e+03;7.558310770511321607e+04
5.440000000000000008e-07;-3.447411900040840919e+03;-4.251058918217633618e+03;-3.563335051308953553e+03;7.558354431054563611e+04
5.460000000000000452e-07;-5.634105302552675312e+02;-4.539331213315854257e+02;-9.002903414703323506e+02;7.558363795782576199e+04
5.479999999999999837e-07;-3.886225684500812463e+02;-6.440835365625462146e+02;-1.168202290891640587e+03;7.558427967063340475e+04
5.500000000000000281e-07;-1.524745438826747659e+03;-2.312754268260661775e+03;-1.654973353319732269e+03;7.558446470956168196e+04
5.520000000000000724e-07;-3.012285875474882459e+02;-9.600133243552410249e+02;-1.642579972042324016e+03;7.558476715611993859e+04
5.540000000000000109e-07;-2.223896167404536754e+03;-3.380113068818343891e+03;-2.611796710505863302e+03;7.558541878969992104e+04
5.560000000000000553e-07;-2.138346066448950751e+02;-7.346471257754657245e+02;-1.007167193966763080e+03;7.558574594817782054e+04
5.579999999999999938e-07;-3.904664483970871913e+01;-6.564439057655526994e+02;-8.868082549139344337e+02;7.558647258223326935e+04
5.600000000000000382e-07;-3.012285875474882459e+02;-9.826570643693830789e+02;-6.127146754403102022e+02;7.558676654124222114e+04
5.620000000000000826e-07;1.097080700108779638e+03;7.797328274838600919e+02;3.941963810815420857e+02;7.558703501130164659e+04
5.640000000000000211e-07;2.231352978680708077e+02;-2.857710603480227292e+02;-4.733896245481055303e+02;7.558767889091344841e+04
5.660000000000000654e-07;-1.349956358378605728e+03;-1.936188257320471394e+03;-1.552709212489562560e+03;7.558776305505319033e+04
5.680000000000000039e-07;-1.087774415670826329e+03;-1.230276124421812710e+03;-1.092878830770907371e+03;7.558781880562876177e+04
5.700000000000000483e-07;-1.264406257423019042e+02;6.510702493544522440e+01;-1.851718801005445130e+02;7.558851712898186815e+04
5.719999999999999868e-07;-3.886225684500812463e+02;-4.365677642475021116e+02;-4.682033735691257448e+02;7.558883122028302751e+04
5.740000000000000312e-07;-2.138346066448950751e+02;-3.326531729288344650e+02;-1.925115161815611202e+02;7.558884885456651682e+04
5.760000000000000756e-07;-2.138346066448950751e+02;-3.985573877526349520e+02;-8.478867641358120864e+02;7.558914904361926892e+04
5.780000000000000141e-07;-1.874321362437120342e+03;-2.214348240018549404e+03;-1.413470095169468777e+03;7.558926498520326277e+04
5.800000000000000585e-07;4.834733606288445174e+01;4.435175281186238863e+02;-9.078634612945461413e+01;7.558950454184970295e+04
5.819999999999999970e-07;-4.760165493526744172e+02;-3.070514950389551814e+02;-4.183240310105611570e+01;7.558989815720391925e+04
5.840000000000000413e-07;9.222871450888158051e+02;1.237907341758800840e+03;1.161053649969355320e+03;7.558998167901637498e+04
5.860000000000000857e-07;1.796232547329524550e+03;1.952632025788523833e+03;1.720608573358869990e+03;7.558972771965000720e+04
5.880000000000000242e-07;1.708838566426931720e+03;1.643529343271358812e+03;1.897905791677498200e+03;7.558980872835050104e+04
5.900000000000000686e-07;3.456718184478794683e+03;3.767193218364402583e+03;3.891289379717076827e+03;7.558986808785148605e+04
5.920000000000000071e-07;5.029809840725471076e+03;5.427798630399885042e+03;4.365813729916932061e+03;7.558994942018677830e+04
5.940000000000000515e-07;1.621444585524338663e+03;1.069936428257555235e+03;1.526507082259282470e+03;7.559003670222703659e+04
5.959999999999999900e-07;-1.264406257423019042e+02;-6.033659921987455164e+02;-7.200087896129407454e+02;7.558991466607378970e+04
5.980000000000000343e-07;-3.097835976430468236e+03;-3.480931271300818935e+03;-2.880318797355627339e+03;7.559012508663571498e+04
6.000000000000000787e-07;-3.272623938235654805e+03;-2.876906056403822731e+03;-2.806464980912438477e+03;7.558995805203795317e+04
6.020000000000000172e-07;-2.573472091014909893e+03;-1.841716636637647753e+03;-1.466859202950989129e+03;7.558926305514606065e+04
6.040000000000000616e-07;3.105292787706637796e+02;1.216535905159136746e+03;4.592951131277222885e+02;7.558895322549770935e+04
6.060000000000000001e-07;-2.138346066448950751e+02;-2.011473899127741163e+02;1.585307800199952908e+02;7.558868286275299033e+04
6.080000000000000445e-07;1.184474681011372923e+03;1.333496245740505628e+03;9.615347122874809429e+02;7.558796193574638164e+04
6.100000000000000889e-07;-1.264406257423019042e+02;-2.064035410170909302e+02;-1.255494817023281939e+01;7.558765896264876937e+04
6.120000000000000274e-07;3.979232596732567799e+02;8.246211448971735081e+02;1.110600335186172742e+03;7.558732654393113626e+04
6.140000000000000717e-07;1.708838566426931720e+03;2.319631211411935510e+03;1.736142208921941346e+03;7.558681468174765178e+04
6.160000000000000102e-07;9.222871450888158051e+02;1.073554082036833279e+03;1.501589526891068090e+03;7.558613699102934333e+04
6.180000000000000546e-07;2.320596432745084257e+03;2.758287084965122631e+03;2.735774224279062764e+03;7.558581597439020697e+04
6.199999999999999931e-07;3.019748279965828715e+03;3.674097228619139059e+03;2.924234646343778877e+03;7.558512942124178517e+04
6.220000000000000375e-07;-3.886225684500812463e+02;-3.944758242377210991e+02;-6.832854750356636941e+01;7.558420149729779223e+04
6.240000000000000819e-07;-1.000380434768233272e+03;-7.892852299382138881e+02;1.794291177097184118e+02;7.558380809617071645e+04
6.260000000000000204e-07;2.495384394550269917e+03;3.323589956476600946e+03;2.401440078670668299e+03;7.558351856804874842e+04
6.280000000000000648e-07;1.534050604621745379e+03;1.570339467087280582e+03;1.682540910177889600e+03;7.558327463223546511e+04
6.300000000000000033e-07;1.534050604621745379e+03;1.482275431824622501e+03;1.536475414862848993e+03;7.558273306667394354e+04
6.320000000000000476e-07;9.222871450888158051e+02;8.175203977551063872e+02;6.394461817804768771e+02;7.558258925247484876e+04
6.340000000000000920e-07;-3.904664483970871913e+01;-1.496918486062277225e+02;3.593820110348988806e+02;7.558217593064093671e+04
6.360000000000000305e-07;1.097080700108779638e+03;1.300495579848160787e+03;9.168746620046823637e+02;7.558183200122210837e+04
6.380000000000000749e-07;6.601052023810365199e+02;7.111712337894952043e+02;8.803221162556292256e+02;7.558139010019569832e+04
6.400000000000000134e-07;3.979232596732567799e+02;4.972148729854453109e+02;6.118398156563694101e+01;7.558096675540512661e+04
6.420000000000000578e-07;-1.524745438826747659e+03;-1.580560272639305822e+03;-8.496654858701982675e+02;7.558092812191105622e+04
6.439999999999999963e-07;-3.886225684500812463e+02;2.293681800148715766e+01;-5.472130474192517795e+02;7.558080894357409852e+04
6.460000000000000406e-07;-1.437351457924154602e+03;-1.369706210039516009e+03;-7.001998712627455461e+02;7.558110326358444581e+04
6.480000000000000850e-07;1.357413169654774379e+02;5.349212687372601067e+02;-4.971459662124998999e+02;7.558078385112913384e+04
6.500000000000000235e-07;-3.185229957333061520e+03;-3.400882710160563875e+03;-2.168105952489862830e+03;7.558054101440444356e+04
6.520000000000000679e-07;-3.886225684500812463e+02;6.031396942142382613e+02;-2.819448548126201786e+02;7.558083761027021683e+04
6.540000000000000064e-07;-2.660866071917503177e+03;-2.325816900685716973e+03;-1.909670178549066122e+03;7.558059609507792629e+04
6.560000000000000508e-07;-1.000380434768233272e+03;-3.586442656526378414e+02;-4.569834543577235308e+01;7.558014733184548095e+04
6.579999999999999893e-07;1.009681125991408862e+03;1.523486410317135096e+03;8.760881283262825718e+02;7.558034487252990948e+04
6.600000000000000337e-07;7.474991832836294634e+02;9.984093116029325756e+02;1.360301942291091109e+03;7.558045900616105064e+04
6.620000000000000780e-07;1.446656623719152321e+03;2.085263339542827453e+03;1.698883707918787195e+03;7.558091453143373656e+04
6.640000000000000165e-07;3.105292787706637796e+02;1.077273758153089148e+03;9.721216890545038041e+02;7.558136830449590343e+04
6.660000000000000609e-07;-1.699533318439642699e+03;-1.144985876548489614e+03;-1.138353424609442300e+03;7.558157016148169350e+04
6.679999999999999994e-07;-3.360017919138247635e+03;-3.008196663692746370e+03;-2.649522545478110260e+03;7.558196310421815724e+04
6.700000000000000438e-07;-3.447411900040840919e+03;-3.034779648326948518e+03;-2.788372493777781074e+03;7.558226626139381551e+04
6.720000000000000882e-07;-2.748260052820096007e+03;-2.162302598676527850e+03;-2.738294836656335974e+03;7.558212041343798046e+04
6.740000000000000267e-07;-4.933103982170146082e+03;-4.838640301471481507e+03;-3.954900028347394709e+03;7.558215500953508308e+04
6.760000000000000711e-07;-1.612139419729340716e+03;-5.014946657111722743e+02;-4.851731219495777623e+02;7.558228906862903386e+04
6.780000000000000096e-07;4.853172405758501213e+02;1.683494675378940883e+03;4.927095489390339935e+02;7.558235392422378936e+04
6.800000000000000539e-07;-2.398684129209723324e+03;-2.080491665215675312e+03;-1.514232675554012530e+03;7.558273621712949534e+04
6.819999999999999924e-07;-2.223896167404536754e+03;-1.570545981440591504e+03;-8.536340441987485974e+02;7.558278944539482472e+04
6.840000000000000368e-07;1.708838566426931720e+03;3.434197564015572425e+03;2.977329959968832554e+03;7.558280798362757196e+04
6.860000000000000812e-07;2.932354299063235430e+03;4.492595548132550903e+03;3.653491241691168398e+03;7.558329825150297256e+04
6.880000000000000197e-07;3.979232596732567799e+02;1.091773629780131159e+03;9.794087524150963873e+02;7.558359729876255733e+04
6.900000000000000641e-07;-3.010441995527875406e+03;-2.825244315215197275e+03;-1.997840806742984569e+03;7.558393703578996065e+04
6.920000000000000026e-07;-2.486078110112316608e+03;-1.580178545119284536e+03;-1.700440894317667698e+03;7.558456347288252437e+04
6.940000000000000469e-07;-3.447411900040840919e+03;-2.686416616364556830e+03;-2.599950251480782754e+03;7.558480919986464141e+04
6.960000000000000913e-07;-2.573472091014909893e+03;-1.620591989627573639e+03;-1.184933914371416904e+03;7.558545852736063534e+04
6.980000000000000298e-07;-3.012285875474882459e+02;8.607002586220041849e+02;3.375838272266265108e+02;7.558606418386365112e+04
7.000000000000000742e-07;4.834733606288445174e+01;1.156576608188974205e+03;1.225152568126824917e+03;7.558656904071122699e+04
7.020000000000000127e-07;3.105292787706637796e+02;1.547813089358503930e+03;1.370532729325190303e+03;7.558707890055526514e+04
7.040000000000000571e-07;4.834733606288445174e+01;1.322706115529799717e+03;1.028269042282190640e+03;7.558749272821567138e+04
