# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.410000000000000053e-06;5.803676016961027926e+03;-1.825903191524797148e+04;-1.828618280269499155e+04;1.503429498647627770e+05
1.411999999999999991e-06;5.593042418503761837e+03;-1.041383915381240331e+04;-1.069636436211060209e+04;1.503427324984055595e+05
1.414000000000000141e-06;3.276881409748142232e+03;-4.454852587499099172e+03;-4.912860174033581643e+03;1.503425141461933381e+05
1.416000000000000080e-06;-3.028116649929709183e+02;-6.303123149962893876e+02;-4.212105917721501669e+02;1.503422646593541140e+05
1.418000000000000018e-06;-7.239440995284511473e+02;6.480923103279779752e+03;6.309553127037028389e+03;1.503420462075024843e+05
1.420000000000000169e-06;-2.408460361432469654e+03;1.139129822297413375e+04;1.044327756360694730e+04;1.503424263601916318e+05
1.422000000000000107e-06;-7.040917141322760472e+03;9.996795958360138684e+03;1.062032107098174674e+04;1.503438821965392563e+05
1.424000000000000046e-06;-4.935254968645356712e+03;1.493995314277946090e+04;1.472658385460868340e+04;1.503458451827625686e+05
1.425999999999999984e-06;-4.303556316842133128e+03;1.707804568939488308e+04;1.663646918606182589e+04;1.503467719033428875e+05
1.428000000000000134e-06;-4.514122534109874323e+03;1.637050183856826334e+04;1.622027565606559256e+04;1.503456692886251840e+05
1.430000000000000073e-06;-5.988086054984058137e+03;1.339061822335926990e+04;1.330206037538949204e+04;1.503431759962091164e+05
1.432000000000000011e-06;-6.619784706787278992e+03;1.070266285384528783e+04;1.113744227697372116e+04;1.503407904165278305e+05
1.434000000000000162e-06;-5.988086054984058137e+03;1.042097532398218937e+04;1.047966910196877325e+04;1.503396439993014792e+05
1.436000000000000100e-06;-3.882423882306653468e+03;1.252416177979087479e+04;1.296886404633045277e+04;1.503397595762506826e+05
1.438000000000000039e-06;-2.619026578700210848e+03;1.551369464620723920e+04;1.438924228005835903e+04;1.503403454877558979e+05
1.440000000000000189e-06;-4.724688751377615517e+03;1.323518827491220691e+04;1.538728408092438440e+04;1.503408842624795798e+05
1.442000000000000127e-06;6.645940886031991795e+03;2.912480985850339857e+04;2.767286052106116767e+04;1.503412326124781393e+05
1.444000000000000066e-06;6.224808451496509406e+03;3.128183849851828927e+04;3.083695936893012913e+04;1.503411047420895775e+05
1.446000000000000004e-06;7.698704591181168325e+03;3.336206402348462871e+04;3.342993947248251061e+04;1.503401636005969194e+05
1.448000000000000155e-06;7.067073320567474184e+03;3.281962282792794576e+04;3.174221719059204770e+04;1.503385398485616606e+05
1.450000000000000093e-06;3.908512680361840467e+03;2.613846734561113044e+04;2.761395332866664103e+04;1.503370820055603981e+05
1.452000000000000032e-06;1.022549919839405266e+04;3.117254246526168936e+04;3.068497396305116126e+04;1.503369381626972172e+05
1.454000000000000182e-06;1.169953010045776136e+04;3.077425028521158674e+04;3.047469336600899987e+04;1.503386881755912618e+05
1.456000000000000120e-06;1.275229380560693789e+04;2.945830541933779023e+04;3.002562029071881625e+04;1.503416447849075194e+05
1.458000000000000059e-06;1.591085444581257252e+04;3.219833713186075329e+04;3.177426666157359068e+04;1.503442449199195544e+05
1.459999999999999997e-06;1.591085444581257252e+04;3.207919290886266754e+04;3.252648414063558812e+04;1.503454608899515006e+05
1.462000000000000148e-06;1.780588302003271383e+04;3.568765227996579779e+04;3.508613620956597879e+04;1.503456767945087340e+05
1.464000000000000086e-06;1.443682354374886381e+04;3.372637640247200034e+04;3.382261684248042002e+04;1.503459678746728750e+05
1.466000000000000025e-06;1.254179496952872614e+04;3.336669314023275365e+04;3.317811183048956445e+04;1.503469333482149232e+05
1.468000000000000175e-06;7.698704591181168325e+03;2.947272628804186024e+04;2.918438335483867559e+04;1.503482913959059806e+05
1.470000000000000113e-06;2.855748975212663936e+03;2.383534884392017921e+04;2.428074136375072339e+04;1.503495751685768191e+05
1.472000000000000052e-06;7.500868025352573341e+02;2.077141293547641908e+04;2.085138138345069456e+04;1.503507292710558395e+05
1.473999999999999990e-06;-9.344968405582860669e+02;1.728163159154591995e+04;1.702207481907535839e+04;1.503516034327995731e+05
1.476000000000000141e-06;-3.671857665038912273e+03;1.134630917509610117e+04;1.218774166358190269e+04;1.503518458021521801e+05
1.478000000000000079e-06;-7.239440995284511473e+02;1.235333421930607983e+04;1.172150196792690622e+04;1.503515961909625039e+05
1.480000000000000018e-06;-5.988086054984058137e+03;4.043328292994858202e+03;3.558977269463150606e+03;1.503516319665321207e+05
1.482000000000000168e-06;-1.083110905214208833e+04;-5.550404468226859535e+03;-4.045568590861030771e+03;1.503528948818055505e+05
1.484000000000000106e-06;-8.514880662196943376e+03;-4.686843288455025686e+03;-4.639054453282665236e+03;1.503555734577647527e+05
1.486000000000000045e-06;-5.988086054984058137e+03;-2.559167458580329367e+03;-2.317631960316301047e+03;1.503586539144819253e+05
1.488000000000000195e-06;-3.882423882306653468e+03;4.517004924875203073e+02;2.776994761662865585e+02;1.503607686154505645e+05
1.490000000000000134e-06;-1.145063057826027034e+03;4.483147676521179164e+03;4.556407679785580513e+03;1.503613589234755782e+05
1.492000000000000072e-06;-1.566195492361507377e+03;5.911025596237298487e+03;4.627761090857329691e+03;1.503611628724246693e+05
1.494000000000000011e-06;-6.619784706787278992e+03;-3.156942000590065618e+02;8.434536862331415250e+02;1.503614696143477631e+05
1.496000000000000161e-06;-5.988086054984058137e+03;6.191774108583117595e+02;-3.233688535609062455e+02;1.503628729514476727e+05
1.498000000000000100e-06;-9.146579314000164231e+03;-4.612451500665762069e+03;-3.067173434666724006e+03;1.503648213561704615e+05
1.500000000000000038e-06;-1.566195492361507377e+03;3.439838641957024265e+03;2.851733322520868569e+03;1.503663398792863009e+05
1.502000000000000188e-06;-5.133105010711851719e+02;4.381096237421810656e+03;3.577877004236950597e+03;1.503669307990995876e+05
1.504000000000000127e-06;-2.619026578700210848e+03;-9.710337025395529054e+01;1.532998202685039359e+02;1.503668920100286778e+05
1.506000000000000065e-06;-3.671857665038912273e+03;-3.523194300783821291e+03;-3.630712914828427074e+03;1.503668389077564643e+05
1.508000000000000004e-06;-4.724688751377615517e+03;-7.608314361773269411e+03;-7.079867993916780506e+03;1.503669782545070047e+05
1.510000000000000154e-06;-3.040159013235690963e+03;-8.227758159501709088e+03;-8.317321288757742877e+03;1.503670221837079444e+05
1.512000000000000093e-06;-1.355629275093768229e+03;-9.008198986255833006e+03;-8.568572116935558370e+03;1.503664973644225392e+05
1.514000000000000031e-06;1.171219237070739382e+03;-8.211298205599297944e+03;-9.463985244979734489e+03;1.503652389445652370e+05
1.516000000000000181e-06;-3.671857665038912273e+03;-1.775737278138977490e+04;-1.661758929915408225e+04;1.503635682543816220e+05
1.518000000000000120e-06;5.394532040779913586e+02;-1.701960727696224421e+04;-1.724415924224317860e+04;1.503620315707928967e+05
1.520000000000000058e-06;1.171219237070739382e+03;-2.033713072595425183e+04;-1.973825796808746236e+04;1.503611494010593451e+05
1.521999999999999997e-06;9.383234329323093334e+03;-1.536119306033010980e+04;-1.520632317662033347e+04;1.503610288344005821e+05
1.524000000000000147e-06;1.359455867467790267e+04;-1.360402459355683459e+04;-1.465288665072389267e+04;1.503612019893774122e+05
1.526000000000000086e-06;1.654248571642626848e+04;-1.566288997235144598e+04;-1.441357711128767369e+04;1.503610718545976270e+05
1.528000000000000024e-06;2.391237070198671427e+04;-1.075501832161987113e+04;-1.192778332690723073e+04;1.503605473148299207e+05
1.530000000000000174e-06;2.622853171074233251e+04;-1.305732629707915294e+04;-1.253427973611998277e+04;1.503602209082819754e+05
1.532000000000000113e-06;2.938709235094796168e+04;-1.381888695550221018e+04;-1.442396876260744648e+04;1.503606968121393584e+05
1.534000000000000051e-06;3.233501939269633294e+04;-1.591042461476934477e+04;-1.481285328694550662e+04;1.503618264799384633e+05
1.536000000000000202e-06;3.675684257412936131e+04;-1.421522397792300762e+04;-1.625592481257492000e+04;1.503628265021513216e+05
1.538000000000000140e-06;3.170325335970357992e+04;-2.611192717185940273e+04;-2.376893698208742353e+04;1.503630293446902651e+05
1.540000000000000079e-06;4.117880051794143219e+04;-1.895056265771592734e+04;-1.955988750852425801e+04;1.503627426783061237e+05
1.542000000000000017e-06;4.307382909216156986e+04;-1.889579020525631495e+04;-1.971455620554509369e+04;1.503631114330534765e+05
1.544000000000000167e-06;3.886250474680675688e+04;-2.661598882430575759e+04;-2.641244251862828241e+04;1.503648921988376824e+05
1.546000000000000106e-06;3.928363718134224473e+04;-2.898282467243360588e+04;-2.737987627497635185e+04;1.503675278497858380e+05
1.548000000000000044e-06;4.475835883030349214e+04;-2.207409228636966509e+04;-2.377106054627293634e+04;1.503696052491245500e+05
1.550000000000000195e-06;4.117880051794143219e+04;-2.645320816876013487e+04;-2.478647629358123959e+04;1.503703947151241300e+05
1.552000000000000133e-06;4.665352216690268688e+04;-1.802118256352470780e+04;-1.982264235753291359e+04;1.503705311540342518e+05
1.554000000000000072e-06;3.802023987773580302e+04;-2.642757181847641550e+04;-2.593026894037748934e+04;1.503711672343002865e+05
1.556000000000000010e-06;3.823087347619306820e+04;-2.589331284067504748e+04;-2.431210261735313543e+04;1.503726994548265357e+05
1.558000000000000160e-06;4.454785999422527675e+04;-1.506471068444251978e+04;-1.679182098715367101e+04;1.503743185268355010e+05
1.560000000000000099e-06;3.907313834526402206e+04;-1.931224872560086078e+04;-1.909412752277934851e+04;1.503749866679233965e+05
1.562000000000000037e-06;4.075766808340595162e+04;-1.657545847425964894e+04;-1.495529705606300195e+04;1.503746368955904327e+05
1.564000000000000188e-06;4.875918433958008245e+04;-3.486624685828974634e+03;-5.781528535459548948e+03;1.503743027982316271e+05
1.566000000000000126e-06;4.223156422309060872e+04;-9.027585461929294979e+03;-8.434180051025003195e+03;1.503751258374905156e+05
1.568000000000000065e-06;4.286333025608335447e+04;-6.922897406705565118e+03;-6.690614146418512973e+03;1.503774511891102302e+05
1.570000000000000003e-06;4.181043178855512815e+04;-5.385468185255966091e+03;-6.219350744842666245e+03;1.503806066900902952e+05
1.572000000000000153e-06;3.696747617258662649e+04;-9.416935460158931164e+03;-8.622843324018504063e+03;1.503833842769669136e+05
1.574000000000000092e-06;3.738860860712209978e+04;-6.398199954009986868e+03;-6.629774124976156600e+03;1.503849526396287838e+05
1.576000000000000030e-06;3.359841669630277465e+04;-7.580730524020223129e+03;-8.174371311812345084e+03;1.503852257737527834e+05
1.578000000000000181e-06;2.917645875249069650e+04;-1.076913038252284605e+04;-9.155491868152859752e+03;1.503846278693981585e+05
1.580000000000000119e-06;3.486181399990921636e+04;-1.840102437029040914e+02;-7.829746235385971431e+02;1.503837593470741413e+05
1.582000000000000058e-06;3.423004796691646334e+04;4.031689420186571624e+03;3.240042298267616388e+03;1.503831525525706529e+05
1.583999999999999996e-06;3.022935722001892645e+04;3.193178386109174426e+03;3.193063832640795681e+03;1.503833007559190446e+05
1.586000000000000146e-06;2.559690044012863291e+04;1.384732814206451394e+03;9.671277952234313489e+02;1.503842077696705237e+05
1.588000000000000085e-06;2.012217879116738550e+04;-2.724028012403023695e+03;-1.694965267077958288e+03;1.503853195411522174e+05
1.590000000000000023e-06;2.159607493085203896e+04;1.824195980066648417e+03;1.412869062469950450e+03;1.503859014638040680e+05
1.592000000000000174e-06;1.885878148756094379e+04;1.534394165968775724e+03;1.424504882424852440e+03;1.503855398029279604e+05
1.594000000000000112e-06;1.780588302003271383e+04;2.341899126324826284e+03;2.642382252265973875e+03;1.503844836535499198e+05
1.596000000000000051e-06;1.717425174941901423e+04;4.372285658324755786e+03;3.990970598942662946e+03;1.503832591708917462e+05
1.598000000000000201e-06;1.464745714220612899e+04;3.743139211451411484e+03;3.500040723612055444e+03;1.503823750277138315e+05
1.600000000000000139e-06;1.064663163292953504e+04;9.677091548533467176e+02;1.892282337987930077e+03;1.503822440242397133e+05
1.602000000000000078e-06;1.548972201127709377e+04;9.121268006926597081e+03;9.144605131606233044e+03;1.503828887353934115e+05
1.604000000000000016e-06;1.464745714220612899e+04;1.253092679690375371e+04;1.111832022192331897e+04;1.503839730160073086e+05
1.606000000000000167e-06;1.169953010045776136e+04;1.089206692641335576e+04;1.289144839913762371e+04;1.503848020893625217e+05
1.608000000000000105e-06;1.654248571642626848e+04;2.134701902812708431e+04;1.877191841713418398e+04;1.503846790131985908e+05
1.610000000000000044e-06;6.856439722110208095e+03;1.230981594905865495e+04;1.367376258317069005e+04;1.503835223950283253e+05
1.612000000000000194e-06;8.330470624173916804e+03;1.605744563660582753e+04;1.627898254872358848e+04;1.503819572929680871e+05
1.614000000000000132e-06;9.593867927780358514e+03;2.078017330489679807e+04;1.998552530237094834e+04;1.503809680789740814e+05
1.616000000000000071e-06;4.329645114897319218e+03;1.707162232363602743e+04;1.692876369358892407e+04;1.503812390990535205e+05
1.618000000000000009e-06;3.698013844283624621e+03;1.745461730252782581e+04;1.920691357499693549e+04;1.503825579010701913e+05
1.620000000000000160e-06;8.962101894787610945e+03;2.797389266206632237e+04;2.567218241586512158e+04;1.503841654378163221e+05
1.622000000000000098e-06;1.171219237070739382e+03;2.166095310794470788e+04;2.273510347701596766e+04;1.503854839663691237e+05
1.624000000000000037e-06;-5.133105010711851719e+02;2.312686052001623830e+04;2.224406200398640794e+04;1.503863259688737162e+05
1.626000000000000187e-06;-6.830350924055020187e+03;1.873541769232260776e+04;1.999891149954649882e+04;1.503866744857608865e+05
1.628000000000000125e-06;-5.988086054984058137e+03;2.378640901284171196e+04;2.292079783583748576e+04;1.503865319987262483e+05
1.630000000000000064e-06;-1.019941040033886748e+04;2.267718256770528387e+04;2.350228465692566533e+04;1.503861756348424242e+05
1.632000000000000002e-06;-9.357145531267906335e+03;2.787294250273949365e+04;2.686006382840461083e+04;1.503861228603525378e+05
1.634000000000000153e-06;-1.462129826771383705e+04;2.511375940297169291e+04;2.570564319165197958e+04;1.503868289914822672e+05
1.636000000000000091e-06;-1.504243070224931762e+04;2.752514637328604294e+04;2.723320533367482858e+04;1.503882554751985299e+05
1.638000000000000030e-06;-1.630583070110334120e+04;2.883018990252228468e+04;2.942130798425091780e+04;1.503898675833426241e+05
1.640000000000000180e-06;-1.672696313563882359e+04;3.203545734459708183e+04;2.994526694030502040e+04;1.503910947877709987e+05
1.642000000000000118e-06;-2.851868477887019617e+04;1.959909718828632685e+04;2.193475264943062939e+04;1.503918027062529291e+05
1.644000000000000057e-06;-2.304394965367103941e+04;2.863123118808953586e+04;2.803002207783874837e+04;1.503925387315344415e+05
1.646000000000000207e-06;-2.746584021629358540e+04;2.823973211765665110e+04;2.758909821972100690e+04;1.503940175141676737e+05
1.648000000000000146e-06;-3.188774425515404437e+04;2.617598937384942110e+04;2.683078149332163230e+04;1.503963349277213565e+05
1.650000000000000084e-06;-3.399340642783144722e+04;2.810434317286942678e+04;2.839181102210435711e+04;1.503987847851272381e+05
1.652000000000000023e-06;-3.167711065669677919e+04;3.518269443023927306e+04;3.490564239554684900e+04;1.504004544504285150e+05
1.654000000000000173e-06;-3.588843500205158489e+04;3.516107064808515861e+04;3.371392761127548147e+04;1.504010438822623400e+05
1.656000000000000111e-06;-4.199492268400558532e+04;2.876706320165771831e+04;3.090501577800456653e+04;1.504013567882110074e+05
1.658000000000000050e-06;-3.694133346957981848e+04;3.663943231761323113e+04;3.460847168944024452e+04;1.504025637316717475e+05
1.660000000000000200e-06;-4.431108369276120357e+04;2.704216402877448854e+04;2.773464248140031850e+04;1.504048255213127413e+05
1.662000000000000139e-06;-4.325831998761201976e+04;2.513278469653209322e+04;2.569645086658731816e+04;1.504072319953085971e+05
1.664000000000000077e-06;-4.073152538039913634e+04;2.548891321105001407e+04;2.490470101813502697e+04;1.504086712125399790e+05
