# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.540000000000000155e-07;5.616709897964964512e+03;7.846096883205988888e+03;5.686078970076813675e+03;7.663284579685244535e+04
4.560000000000000069e-07;-4.957645107869407752e+01;1.239686850650810811e+03;2.775423058091608254e+03;7.663237007500443724e+04
4.580000000000000513e-07;2.500262378623014229e+03;4.333163791868038970e+03;3.693803203691034014e+03;7.663212586272147018e+04
4.600000000000000427e-07;1.083677192318378275e+03;2.626781630303205020e+03;2.886343542284252180e+03;7.663226896550893434e+04
4.620000000000000342e-07;9.420204868937437368e+02;2.413635164902967972e+03;2.037956289264497400e+03;7.663257407405578124e+04
4.640000000000000256e-07;-7.578599782018653741e+02;3.803436650993244257e+02;1.307523491750907851e+03;7.663287311029230477e+04
4.660000000000000170e-07;2.358605673198379918e+03;4.041690570073602885e+03;3.569194028638965847e+03;7.663276508618061780e+04
4.680000000000000085e-07;2.075274130290817538e+03;3.647975461929414905e+03;2.597211829250176834e+03;7.663234414878561802e+04
4.700000000000000528e-07;-5.007561140940889345e+03;-4.650366393301334938e+03;-4.537273719385477307e+03;7.663232909341310733e+04
4.720000000000000443e-07;-7.982351954858205318e+03;-7.888271365530637922e+03;-4.440541555795047316e+03;7.663294585260344320e+04
4.740000000000000357e-07;4.200142843718624135e+03;6.492234367902316080e+03;3.289381415758435651e+03;7.663370196645280521e+04
4.760000000000000272e-07;-4.745465673525976058e+02;7.507679750080515078e+02;1.935436235176856371e+03;7.663393594388675410e+04
4.780000000000000186e-07;3.916829432869355514e+03;5.775160881606215298e+03;5.260151335815776292e+03;7.663384037238029123e+04
4.800000000000000630e-07;3.775172727444721659e+03;5.359939767918536745e+03;5.215035661518187226e+03;7.663414826879776956e+04
4.820000000000000015e-07;4.625112959992526157e+03;6.281688641609729530e+03;6.198000153800532644e+03;7.663481523338422994e+04
4.840000000000000459e-07;3.633516022020086893e+03;5.110127487685294909e+03;4.991703306190961484e+03;7.663549890279906685e+04
4.859999999999999844e-07;2.925232494896916251e+03;4.436634946379264875e+03;4.142807507772573445e+03;7.663606868513398513e+04
4.880000000000000287e-07;-1.749456916174304524e+03;-8.726842391505779233e+02;-1.388934116440199432e+03;7.663663275590694684e+04
4.900000000000000731e-07;-7.840695249433571917e+03;-7.691175396327643284e+03;-6.247607957027736120e+03;7.663748963487129367e+04
4.920000000000000116e-07;-7.699038544008938516e+03;-7.211488376703666290e+03;-6.858876379707624437e+03;7.663846982427043258e+04
4.940000000000000560e-07;-5.149217846365522746e+03;-4.052619722611751058e+03;-3.606572053780590068e+03;7.663930665993371804e+04
4.959999999999999945e-07;-1.182830094475767737e+03;5.504322313653901801e+02;-6.224144676941068610e+02;7.664015319716342492e+04
4.980000000000000389e-07;-2.599397148722108795e+03;-1.241039748013492499e+03;-1.071751396351573931e+03;7.664135402035771403e+04
5.000000000000000833e-07;-2.457740443297474485e+03;-1.107249409787582408e+03;-9.523733211619110079e+02;7.664284755957165908e+04
5.020000000000000218e-07;-1.607800210749669986e+03;-9.652903506415896118e+01;-3.821587121896664030e+01;7.664419202749201213e+04
5.040000000000000661e-07;-1.912331565033285870e+02;1.557727475063202291e+03;1.322899372542124183e+03;7.664523045988693775e+04
5.060000000000000046e-07;-1.041173389051133199e+03;4.344203031458037572e+02;-5.688260371343531006e+02;7.664624915814770793e+04
5.080000000000000490e-07;-6.424128195187229721e+03;-6.059474053208885380e+03;-4.938755169413069780e+03;7.664728099897102220e+04
5.099999999999999875e-07;-5.999158078913327699e+03;-5.764766475186705975e+03;-5.682971263478908440e+03;7.664800294278524234e+04
5.120000000000000319e-07;-5.574187962639424768e+03;-5.620553391449484479e+03;-5.096756123532475613e+03;7.664872405539218744e+04
5.140000000000000763e-07;-2.316083737872841084e+03;-2.216703073611834498e+03;-2.611684461283924975e+03;7.664960751775697281e+04
5.160000000000000148e-07;-7.578599782018653741e+02;-8.343800853192370823e+02;-6.222396786106073705e+02;7.665014512819847732e+04
5.180000000000000591e-07;1.791960719441548918e+03;1.804978281516945799e+03;9.095548325184536225e+02;7.665077004519982438e+04
5.199999999999999976e-07;5.170503706198414875e+02;7.957362010988437362e+01;1.211337182892719511e+03;7.665174180012806028e+04
5.220000000000000420e-07;5.333396487115696800e+03;5.627478315504690727e+03;4.270633627365139546e+03;7.665246187073888723e+04
5.239999999999999805e-07;1.933617424866183455e+03;1.458715655654068769e+03;1.813936510996700463e+03;7.665270064554589044e+04
5.260000000000000249e-07;2.358605673198379918e+03;1.896792107556371775e+03;1.977896426211140351e+03;7.665263086281811411e+04
5.280000000000000693e-07;8.003637814691104495e+02;-1.049448401883492039e+02;-7.247386680836716550e+02;7.665217462659892044e+04
5.300000000000000078e-07;-2.599397148722108795e+03;-4.182926003178276005e+03;-3.135766187309509405e+03;7.665118406431586482e+04
5.320000000000000522e-07;-1.466143505325035449e+03;-2.893872324065625435e+03;-2.921458616474930750e+03;7.665038157046627020e+04
5.339999999999999907e-07;-4.745465673525976058e+02;-1.751349675954286795e+03;-1.660402430237791123e+03;7.665012384896060394e+04
5.360000000000000350e-07;1.225333897743012812e+03;2.370913974839259026e+02;3.916453231178420538e+02;7.664951106467399222e+04
5.380000000000000794e-07;3.350202611170818727e+03;2.701436980007375496e+03;1.266968221925213811e+03;7.664844385824834171e+04
5.400000000000000179e-07;-2.599397148722108795e+03;-4.330022211125175090e+03;-3.573225007541492232e+03;7.664736173077800777e+04
5.420000000000000623e-07;-2.599397148722108795e+03;-4.235325178912949923e+03;-3.507530094132889644e+03;7.664656524231785443e+04
5.440000000000000008e-07;-1.324486799900402048e+03;-2.805592926181547227e+03;-3.722501988610209537e+03;7.664603555087943096e+04
5.460000000000000452e-07;-4.015964202968450536e+03;-6.068125369200018213e+03;-5.548713428228366865e+03;7.664530083120576455e+04
5.479999999999999837e-07;-4.157620908393085301e+03;-6.294711239476513583e+03;-6.034613603904741467e+03;7.664445589802792529e+04
5.500000000000000281e-07;-3.307680675845280348e+03;-5.301291569915979380e+03;-5.698014334356390464e+03;7.664364488551209797e+04
5.520000000000000724e-07;-4.299277613817717793e+03;-6.385428690992041084e+03;-5.079377037913152890e+03;7.664281356262089685e+04
5.540000000000000109e-07;2.783575789472282395e+03;2.095078199811199738e+03;9.881542481778014917e+02;7.664185803536359163e+04
5.560000000000000553e-07;1.366990603167646668e+03;4.233016248960266239e+02;-5.140137644981006133e+02;7.664066724287952820e+04
5.579999999999999938e-07;-1.041173389051133199e+03;-2.263116614596689033e+03;-9.133484893719725051e+02;7.663915641836164286e+04
5.600000000000000382e-07;8.003637814691104495e+02;-6.187832150779286167e+01;-1.329242981786253949e+03;7.663767461716574326e+04
5.620000000000000826e-07;-1.466143505325035449e+03;-2.730027133165591295e+03;-9.574124774278097902e+02;7.663664731126494007e+04
5.640000000000000211e-07;3.775172727444721659e+03;3.305824852321592061e+03;1.377987604957441135e+03;7.663602566643481259e+04
5.660000000000000654e-07;-4.745465673525976058e+02;-1.880238295328719687e+03;-8.750863322007430725e+02;7.663559409641723323e+04
5.680000000000000039e-07;9.420204868937437368e+02;-2.568600860749047570e+02;-7.539310689356570947e+02;7.663500086013542023e+04
5.700000000000000483e-07;-1.891113621598938835e+03;-3.574464203785854352e+03;-4.095471949094048341e+03;7.663415298107701528e+04
5.719999999999999868e-07;-7.132411722310401274e+03;-9.509039232948365679e+03;-8.098371978760431375e+03;7.663363681860589713e+04
5.740000000000000312e-07;-3.590994086694548059e+03;-5.010423521371143579e+03;-3.790465406198466098e+03;7.663335419141213060e+04
5.760000000000000756e-07;5.191739781691062490e+03;5.373703727537791565e+03;3.815655198512089555e+03;7.663300672693105298e+04
5.780000000000000141e-07;5.758366603389598822e+03;5.800804800062105642e+03;4.571101414964898140e+03;7.663274718766566366e+04
5.800000000000000585e-07;1.366990603167646668e+03;3.988909006605899776e+02;1.260400216019232403e+03;7.663236229443913908e+04
5.819999999999999970e-07;2.358605673198379918e+03;1.429751596028669155e+03;1.543168561103710090e+03;7.663185144511297403e+04
5.840000000000000413e-07;2.075274130290817538e+03;9.586501731700263917e+02;6.181959195777599234e+02;7.663166048598362249e+04
5.860000000000000857e-07;1.083677192318378275e+03;-2.049548225600519800e+02;2.069374069444966437e+02;7.663173207448550966e+04
5.880000000000000242e-07;8.003637814691104495e+02;-4.666027782151432461e+02;-9.688936159690056229e+02;7.663151807168091182e+04
5.900000000000000686e-07;-1.466143505325035449e+03;-2.968240365661702981e+03;-2.623445468933357915e+03;7.663083410588014522e+04
5.920000000000000071e-07;-3.166023970420645583e+03;-4.787371984490680916e+03;-4.660935928147693630e+03;7.663042158328280493e+04
5.940000000000000515e-07;-2.174427032448206774e+03;-3.443670617602496804e+03;-2.261721085639539524e+03;7.663058360240969341e+04
5.959999999999999900e-07;2.500262378623014229e+03;2.016628759148290555e+03;-2.376911365181222493e+02;7.663068988020115648e+04
5.980000000000000343e-07;-3.449337381269913749e+03;-5.066920141068848352e+03;-3.681989599836557773e+03;7.663060549291853386e+04
6.000000000000000787e-07;-1.324486799900402048e+03;-2.518245802879333496e+03;-2.554079758207954001e+03;7.663042561111791292e+04
6.020000000000000172e-07;-4.745465673525976058e+02;-1.504261079820804525e+03;-1.810283631948928814e+03;7.663038806627890153e+04
6.040000000000000616e-07;-1.324486799900402048e+03;-2.436249207790358923e+03;-2.632474834941385780e+03;7.663072500983210921e+04
6.060000000000000001e-07;-2.599397148722108795e+03;-3.812696601264761284e+03;-3.233355752188770566e+03;7.663118615650276479e+04
6.080000000000000445e-07;-1.182830094475767737e+03;-2.063446814507071394e+03;-2.462835808839532547e+03;7.663129997831846413e+04
6.100000000000000889e-07;-1.891113621598938835e+03;-2.938754958975478075e+03;-2.833100035251933150e+03;7.663119065526055056e+04
6.120000000000000274e-07;-2.032770327023572236e+03;-3.235621837571613014e+03;-3.461894138795731578e+03;7.663128275988317910e+04
6.140000000000000717e-07;-2.882710559571376962e+03;-4.416385270872387082e+03;-3.436834841834090639e+03;7.663168956535527832e+04
6.160000000000000102e-07;2.358605673198379918e+03;1.555557778262824286e+03;1.452925240854499862e+03;7.663262252857169369e+04
6.180000000000000546e-07;5.758366603389598822e+03;5.278200016596121714e+03;4.095755365578050260e+03;7.663345892649906455e+04
6.199999999999999931e-07;4.625112959992526157e+03;3.823607588204904914e+03;4.438444337734283181e+03;7.663365870596744935e+04
6.220000000000000375e-07;6.041680014238866534e+03;5.555239803734032648e+03;4.304830674465076299e+03;7.663391733775158355e+04
6.240000000000000819e-07;6.587070760444760253e+02;-5.420696264463476837e+02;5.895575569002830889e+02;7.663454618499893695e+04
6.260000000000000204e-07;2.641919084047648084e+03;2.190560960149829043e+03;2.623659239581873862e+03;7.663535035117778170e+04
6.280000000000000648e-07;4.908426370841794778e+03;5.055902563865151023e+03;4.083986415093095275e+03;7.663618634688196471e+04
6.300000000000000033e-07;3.208545905746184872e+03;3.114793821072293667e+03;3.390569731818395667e+03;7.663700532108366315e+04
6.320000000000000476e-07;2.783575789472282395e+03;2.554914456736209104e+03;2.290359173682867549e+03;7.663789297847953276e+04
6.340000000000000920e-07;8.003637814691104495e+02;1.021885943823144771e+02;9.691730729077244177e+01;7.663901026781750261e+04
6.360000000000000305e-07;-1.324486799900402048e+03;-2.474419405734312022e+03;-1.656223880660108989e+03;7.664020028565521352e+04
6.380000000000000749e-07;1.366990603167646668e+03;6.834783270727202762e+02;7.101561307547090109e+02;7.664114845015387982e+04
6.400000000000000134e-07;2.783575789472282395e+03;2.301929639183916152e+03;1.831735761270538205e+03;7.664214246418132097e+04
6.420000000000000578e-07;3.491859316595453038e+03;3.160694185521163035e+03;3.633887428064917913e+03;7.664368676768893783e+04
6.439999999999999963e-07;5.475053192540331111e+03;5.494483063926280010e+03;4.224641635601903545e+03;7.664532148897480511e+04
6.460000000000000406e-07;8.003637814691104495e+02;3.656733859758242033e+01;-8.384573989605996758e+01;7.664648795372877794e+04
6.480000000000000850e-07;-5.149217846365522746e+03;-6.770745582617383661e+03;-6.166626969632213331e+03;7.664754067918701912e+04
6.500000000000000235e-07;-7.132411722310401274e+03;-8.781760860234440770e+03;-7.304625734928617021e+03;7.664860127815238957e+04
6.520000000000000679e-07;-2.741053854146743561e+03;-3.404145113157544984e+03;-3.824041390652375867e+03;7.664934713043476222e+04
6.540000000000000064e-07;-4.957645107869407752e+01;-2.151260719519632403e+02;-5.467995010694431812e+02;7.665001034486513527e+04
6.560000000000000508e-07;9.208025434593919556e+01;-1.526600822534237523e+02;-1.320150625286623836e+03;7.665078826497528644e+04
6.579999999999999893e-07;-4.299277613817717793e+03;-5.354585449370439164e+03;-3.923305982875958307e+03;7.665137530151409737e+04
6.600000000000000337e-07;-1.182830094475767737e+03;-1.655856987267252407e+03;-2.015957187647873297e+03;7.665198499863532197e+04
6.620000000000000780e-07;-1.182830094475767737e+03;-1.692145418908083457e+03;-2.133850904250255553e+03;7.665305681894219015e+04
6.640000000000000165e-07;-2.457740443297474485e+03;-3.152757645723948826e+03;-2.215095989714216557e+03;7.665396885439551261e+04
6.660000000000000609e-07;1.933617424866183455e+03;2.073836902570656093e+03;1.873370017264998978e+03;7.665415090643891017e+04
6.679999999999999994e-07;4.058486138293989825e+03;4.524413482446296257e+03;3.604450636776120973e+03;7.665405359058348404e+04
6.700000000000000438e-07;2.925232494896916251e+03;3.183866271730745211e+03;3.474589593989469449e+03;7.665374425898125628e+04
6.720000000000000882e-07;2.075274130290817538e+03;2.213508980031984265e+03;1.215747531341818103e+03;7.665297678799550340e+04
6.740000000000000267e-07;-3.166023970420645583e+03;-3.813870749543385045e+03;-2.120630534611853363e+03;7.665217596530937590e+04
6.760000000000000711e-07;9.420204868937437368e+02;1.205919903656322276e+03;1.256788840090190206e+03;7.665168741796821996e+04
6.780000000000000096e-07;4.058486138293989825e+03;4.855269277690094896e+03;4.090328299054461695e+03;7.665109896988135006e+04
6.800000000000000539e-07;4.200142843718624135e+03;4.931156873705069302e+03;4.943282908597204369e+03;7.665034143061793293e+04
6.819999999999999924e-07;4.200142843718624135e+03;4.841067156213619455e+03;3.948562323754304543e+03;7.664944609886118269e+04
6.840000000000000368e-07;-1.182830094475767737e+03;-1.470822851112050557e+03;-1.153409682113166127e+03;7.664835796766795102e+04
6.860000000000000812e-07;-4.157620908393085301e+03;-4.704247557480708565e+03;-3.548853385149956011e+03;7.664750593407414271e+04
6.880000000000000197e-07;-1.891113621598938835e+03;-1.713532863987989685e+03;-1.570519200025245482e+03;7.664690358218768961e+04
6.900000000000000641e-07;8.003637814691104495e+02;1.681933605422744449e+03;1.101090180979363140e+03;7.664612850898635224e+04
6.920000000000000026e-07;3.753936651952082002e+02;1.291943297033472845e+03;1.042480403640324766e+03;7.664520429671794409e+04
6.940000000000000469e-07;-7.578599782018653741e+02;2.384546518383194780e+01;-2.937531852018319114e+02;7.664429620066372445e+04
6.960000000000000913e-07;-4.157620908393085301e+03;-3.944024336962612779e+03;-3.345421879511054158e+03;7.664331305134439026e+04
6.980000000000000298e-07;-3.166023970420645583e+03;-2.708038839451412059e+03;-2.359682182220411050e+03;7.664208752093739167e+04
7.000000000000000742e-07;-2.882710559571376962e+03;-2.411432611417303633e+03;-3.366458751030830172e+03;7.664057415817149740e+04
7.020000000000000127e-07;-5.574187962639424768e+03;-5.524309160786830034e+03;-4.186070043566116510e+03;7.663886611388214806e+04
7.040000000000000571e-07;-2.457740443297474485e+03;-1.792359927958346816e+03;-2.455078336057129491e+03;7.663738311949341733e+04
7.059999999999999956e-07;-1.466143505325035449e+03;-5.974936237017609528e+02;2.501783497751748655e+02;7.663642617664484715e+04
