# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.796000000000000042e-06;3.468253250631073024e+05;2.329553616984896071e+05;2.322540261416414869e+05;8.953903584726729605e+04
1.798000000000000192e-06;3.110223635080720996e+05;1.915224965926879086e+05;1.917945205050609366e+05;8.953222583270071482e+04
1.800000000000000130e-06;2.679742464566426934e+05;1.472503215812218259e+05;1.472444314766738098e+05;8.952717412019002950e+04
1.802000000000000069e-06;2.142698041240899183e+05;9.668366097951176926e+04;9.750862259579599777e+04;8.951711243634809216e+04
1.804000000000000007e-06;1.614178132571331807e+05;5.284239029024260526e+04;5.368264478816725023e+04;8.950149209698749473e+04
1.806000000000000158e-06;1.070739641292660526e+05;1.342820358074445357e+04;1.384254643500175553e+04;8.948393155623273924e+04
1.808000000000000096e-06;5.251707033111718192e+04;-2.339000245154083677e+04;-2.241845699166730265e+04;8.946644944842813129e+04
1.810000000000000035e-06;3.714292121859059534e+03;-5.142927227320281236e+04;-5.073041165157240903e+04;8.944846598918036034e+04
1.812000000000000185e-06;-3.784278502206690609e+04;-7.114225659044890199e+04;-7.027766138564418361e+04;8.943133722016317188e+04
1.814000000000000123e-06;-7.130143685059565178e+04;-8.227618808235670440e+04;-8.229593320741175557e+04;8.941974836772555136e+04
1.816000000000000062e-06;-1.043339993385608541e+05;-9.649028920521613327e+04;-9.689789391779858852e+04;8.941700269948276400e+04
1.818000000000000212e-06;-1.407762312966758909e+05;-1.211254370728886133e+05;-1.216209043670637329e+05;8.941968865836667828e+04
1.820000000000000151e-06;-1.787103215157012746e+05;-1.565552668081572338e+05;-1.565518910718851548e+05;8.941922433982817165e+04
1.822000000000000089e-06;-2.143005111849236710e+05;-1.986137297333282768e+05;-1.986225874814352137e+05;8.941055335110239685e+04
1.824000000000000028e-06;-2.454143077180079708e+05;-2.453854940280297888e+05;-2.444260676406194980e+05;8.939853473414081964e+04
1.826000000000000178e-06;-2.616108855643334100e+05;-2.822660017521150876e+05;-2.808865070800650865e+05;8.939364124352794897e+04
1.828000000000000116e-06;-2.626774728380872402e+05;-3.045295698533910327e+05;-3.042307689010360045e+05;8.940054838532111899e+04
1.830000000000000055e-06;-2.613981136785206618e+05;-3.252787417844972806e+05;-3.243870253109507612e+05;8.941359218406181026e+04
1.832000000000000205e-06;-2.505290165115844284e+05;-3.330745351336724125e+05;-3.324377058810861781e+05;8.942418687844190572e+04
1.834000000000000144e-06;-2.409392785042148316e+05;-3.360970559170583729e+05;-3.363897435148191871e+05;8.943036857059052272e+04
1.836000000000000082e-06;-2.371039288702049525e+05;-3.404657954063237994e+05;-3.399366611701436341e+05;8.943712310705080745e+04
1.838000000000000021e-06;-2.371039288702049525e+05;-3.413012469381170813e+05;-3.418363056780380430e+05;8.944868319521316153e+04
1.840000000000000171e-06;-2.462667591836040665e+05;-3.475884988070907420e+05;-3.473619106787621276e+05;8.946243592470140720e+04
1.842000000000000109e-06;-2.596932107473284996e+05;-3.545043583539549727e+05;-3.546412268872229033e+05;8.947102577086466772e+04
1.844000000000000048e-06;-2.709878516858902876e+05;-3.583352127817407018e+05;-3.572097548809513682e+05;8.947055333032687486e+04
1.846000000000000198e-06;-2.765294681734372280e+05;-3.535690004120420781e+05;-3.550704960580355255e+05;8.946459897644317243e+04
1.848000000000000137e-06;-2.905942353946000221e+05;-3.640551920271996642e+05;-3.626004437720282585e+05;8.945891278022080951e+04
1.850000000000000075e-06;-2.884637886917822761e+05;-3.584071917502293363e+05;-3.594644153117923997e+05;8.945506490363637567e+04
1.852000000000000014e-06;-2.957089441881764797e+05;-3.679643897511739633e+05;-3.681418926199582056e+05;8.945092395079863491e+04
1.854000000000000164e-06;-3.023157840271323221e+05;-3.821295608595929225e+05;-3.820652262978500803e+05;8.944544400527162361e+04
1.856000000000000102e-06;-3.029554636069156113e+05;-3.921957673753094277e+05;-3.905664890704522841e+05;8.944018403166608186e+04
1.858000000000000041e-06;-2.893162401573783718e+05;-3.826963965394679108e+05;-3.835007008967513102e+05;8.943477938525314676e+04
1.860000000000000191e-06;-2.867588857605901430e+05;-3.834626275906811934e+05;-3.832168672344157239e+05;8.942410360425566614e+04
1.862000000000000130e-06;-2.829221722042353358e+05;-3.803624724846538738e+05;-3.803753620481016696e+05;8.940297093974953168e+04
1.864000000000000068e-06;-2.795123663418510696e+05;-3.743676240456876112e+05;-3.732969848902497324e+05;8.937419494447551551e+04
1.866000000000000218e-06;-2.660872787004715647e+05;-3.521282364109328482e+05;-3.527668988442993723e+05;8.934907919586851494e+04
1.868000000000000157e-06;-2.637426961894961423e+05;-3.395322178978314041e+05;-3.402550336922424030e+05;8.933724769102923165e+04
1.870000000000000095e-06;-2.652348272348754690e+05;-3.327103764581230935e+05;-3.323703244477272383e+05;8.933688024585906533e+04
1.872000000000000034e-06;-2.635299243036833359e+05;-3.213824462018554332e+05;-3.217852537340057315e+05;8.933664933263558487e+04
1.874000000000000184e-06;-2.652348272348754690e+05;-3.145535539241288789e+05;-3.147161107435910963e+05;8.932694421781123674e+04
1.876000000000000123e-06;-2.663000505862843129e+05;-3.074646821286911727e+05;-3.071800463270981563e+05;8.930747077315235219e+04
1.878000000000000061e-06;-2.658731428923138301e+05;-2.973678392654765630e+05;-2.979278546982514672e+05;8.928462039886035200e+04
1.880000000000000211e-06;-2.684304972891020589e+05;-2.906103781283432036e+05;-2.897667429850163753e+05;8.926274186147756700e+04
1.882000000000000150e-06;-2.641682399611216388e+05;-2.734403508324864088e+05;-2.745334927498719189e+05;8.924131641422193206e+04
1.884000000000000088e-06;-2.703495360284519847e+05;-2.686796621416078415e+05;-2.680894803258695174e+05;8.922067641521334008e+04
1.886000000000000027e-06;-2.665128224720971775e+05;-2.531332322320140083e+05;-2.534272183537258534e+05;8.920541295079134579e+04
1.888000000000000177e-06;-2.673652739376932150e+05;-2.436320396525661345e+05;-2.444004886931203364e+05;8.919987997625292337e+04
1.890000000000000116e-06;-2.697098564486686955e+05;-2.412460520634361310e+05;-2.410211209978737170e+05;8.920082611197986989e+04
1.892000000000000054e-06;-2.669397301660676603e+05;-2.366876379632156750e+05;-2.367980351972754579e+05;8.919779821195489785e+04
1.894000000000000204e-06;-2.596932107473284996e+05;-2.313117262463877560e+05;-2.311382842881882098e+05;8.918359065407693561e+04
1.896000000000000143e-06;-2.486113416945795179e+05;-2.239102508751001733e+05;-2.240617999174881552e+05;8.916322291267667606e+04
1.898000000000000081e-06;-2.351848901308550849e+05;-2.157378483970344532e+05;-2.153058812804867048e+05;8.914955585584363143e+04
1.900000000000000020e-06;-2.155785064221453213e+05;-1.993728109809724556e+05;-1.992325732381075795e+05;8.914974466381958337e+04
1.902000000000000170e-06;-1.955465789418100030e+05;-1.797938159261299297e+05;-1.802239685713621438e+05;8.915873567160837410e+04
1.904000000000000109e-06;-1.778578700501051790e+05;-1.610870882938413415e+05;-1.602933330957105209e+05;8.916653352887103392e+04
1.906000000000000047e-06;-1.495139270151528763e+05;-1.263953569214532326e+05;-1.262627035835973220e+05;8.916900587617445854e+04
1.908000000000000197e-06;-1.194649446567739506e+05;-8.564030538582259032e+04;-8.607608909466984915e+04;8.916987290468454012e+04
1.909999999999999924e-06;-9.112100162182167696e+04;-4.566204257791866985e+04;-4.618184190878042864e+04;8.917373532281372172e+04
1.912000000000000074e-06;-6.213765179155507940e+04;-5.559112259049270506e+03;-5.347413017782165298e+03;8.917941560358868446e+04
1.914000000000000225e-06;-2.654778946369544428e+04;4.205240176599683764e+04;4.091294525424973108e+04;8.918131683138733206e+04
1.915999999999999951e-06;1.583163457868869045e+03;7.891440861332733766e+04;7.852031431007341598e+04;8.917669088258316333e+04
1.918000000000000102e-06;3.355009341772172775e+04;1.172629103043670475e+05;1.167758842838966521e+05;8.916899233659404854e+04
1.920000000000000252e-06;6.104158498707794934e+04;1.494594279109207855e+05;1.481120889977889019e+05;8.916264084177500627e+04
1.921999999999999979e-06;8.256605268949610763e+04;1.705729921300162387e+05;1.711853817546740756e+05;8.915790783934018691e+04
1.924000000000000129e-06;1.138935758540346724e+05;2.028892715691890917e+05;2.021374238559662190e+05;8.915267019817922846e+04
1.926000000000000279e-06;1.371222645264725143e+05;2.254596845981660881e+05;2.243908692172575102e+05;8.914727321879082592e+04
1.928000000000000006e-06;1.558761967695862113e+05;2.392795670197534782e+05;2.398826144970228197e+05;8.914406413844726922e+04
1.930000000000000156e-06;1.831546436686606612e+05;2.624168363751066499e+05;2.618727685540948296e+05;8.914165392482081370e+04
1.932000000000000306e-06;2.089423234447006544e+05;2.824976181829823763e+05;2.826779735186289181e+05;8.913322676299631712e+04
1.934000000000000033e-06;2.379256732749672665e+05;3.058854143760912120e+05;3.048641649784499896e+05;8.911317716110350739e+04
1.936000000000000183e-06;2.579576007553025556e+05;3.176250633231913671e+05;3.174733447540738853e+05;8.908553563109104289e+04
1.937999999999999910e-06;2.784164359296084149e+05;3.290840427812953712e+05;3.288497909628519556e+05;8.906288900115019351e+04
1.940000000000000060e-06;2.967448244010964991e+05;3.393987996877708938e+05;3.394674498482537456e+05;8.905474941641531768e+04
1.942000000000000211e-06;3.131541741332347738e+05;3.502475872034164495e+05;3.494555454231610056e+05;8.905786226002346666e+04
1.943999999999999937e-06;3.197610139721905580e+05;3.520904607551118825e+05;3.523164781231738161e+05;8.905957114541284682e+04
1.946000000000000088e-06;3.250884946515798219e+05;3.557934782831975608e+05;3.550953846520975931e+05;8.905020144446103950e+04
1.948000000000000238e-06;3.216786887891954975e+05;3.517283345801412361e+05;3.525060103166641784e+05;8.903052662270715518e+04
1.949999999999999965e-06;3.240232713001709199e+05;3.576648650380053441e+05;3.569837777522747638e+05;8.900722065830951033e+04
1.952000000000000115e-06;3.152846208360524615e+05;3.530183338251843816e+05;3.530469047817420214e+05;8.898404882789131079e+04
1.954000000000000265e-06;3.069742419882494141e+05;3.489331383720551967e+05;3.485254115522924112e+05;8.896080460037502053e+04
1.955999999999999992e-06;2.907776641419239459e+05;3.359318342565172934e+05;3.359259304079199792e+05;8.893907390057331941e+04
1.958000000000000142e-06;2.764987611126034753e+05;3.233086021731188521e+05;3.233456635139512364e+05;8.892437712173722684e+04
1.960000000000000292e-06;2.581703726411153330e+05;3.056913798504219158e+05;3.053421944052977487e+05;8.892064995028388512e+04
1.962000000000000019e-06;2.370732218093711999e+05;2.817980817316723987e+05;2.816300108447000384e+05;8.892258199066414090e+04
1.964000000000000169e-06;2.108599982617055939e+05;2.492961644121245481e+05;2.495633940776930831e+05;8.891754977504075214e+04
1.966000000000000320e-06;1.910408426671830530e+05;2.202535703916403290e+05;2.208231278351137589e+05;8.889830862360734318e+04
1.968000000000000046e-06;1.699423279130939045e+05;1.885121509179801214e+05;1.877437370822336234e+05;8.887191678676655283e+04
1.970000000000000197e-06;1.456467791824332962e+05;1.471199265683111444e+05;1.485658248927256209e+05;8.885317052939077257e+04
1.971999999999999923e-06;1.320075557328960567e+05;1.168881910966003634e+05;1.167622231448142848e+05;8.884965486120035348e+04
1.974000000000000074e-06;1.187952399773293582e+05;8.485330662416484847e+04;8.611262856580362131e+04;8.885564192296519468e+04
1.976000000000000224e-06;1.128280797181568341e+05;6.278814473164648371e+04;6.218197256595121144e+04;8.886012086219059711e+04
1.977999999999999951e-06;9.663150187183138041e+04;2.931460878597186093e+04;2.989164548289502272e+04;8.885811572494708525e+04
1.980000000000000101e-06;8.448400029097004153e+04;2.052110396925539590e+03;3.186411757191430297e+03;8.885354262554037268e+04
1.982000000000000251e-06;7.809061429899945506e+04;-1.316790703923594629e+04;-1.315376800323889074e+04;8.885207778358843643e+04
1.983999999999999978e-06;6.487761658226028521e+04;-3.183116529710406394e+04;-3.183162860086015644e+04;8.885345436456876632e+04
1.986000000000000128e-06;4.846799406565306708e+04;-5.182163443574427947e+04;-5.125323379221191135e+04;8.885213229944222257e+04
1.988000000000000278e-06;3.568122208171192324e+04;-6.512150860719442426e+04;-6.453395257039940043e+04;8.884481074390947470e+04
1.990000000000000005e-06;2.374690156336684959e+04;-7.516124674449264421e+04;-7.628592465361554059e+04;8.883480830651242286e+04
1.992000000000000155e-06;-1.613584095010216288e+03;-1.032590156400385022e+05;-1.025225729193105362e+05;8.882771831118993578e+04
1.994000000000000306e-06;-1.482658181174939818e+04;-1.201402518876073736e+05;-1.193972096333538939e+05;8.882460314931340690e+04
1.996000000000000032e-06;-2.654778946369544428e+04;-1.343875724376327125e+05;-1.350516377132755879e+05;8.882216702802323562e+04
1.998000000000000183e-06;-4.103940982193494710e+04;-1.547274934122716368e+05;-1.534309977152788197e+05;8.881893579091507127e+04
2.000000000000000333e-06;-4.658034434830943792e+04;-1.622090325432638638e+05;-1.625742650327363808e+05;8.881578599832183681e+04
2.002000000000000060e-06;-5.851466486665450793e+04;-1.751696217112491722e+05;-1.750125961068082543e+05;8.881066781688152696e+04
2.004000000000000210e-06;-7.194084364590996120e+04;-1.875644182143573998e+05;-1.869108320890871983e+05;8.879827504741464509e+04
2.005999999999999937e-06;-7.918668110347659967e+04;-1.893098568793559389e+05;-1.889273476602808223e+05;8.877650105153104232e+04
2.008000000000000087e-06;-8.920291762811325316e+04;-1.902571443706423161e+05;-1.907382304600670468e+05;8.875146865285676904e+04
2.010000000000000237e-06;-9.900610948246812040e+04;-1.915885325634599139e+05;-1.902560210064402199e+05;8.873342894734548463e+04
2.011999999999999964e-06;-1.007110124136602826e+05;-1.810612110382922110e+05;-1.829674201590293378e+05;8.872698489012625942e+04
2.014000000000000114e-06;-1.181862674583798507e+05;-1.935489484477414808e+05;-1.923728670627753017e+05;8.872661455703471438e+04
2.016000000000000265e-06;-1.173338159927837696e+05;-1.880572224827817699e+05;-1.878256270139651897e+05;8.872247901982095209e+04
2.017999999999999991e-06;-1.183994485208961123e+05;-1.847834990727285040e+05;-1.862857211981053988e+05;8.870964120289123093e+04
2.020000000000000142e-06;-1.303337690392411751e+05;-1.992869563837965834e+05;-1.982742511630463996e+05;8.869070890462001262e+04
2.022000000000000292e-06;-1.305468137095229467e+05;-2.006247939062555088e+05;-2.005197666439510649e+05;8.867013111997816304e+04
2.024000000000000019e-06;-1.316124462376352749e+05;-2.010362904337115760e+05;-2.008383176353788003e+05;8.864841255050610926e+04
2.026000000000000169e-06;-1.311862205048372562e+05;-1.976931883254046552e+05;-1.976712856235252984e+05;8.862453228994125675e+04
2.028000000000000319e-06;-1.328911234360294184e+05;-1.941647669391732488e+05;-1.939496792184561200e+05;8.860191763889433059e+04
2.030000000000000046e-06;-1.309730394423209800e+05;-1.849068640901017061e+05;-1.847965243201679259e+05;8.858803319067013217e+04
2.032000000000000196e-06;-1.301205879767249135e+05;-1.755075523705265950e+05;-1.759308246140306001e+05;8.858637702453615202e+04
2.033999999999999923e-06;-1.294813175736450939e+05;-1.685533352251169563e+05;-1.684812332805254555e+05;8.858936667071687407e+04
2.036000000000000073e-06;-1.277764146424529608e+05;-1.624538838033697975e+05;-1.628425502441841818e+05;8.858326801347041328e+04
2.038000000000000223e-06;-1.237272019847543415e+05;-1.577539105063171301e+05;-1.574807401588577777e+05;8.856228592417974141e+04
2.039999999999999950e-06;-1.179732227880980790e+05;-1.529354838418070867e+05;-1.535702994688406470e+05;8.853549666765367147e+04
2.042000000000000100e-06;-1.100879785352171311e+05;-1.491130154756788688e+05;-1.474461030241191620e+05;8.851768609760374238e+04
2.044000000000000251e-06;-8.877669189531521988e+04;-1.261011971262526495e+05;-1.277065098177964828e+05;8.851435505212959833e+04
2.045999999999999977e-06;-8.387516416425502393e+04;-1.214788561275844841e+05;-1.207626455600049521e+05;8.851768250565011112e+04
2.048000000000000128e-06;-6.725236058513153694e+04;-1.013954393668986013e+05;-1.005670790416052187e+05;8.851614952949518920e+04
